Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Comirnaty,4.53,05:56:16,2,8,0.0
2026-08-19,Comirnaty,2.18,05:56:46,2,8,0.0
2026-08-19,Comirnaty,2.37,05:57:16,2,8,0.0
2026-08-19,Comirnaty,3.53,05:57:46,2,8,0.0
2026-08-19,Comirnaty,11.75,05:58:16,2,8,9.47
2026-08-19,Comirnaty,6.83,05:58:46,2,8,0.0
2026-08-19,Comirnaty,11.39,05:59:16,2,8,9.49
2026-08-19,Comirnaty,17.33,05:59:46,2,8,9.5
2026-08-19,Comirnaty,5.08,06:00:16,2,8,0.0
2026-08-19,Comirnaty,3.81,06:00:46,2,8,0.0
2026-08-19,Comirnaty,16.62,06:01:16,2,8,9.53
2026-08-19,Comirnaty,6.47,06:01:46,2,8,0.0
2026-08-19,Comirnaty,2.51,06:02:16,2,8,0.0
2026-08-19,Comirnaty,10.78,06:02:46,2,8,9.57
2026-08-19,Comirnaty,5.96,06:03:16,2,8,0.0
2026-08-19,Comirnaty,10.73,06:03:46,2,8,9.59
2026-08-19,Comirnaty,3.14,06:04:16,2,8,0.0
2026-08-19,Comirnaty,7.38,06:04:46,2,8,0.0
2026-08-19,Comirnaty,9.68,06:05:16,2,8,9.62
2026-08-19,Comirnaty,2.44,06:05:46,2,8,0.0
2026-08-19,Comirnaty,4.12,06:06:16,2,8,0.0
2026-08-19,Comirnaty,7.22,06:06:46,2,8,0.0
2026-08-19,Comirnaty,2.57,06:07:16,2,8,0.0
2026-08-19,Comirnaty,5.28,06:07:46,2,8,0.0
2026-08-19,Comirnaty,10.55,06:08:16,2,8,9.69
2026-08-19,Comirnaty,10.15,06:08:46,2,8,9.7
2026-08-19,Comirnaty,4.59,06:09:16,2,8,0.0
2026-08-19,Comirnaty,2.43,06:09:46,2,8,0.0
2026-08-19,Comirnaty,5.33,06:10:16,2,8,0.0
2026-08-19,Comirnaty,4.94,06:10:46,2,8,0.0
2026-08-19,Comirnaty,10.98,06:11:16,2,8,9.75
2026-08-19,Comirnaty,3.71,06:11:46,2,8,0.0
2026-08-19,Comirnaty,2.24,06:12:16,2,8,0.0
2026-08-19,Comirnaty,6.36,06:12:46,2,8,0.0
2026-08-19,Comirnaty,2.14,06:13:16,2,8,0.0
2026-08-19,Comirnaty,4.55,06:13:46,2,8,0.0
2026-08-19,Comirnaty,6.15,06:14:16,2,8,0.0
2026-08-19,Comirnaty,6.96,06:14:46,2,8,0.0
2026-08-19,Comirnaty,4.82,06:15:16,2,8,0.0
2026-08-19,Comirnaty,3.37,06:15:46,2,8,0.0
2026-08-19,Comirnaty,3.22,06:16:16,2,8,0.0
2026-08-19,Comirnaty,16.54,06:16:46,2,8,9.87
2026-08-19,Comirnaty,13.51,06:17:16,2,8,9.88
2026-08-19,Comirnaty,5.48,06:17:46,2,8,0.0
2026-08-19,Comirnaty,10.47,06:18:16,2,8,9.9
2026-08-19,Comirnaty,7.32,06:18:46,2,8,0.0
2026-08-19,Comirnaty,11.04,06:19:16,2,8,9.92
2026-08-19,Comirnaty,4.26,06:19:46,2,8,0.0
2026-08-19,Comirnaty,10.14,06:20:16,2,8,9.95
2026-08-19,Comirnaty,11.65,06:20:46,2,8,9.96
2026-08-19,Comirnaty,14.45,06:21:16,2,8,9.97
2026-08-19,Comirnaty,5.24,06:21:46,2,8,0.0
2026-08-19,Comirnaty,10.88,06:22:16,2,8,9.99
2026-08-19,Comirnaty,3.76,06:22:46,2,8,0.0
2026-08-19,Comirnaty,11.45,06:23:16,2,8,10.01
2026-08-19,Comirnaty,11.85,06:23:46,2,8,10.02
2026-08-19,Comirnaty,5.56,06:24:16,2,8,0.0
2026-08-19,Comirnaty,6.91,06:24:46,2,8,0.0
2026-08-19,Comirnaty,7.05,06:25:16,2,8,0.0
2026-08-19,Comirnaty,2.87,06:25:46,2,8,0.0
2026-08-19,Comirnaty,12.93,06:26:16,2,8,10.08
2026-08-19,Comirnaty,7.5,06:26:46,2,8,0.0
2026-08-19,Comirnaty,2.96,06:27:16,2,8,0.0
2026-08-19,Comirnaty,5.91,06:27:46,2,8,0.0
2026-08-19,Comirnaty,4.02,06:28:16,2,8,0.0
2026-08-19,Comirnaty,2.57,06:28:46,2,8,0.0
2026-08-19,Comirnaty,15.31,06:29:16,2,8,10.14
2026-08-19,Comirnaty,16.72,06:29:46,2,8,10.15
2026-08-19,Comirnaty,6.58,06:30:16,2,8,0.0
2026-08-19,Comirnaty,2.49,06:30:46,2,8,0.0
2026-08-19,Comirnaty,9.34,06:31:16,2,8,10.18
2026-08-19,Comirnaty,6.15,06:31:46,2,8,0.0
2026-08-19,Comirnaty,12.88,06:32:16,2,8,10.21
2026-08-19,Comirnaty,10.07,06:32:46,2,8,10.22
2026-08-19,Comirnaty,3.75,06:33:16,2,8,0.0
2026-08-19,Comirnaty,7.94,06:33:46,2,8,0.0
2026-08-19,Comirnaty,3.27,06:34:16,2,8,0.0
2026-08-19,Comirnaty,12.59,06:34:46,2,8,10.26
2026-08-19,Comirnaty,10.75,06:35:16,2,8,10.27
2026-08-19,Comirnaty,10.73,06:35:46,2,8,10.28
2026-08-19,Comirnaty,3.45,06:36:16,2,8,0.0
2026-08-19,Comirnaty,4.0,06:36:46,2,8,0.0
2026-08-19,Comirnaty,4.77,06:37:16,2,8,0.0
2026-08-19,Comirnaty,9.55,06:37:46,2,8,10.32
2026-08-19,Comirnaty,16.05,06:38:16,2,8,10.34
2026-08-19,Comirnaty,5.49,06:38:46,2,8,0.0
2026-08-19,Comirnaty,2.72,06:39:16,2,8,0.0
2026-08-19,Comirnaty,4.61,06:39:46,2,8,0.0
2026-08-19,Comirnaty,4.92,06:40:16,2,8,0.0
2026-08-19,Comirnaty,5.05,06:40:46,2,8,0.0
2026-08-19,Comirnaty,6.45,06:41:16,2,8,0.0
2026-08-19,Comirnaty,6.21,06:41:46,2,8,0.0
2026-08-19,Comirnaty,2.44,06:42:16,2,8,0.0
2026-08-19,Comirnaty,5.32,06:42:46,2,8,0.0
2026-08-19,Comirnaty,4.84,06:43:16,2,8,0.0
2026-08-19,Comirnaty,17.29,06:43:46,2,8,10.45
2026-08-19,Comirnaty,7.23,06:44:16,2,8,0.0
2026-08-19,Comirnaty,11.15,06:44:46,2,8,10.48
2026-08-19,Comirnaty,6.11,06:45:16,2,8,0.0
2026-08-19,Comirnaty,4.66,06:45:46,2,8,0.0
2026-08-19,Comirnaty,6.72,06:46:16,2,8,0.0
2026-08-19,Comirnaty,7.08,06:46:46,2,8,0.0
2026-08-19,Comirnaty,15.31,06:47:16,2,8,10.53
2026-08-19,Comirnaty,7.97,06:47:46,2,8,0.0
2026-08-19,Comirnaty,5.21,06:48:16,2,8,0.0
2026-08-19,Comirnaty,5.41,06:48:46,2,8,0.0
2026-08-19,Comirnaty,3.63,06:49:16,2,8,0.0
2026-08-19,Comirnaty,6.97,06:49:46,2,8,0.0
2026-08-19,Comirnaty,6.31,06:50:16,2,8,0.0
2026-08-19,Comirnaty,6.11,06:50:46,2,8,0.0
2026-08-19,Comirnaty,2.25,06:51:16,2,8,0.0
2026-08-19,Comirnaty,16.49,06:51:46,2,8,10.63
2026-08-19,Comirnaty,2.52,06:52:16,2,8,0.0
2026-08-19,Comirnaty,5.22,06:52:46,2,8,0.0
2026-08-19,Comirnaty,6.14,06:53:16,2,8,0.0
2026-08-19,Comirnaty,3.32,06:53:46,2,8,0.0
2026-08-19,Comirnaty,7.05,06:54:16,2,8,0.0
2026-08-19,Comirnaty,3.94,06:54:46,2,8,0.0
2026-08-19,Comirnaty,3.04,06:55:16,2,8,0.0
2026-08-19,Comirnaty,7.67,06:55:46,2,8,0.0
2026-08-19,Comirnaty,13.75,06:56:16,2,8,10.72
2026-08-19,Comirnaty,5.74,06:56:46,2,8,0.0
2026-08-19,Comirnaty,7.58,06:57:16,2,8,0.0
2026-08-19,Comirnaty,13.37,06:57:46,2,8,10.76
2026-08-19,Comirnaty,2.37,06:58:16,2,8,0.0
2026-08-19,Comirnaty,16.03,06:58:46,2,8,10.78
2026-08-19,Comirnaty,4.7,06:59:16,2,8,0.0
2026-08-19,Comirnaty,11.8,06:59:46,2,8,10.8
2026-08-19,Comirnaty,5.52,07:00:16,2,8,0.0
2026-08-19,Comirnaty,16.96,07:00:46,2,8,10.82
2026-08-19,Comirnaty,4.01,07:01:16,2,8,0.0
2026-08-19,Comirnaty,5.12,07:01:46,2,8,0.0
2026-08-19,Comirnaty,5.39,07:02:16,2,8,0.0
2026-08-19,Comirnaty,4.08,07:02:46,2,8,0.0
2026-08-19,Comirnaty,3.4,07:03:16,2,8,0.0
2026-08-19,Comirnaty,3.67,07:03:46,2,8,0.0
2026-08-19,Comirnaty,7.38,07:04:16,2,8,0.0
2026-08-19,Comirnaty,10.61,07:04:46,2,8,10.91
2026-08-19,Comirnaty,6.82,07:05:16,2,8,0.0
2026-08-19,Comirnaty,9.88,07:05:46,2,8,10.93
2026-08-19,Comirnaty,15.67,07:06:16,2,8,10.94
2026-08-19,Comirnaty,5.64,07:06:46,2,8,0.0
2026-08-19,Comirnaty,7.97,07:07:16,2,8,0.0
2026-08-19,Comirnaty,3.25,07:07:46,2,8,0.0
2026-08-19,Comirnaty,7.67,07:08:16,2,8,0.0
2026-08-19,Comirnaty,16.81,07:08:46,2,8,11.0
2026-08-19,Comirnaty,17.5,07:09:16,2,8,11.01
2026-08-19,Comirnaty,12.0,07:09:46,2,8,11.02
2026-08-19,Comirnaty,15.7,07:10:16,2,8,11.03
2026-08-19,Comirnaty,5.33,07:10:46,2,8,0.0
2026-08-19,Comirnaty,2.09,07:11:16,2,8,0.0
2026-08-19,Comirnaty,2.88,07:11:46,2,8,0.0
2026-08-19,Comirnaty,5.53,07:12:16,2,8,0.0
2026-08-19,Comirnaty,4.2,07:12:46,2,8,0.0
2026-08-19,Comirnaty,14.48,07:13:16,2,8,11.09
2026-08-19,Comirnaty,5.3,07:13:46,2,8,0.0
2026-08-19,Comirnaty,17.73,07:14:16,2,8,11.12
2026-08-19,Comirnaty,5.13,07:14:46,2,8,0.0
2026-08-19,Comirnaty,10.17,07:15:16,2,8,11.14
2026-08-19,Comirnaty,5.16,07:15:46,2,8,0.0
2026-08-19,Comirnaty,5.03,07:16:16,2,8,0.0
2026-08-19,Comirnaty,4.79,07:16:46,2,8,0.0
2026-08-19,Comirnaty,6.2,07:17:16,2,8,0.0
2026-08-19,Comirnaty,3.99,07:17:46,2,8,0.0
2026-08-19,Comirnaty,3.68,07:18:16,2,8,0.0
2026-08-19,Comirnaty,11.95,07:18:46,2,8,11.21
2026-08-19,Comirnaty,4.33,07:19:16,2,8,0.0
2026-08-19,Comirnaty,7.12,07:19:46,2,8,0.0
2026-08-19,Comirnaty,4.89,07:20:16,2,8,0.0
2026-08-19,Comirnaty,3.96,07:20:46,2,8,0.0
2026-08-19,Comirnaty,6.33,07:21:16,2,8,0.0
2026-08-19,Comirnaty,2.17,07:21:46,2,8,0.0
2026-08-19,Comirnaty,15.61,07:22:16,2,8,11.29
2026-08-19,Comirnaty,10.45,07:22:46,2,8,11.3
2026-08-19,Comirnaty,2.88,07:23:16,2,8,0.0
2026-08-19,Comirnaty,7.1,07:23:46,2,8,0.0
2026-08-19,Comirnaty,7.38,07:24:16,2,8,0.0
2026-08-19,Comirnaty,15.53,07:24:46,2,8,11.34
2026-08-19,Comirnaty,9.26,07:25:16,2,8,11.35
2026-08-19,Comirnaty,2.49,07:25:46,2,8,0.0
2026-08-19,Comirnaty,3.75,07:26:16,2,8,0.0
2026-08-19,Comirnaty,7.16,07:26:46,2,8,0.0
2026-08-19,Comirnaty,16.22,07:27:16,2,8,11.4
2026-08-19,Comirnaty,3.88,07:27:46,2,8,0.0
2026-08-19,Comirnaty,6.25,07:28:16,2,8,0.0
2026-08-19,Comirnaty,6.24,07:28:46,2,8,0.0
2026-08-19,Comirnaty,4.88,07:29:16,2,8,0.0
2026-08-19,Comirnaty,12.37,07:29:46,2,8,11.45
2026-08-19,Comirnaty,16.44,07:30:16,2,8,11.46
2026-08-19,Comirnaty,16.93,07:30:46,2,8,11.47
2026-08-19,Comirnaty,5.44,07:31:16,2,8,0.0
2026-08-19,Comirnaty,15.58,07:31:46,2,8,11.49
2026-08-19,Comirnaty,3.36,07:32:16,2,8,0.0
2026-08-19,Comirnaty,7.57,07:32:46,2,8,0.0
2026-08-19,Comirnaty,6.72,07:33:16,2,8,0.0
2026-08-19,Comirnaty,13.49,07:33:46,2,8,11.54
2026-08-19,Comirnaty,3.61,07:34:16,2,8,0.0
2026-08-19,Comirnaty,16.02,07:34:46,2,8,11.56
2026-08-19,Comirnaty,5.12,07:35:16,2,8,0.0
2026-08-19,Comirnaty,7.78,07:35:46,2,8,0.0
2026-08-19,Comirnaty,3.83,07:36:16,2,8,0.0
2026-08-19,Comirnaty,6.2,07:36:46,2,8,0.0
2026-08-19,Comirnaty,6.48,07:37:16,2,8,0.0
2026-08-19,Comirnaty,3.51,07:37:46,2,8,0.0
2026-08-19,Comirnaty,3.3,07:38:16,2,8,0.0
2026-08-19,Comirnaty,4.29,07:38:46,2,8,0.0
2026-08-19,Comirnaty,5.12,07:39:16,2,8,0.0
2026-08-19,Comirnaty,6.75,07:39:46,2,8,0.0
2026-08-19,Comirnaty,5.66,07:40:16,2,8,0.0
2026-08-19,Comirnaty,3.32,07:40:46,2,8,0.0
2026-08-19,Comirnaty,2.64,07:41:16,2,8,0.0
2026-08-19,Comirnaty,4.57,07:41:46,2,8,0.0
2026-08-19,Comirnaty,4.05,07:42:16,2,8,0.0
2026-08-19,Comirnaty,4.6,07:42:46,2,8,0.0
2026-08-19,Comirnaty,9.43,07:43:16,2,8,11.74
2026-08-19,Comirnaty,5.8,07:43:46,2,8,0.0
2026-08-19,Comirnaty,15.64,07:44:16,2,8,11.77
2026-08-19,Comirnaty,5.87,07:44:46,2,8,0.0
2026-08-19,Comirnaty,4.19,07:45:16,2,8,0.0
2026-08-19,Comirnaty,2.69,07:45:46,2,8,0.0
2026-08-19,Comirnaty,17.17,07:46:16,2,8,11.81
2026-08-19,Comirnaty,3.71,07:46:46,2,8,0.0
2026-08-19,Comirnaty,6.95,07:47:16,2,8,0.0
2026-08-19,Comirnaty,17.92,07:47:46,2,8,11.84
2026-08-19,Comirnaty,5.26,07:48:16,2,8,0.0
2026-08-19,Comirnaty,9.1,07:48:46,2,8,11.86
2026-08-19,Comirnaty,4.08,07:49:16,2,8,0.0
2026-08-19,Comirnaty,4.35,07:49:46,2,8,0.0
2026-08-19,Comirnaty,2.72,07:50:16,2,8,0.0
2026-08-19,Comirnaty,12.42,07:50:46,2,8,11.91
2026-08-19,Comirnaty,17.78,07:51:16,2,8,11.92
2026-08-19,Comirnaty,5.59,07:51:46,2,8,0.0
2026-08-19,Comirnaty,4.93,07:52:16,2,8,0.0
2026-08-19,Comirnaty,4.66,07:52:46,2,8,0.0
2026-08-19,Comirnaty,4.31,07:53:16,2,8,0.0
2026-08-19,Comirnaty,4.4,07:53:46,2,8,0.0
2026-08-19,Comirnaty,2.36,07:54:16,2,8,0.0
2026-08-19,Comirnaty,5.42,07:54:46,2,8,0.0
2026-08-19,Comirnaty,4.85,07:55:16,2,8,0.0
2026-08-19,Comirnaty,16.3,07:55:46,2,8,12.01
2026-08-19,Comirnaty,7.37,07:56:16,2,8,0.0
2026-08-19,Comirnaty,7.83,07:56:46,2,8,0.0
2026-08-19,Comirnaty,6.42,07:57:16,2,8,0.0
2026-08-19,Comirnaty,3.77,07:57:46,2,8,0.0
2026-08-19,Comirnaty,7.73,07:58:16,2,8,0.0
2026-08-19,Comirnaty,4.58,07:58:46,2,8,0.0
2026-08-19,Comirnaty,7.37,07:59:16,2,8,0.0
2026-08-19,Comirnaty,2.57,07:59:46,2,8,0.0
2026-08-19,Comirnaty,4.18,08:00:16,2,8,0.0
2026-08-19,Comirnaty,5.53,08:00:46,2,8,0.0
2026-08-19,Comirnaty,3.37,08:01:16,2,8,0.0
2026-08-19,Comirnaty,2.96,08:01:46,2,8,0.0
2026-08-19,Comirnaty,11.62,08:02:16,2,8,12.15
2026-08-19,Comirnaty,4.7,08:02:46,2,8,0.0
2026-08-19,Comirnaty,2.95,08:03:16,2,8,0.0
2026-08-19,Comirnaty,6.49,08:03:46,2,8,0.0
2026-08-19,Comirnaty,2.37,08:04:16,2,8,0.0
2026-08-19,Comirnaty,3.94,08:04:46,2,8,0.0
2026-08-19,Comirnaty,15.44,08:05:16,2,8,12.22
2026-08-19,Comirnaty,3.46,08:05:46,2,8,0.0
2026-08-19,Comirnaty,13.19,08:06:16,2,8,12.24
2026-08-19,Comirnaty,2.0,08:06:46,2,8,0.0
2026-08-19,Comirnaty,2.42,08:07:16,2,8,0.0
2026-08-19,Comirnaty,7.3,08:07:46,2,8,0.0
2026-08-19,Comirnaty,17.05,08:08:16,2,8,12.29
2026-08-19,Comirnaty,12.23,08:08:46,2,8,12.3
2026-08-19,Comirnaty,13.83,08:09:16,2,8,12.31
2026-08-19,Comirnaty,12.61,08:09:46,2,8,12.32
2026-08-19,Comirnaty,9.1,08:10:16,2,8,12.33
2026-08-19,Comirnaty,3.86,08:10:46,2,8,0.0
2026-08-19,Comirnaty,7.9,08:11:16,2,8,0.0
2026-08-19,Comirnaty,2.71,08:11:46,2,8,0.0
2026-08-19,Comirnaty,4.46,08:12:16,2,8,0.0
2026-08-19,Comirnaty,3.47,08:12:46,2,8,0.0
2026-08-19,Comirnaty,17.2,08:13:16,2,8,12.39
2026-08-19,Comirnaty,5.38,08:13:46,2,8,0.0
2026-08-19,Comirnaty,3.23,08:14:16,2,8,0.0
2026-08-19,Comirnaty,5.91,08:14:46,2,8,0.0
2026-08-19,Comirnaty,6.71,08:15:16,2,8,0.0
2026-08-19,Comirnaty,2.73,08:15:46,2,8,0.0
2026-08-19,Comirnaty,17.97,08:16:16,2,8,12.46
2026-08-19,Comirnaty,12.05,08:16:46,2,8,12.47
2026-08-19,Comirnaty,5.87,08:17:16,2,8,0.0
2026-08-19,Comirnaty,4.12,08:17:46,2,8,0.0
2026-08-19,Comirnaty,4.21,08:18:16,2,8,0.0
2026-08-19,Comirnaty,2.59,08:18:46,2,8,0.0
2026-08-19,Comirnaty,5.6,08:19:16,2,8,0.0
2026-08-19,Comirnaty,4.41,08:19:46,2,8,0.0
2026-08-19,Comirnaty,13.74,08:20:16,2,8,12.55
2026-08-19,Comirnaty,5.49,08:20:46,2,8,0.0
2026-08-19,Comirnaty,16.23,08:21:16,2,8,12.57
2026-08-19,Comirnaty,5.01,08:21:46,2,8,0.0
2026-08-19,Comirnaty,4.88,08:22:16,2,8,0.0
2026-08-19,Comirnaty,16.31,08:22:46,2,8,12.6
2026-08-19,Comirnaty,7.06,08:23:16,2,8,0.0
2026-08-19,Comirnaty,5.24,08:23:46,2,8,0.0
2026-08-19,Comirnaty,14.5,08:24:16,2,8,12.63
2026-08-19,Comirnaty,7.53,08:24:46,2,8,0.0
2026-08-19,Comirnaty,2.85,08:25:16,2,8,0.0
2026-08-19,Comirnaty,11.01,08:25:46,2,8,12.66
2026-08-19,Comirnaty,2.64,08:26:16,2,8,0.0
2026-08-19,Comirnaty,14.48,08:26:46,2,8,12.69
2026-08-19,Comirnaty,5.76,08:27:16,2,8,0.0
2026-08-19,Comirnaty,14.55,08:27:46,2,8,12.71
2026-08-19,Comirnaty,5.4,08:28:16,2,8,0.0
2026-08-19,Comirnaty,2.99,08:28:46,2,8,0.0
2026-08-19,Comirnaty,6.31,08:29:16,2,8,0.0
2026-08-19,Comirnaty,7.47,08:29:46,2,8,0.0
2026-08-19,Comirnaty,11.61,08:30:16,2,8,12.76
2026-08-19,Comirnaty,7.31,08:30:46,2,8,0.0
2026-08-19,Comirnaty,5.25,08:31:16,2,8,0.0
2026-08-19,Comirnaty,15.26,08:31:46,2,8,12.79
2026-08-19,Comirnaty,4.48,08:32:16,2,8,0.0
2026-08-19,Comirnaty,4.11,08:32:46,2,8,0.0
2026-08-19,Comirnaty,2.42,08:33:16,2,8,0.0
2026-08-19,Comirnaty,13.28,08:33:46,2,8,12.84
2026-08-19,Comirnaty,4.69,08:34:16,2,8,0.0
2026-08-19,Comirnaty,4.61,08:34:46,2,8,0.0
2026-08-19,Comirnaty,12.04,08:35:16,2,8,12.87
2026-08-19,Comirnaty,4.87,08:35:46,2,8,0.0
2026-08-19,Comirnaty,7.06,08:36:16,2,8,0.0
2026-08-19,Comirnaty,5.84,08:36:46,2,8,0.0
2026-08-19,Comirnaty,17.76,08:37:16,2,8,12.91
2026-08-19,Comirnaty,5.14,08:37:46,2,8,0.0
2026-08-19,Comirnaty,4.81,08:38:16,2,8,0.0
2026-08-19,Comirnaty,13.81,08:38:46,2,8,12.95
2026-08-19,Comirnaty,6.43,08:39:16,2,8,0.0
2026-08-19,Comirnaty,7.07,08:39:46,2,8,0.0
2026-08-19,Comirnaty,4.45,08:40:16,2,8,0.0
2026-08-19,Comirnaty,9.24,08:40:46,2,8,12.99
2026-08-19,Comirnaty,5.82,08:41:16,2,8,0.0
2026-08-19,Comirnaty,2.36,08:41:46,2,8,0.0
2026-08-19,Comirnaty,3.41,08:42:16,2,8,0.0
2026-08-19,Comirnaty,6.06,08:42:46,2,8,0.0
2026-08-19,Comirnaty,7.27,08:43:16,2,8,0.0
2026-08-19,Comirnaty,2.8,08:43:46,2,8,0.0
2026-08-19,Comirnaty,3.76,08:44:16,2,8,0.0
2026-08-19,Comirnaty,17.01,08:44:46,2,8,13.08
2026-08-19,Comirnaty,6.89,08:45:16,2,8,0.0
2026-08-19,Comirnaty,7.79,08:45:46,2,8,0.0
2026-08-19,Comirnaty,5.77,08:46:16,2,8,0.0
2026-08-19,Comirnaty,15.48,08:46:46,2,8,13.12
2026-08-19,Comirnaty,6.15,08:47:16,2,8,0.0
2026-08-19,Comirnaty,17.86,08:47:46,2,8,13.14
2026-08-19,Comirnaty,2.42,08:48:16,2,8,0.0
2026-08-19,Comirnaty,3.87,08:48:46,2,8,0.0
2026-08-19,Comirnaty,5.59,08:49:16,2,8,0.0
2026-08-19,Comirnaty,12.53,08:49:46,2,8,13.18
2026-08-19,Comirnaty,3.51,08:50:16,2,8,0.0
2026-08-19,Comirnaty,7.64,08:50:46,2,8,0.0
2026-08-19,Comirnaty,13.03,08:51:16,2,8,13.22
2026-08-19,Comirnaty,15.96,08:51:46,2,8,13.23
2026-08-19,Comirnaty,10.64,08:52:16,2,8,13.24
2026-08-19,Comirnaty,11.56,08:52:46,2,8,13.25
2026-08-19,Comirnaty,3.2,08:53:16,2,8,0.0
2026-08-19,Comirnaty,9.61,08:53:46,2,8,13.27
2026-08-19,Comirnaty,3.94,08:54:16,2,8,0.0
2026-08-19,Comirnaty,6.34,08:54:46,2,8,0.0
2026-08-19,Comirnaty,2.63,08:55:16,2,8,0.0
2026-08-19,Comirnaty,7.62,08:55:46,2,8,0.0
2026-08-19,Comirnaty,16.98,08:56:16,2,8,13.33
2026-08-19,Comirnaty,16.5,08:56:46,2,8,13.34
2026-08-19,Comirnaty,3.13,08:57:16,2,8,0.0
2026-08-19,Comirnaty,4.31,08:57:46,2,8,0.0
2026-08-19,Comirnaty,7.69,08:58:16,2,8,0.0
2026-08-19,Comirnaty,15.7,08:58:46,2,8,13.38
2026-08-19,Comirnaty,5.51,08:59:16,2,8,0.0
2026-08-19,Comirnaty,5.76,08:59:46,2,8,0.0
2026-08-19,Comirnaty,4.56,09:00:16,2,8,0.0
2026-08-19,Comirnaty,4.57,09:00:46,2,8,0.0
2026-08-19,Comirnaty,6.35,09:01:16,2,8,0.0
2026-08-19,Comirnaty,2.11,09:01:46,2,8,0.0
2026-08-19,Comirnaty,7.3,09:02:16,2,8,0.0
2026-08-19,Comirnaty,2.86,09:02:46,2,8,0.0
2026-08-19,Comirnaty,11.23,09:03:16,2,8,13.48
2026-08-19,Comirnaty,6.65,09:03:46,2,8,0.0
2026-08-19,Comirnaty,5.01,09:04:16,2,8,0.0
2026-08-19,Comirnaty,3.78,09:04:46,2,8,0.0
2026-08-19,Comirnaty,2.57,09:05:16,2,8,0.0
2026-08-19,Comirnaty,14.06,09:05:46,2,8,13.53
2026-08-19,Comirnaty,5.95,09:06:16,2,8,0.0
2026-08-19,Comirnaty,11.61,09:06:46,2,8,13.55
2026-08-19,Comirnaty,7.09,09:07:16,2,8,0.0
2026-08-19,Comirnaty,7.29,09:07:46,2,8,0.0
2026-08-19,Comirnaty,5.2,09:08:16,2,8,0.0
2026-08-19,Comirnaty,2.92,09:08:46,2,8,0.0
2026-08-19,Comirnaty,7.4,09:09:16,2,8,0.0
2026-08-19,Comirnaty,7.14,09:09:46,2,8,0.0
2026-08-19,Comirnaty,5.99,09:10:16,2,8,0.0
2026-08-19,Comirnaty,7.84,09:10:46,2,8,0.0
2026-08-19,Comirnaty,4.29,09:11:16,2,8,0.0
2026-08-19,Comirnaty,17.33,09:11:46,2,8,13.66
2026-08-19,Comirnaty,6.18,09:12:16,2,8,0.0
2026-08-19,Comirnaty,7.28,09:12:46,2,8,0.0
2026-08-19,Comirnaty,10.82,09:13:16,2,8,13.69
2026-08-19,Comirnaty,7.25,09:13:46,2,8,0.0
2026-08-19,Comirnaty,9.96,09:14:16,2,8,13.72
2026-08-19,Comirnaty,2.4,09:14:46,2,8,0.0
2026-08-19,Comirnaty,11.55,09:15:16,2,8,13.74
2026-08-19,Comirnaty,4.04,09:15:46,2,8,0.0
2026-08-19,Comirnaty,6.13,09:16:16,2,8,0.0
2026-08-19,Comirnaty,6.64,09:16:46,2,8,0.0
2026-08-19,Comirnaty,15.68,09:17:16,2,8,13.78
2026-08-19,Comirnaty,2.13,09:17:46,2,8,0.0
2026-08-19,Comirnaty,12.14,09:18:16,2,8,13.8
2026-08-19,Comirnaty,7.67,09:18:46,2,8,0.0
2026-08-19,Comirnaty,2.92,09:19:16,2,8,0.0
2026-08-19,Comirnaty,7.0,09:19:46,2,8,0.0
2026-08-19,Comirnaty,3.69,09:20:16,2,8,0.0
2026-08-19,Comirnaty,6.31,09:20:46,2,8,0.0
2026-08-19,Comirnaty,17.39,09:21:16,2,8,13.87
2026-08-19,Comirnaty,4.17,09:21:46,2,8,0.0
2026-08-19,Comirnaty,16.03,09:22:16,2,8,13.89
2026-08-19,Comirnaty,5.85,09:22:46,2,8,0.0
2026-08-19,Comirnaty,17.21,09:23:16,2,8,13.91
2026-08-19,Comirnaty,5.79,09:23:46,2,8,0.0
2026-08-19,Comirnaty,10.25,09:24:16,2,8,13.93
2026-08-19,Comirnaty,5.67,09:24:46,2,8,0.0
2026-08-19,Comirnaty,6.24,09:25:16,2,8,0.0
2026-08-19,Comirnaty,4.72,09:25:46,2,8,0.0
2026-08-19,Comirnaty,15.36,09:26:16,2,8,13.97
2026-08-19,Comirnaty,7.42,09:26:46,2,8,0.0
2026-08-19,Comirnaty,13.23,09:27:16,2,8,14.0
2026-08-19,Comirnaty,4.99,09:27:46,2,8,0.0
2026-08-19,Comirnaty,3.97,09:28:16,2,8,0.0
2026-08-19,Comirnaty,6.46,09:28:46,2,8,0.0
2026-08-19,Comirnaty,3.37,09:29:16,2,8,0.0
2026-08-19,Comirnaty,4.11,09:29:46,2,8,0.0
2026-08-19,Comirnaty,5.99,09:30:16,2,8,0.0
2026-08-19,Comirnaty,4.15,09:30:46,2,8,0.0
2026-08-19,Comirnaty,5.24,09:31:16,2,8,0.0
2026-08-19,Comirnaty,17.44,09:31:46,2,8,14.09
2026-08-19,Comirnaty,17.72,09:32:16,2,8,14.11
2026-08-19,Comirnaty,10.63,09:32:46,2,8,14.12
2026-08-19,Comirnaty,2.72,09:33:16,2,8,0.0
2026-08-19,Comirnaty,17.89,09:33:46,2,8,14.14
