Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,HepatitisB,11.64,22:05:22,2,8,97.25
2026-08-20,HepatitisB,5.93,22:05:52,2,8,0.0
2026-08-20,HepatitisB,13.83,22:06:22,2,8,97.27
2026-08-20,HepatitisB,14.53,22:06:52,2,8,97.28
2026-08-20,HepatitisB,7.62,22:07:22,2,8,0.0
2026-08-20,HepatitisB,6.68,22:07:52,2,8,0.0
2026-08-20,HepatitisB,4.42,22:08:22,2,8,0.0
2026-08-20,HepatitisB,17.48,22:08:52,2,8,97.33
2026-08-20,HepatitisB,13.35,22:09:22,2,8,97.34
2026-08-20,HepatitisB,11.66,22:09:52,2,8,97.35
2026-08-20,HepatitisB,7.07,22:10:22,2,8,0.0
2026-08-20,HepatitisB,7.83,22:10:52,2,8,0.0
2026-08-20,HepatitisB,15.49,22:11:22,2,8,97.38
2026-08-20,HepatitisB,6.74,22:11:52,2,8,0.0
2026-08-20,HepatitisB,2.91,22:12:22,2,8,0.0
2026-08-20,HepatitisB,17.89,22:12:52,2,8,97.41
2026-08-20,HepatitisB,12.23,22:13:22,2,8,97.42
2026-08-20,HepatitisB,7.72,22:13:52,2,8,0.0
2026-08-20,HepatitisB,7.53,22:14:22,2,8,0.0
2026-08-20,HepatitisB,2.14,22:14:52,2,8,0.0
2026-08-20,HepatitisB,11.62,22:15:22,2,8,97.47
2026-08-20,HepatitisB,6.67,22:15:52,2,8,0.0
2026-08-20,HepatitisB,9.22,22:16:22,2,8,97.49
2026-08-20,HepatitisB,6.08,22:16:52,2,8,0.0
2026-08-20,HepatitisB,12.64,22:17:22,2,8,97.51
2026-08-20,HepatitisB,5.54,22:17:52,2,8,0.0
2026-08-20,HepatitisB,7.73,22:18:22,2,8,0.0
2026-08-20,HepatitisB,13.13,22:18:52,2,8,97.54
2026-08-20,HepatitisB,6.05,22:19:22,2,8,0.0
2026-08-20,HepatitisB,17.23,22:19:52,2,8,97.56
2026-08-20,HepatitisB,14.27,22:20:22,2,8,97.58
2026-08-20,HepatitisB,7.5,22:20:52,2,8,0.0
2026-08-20,HepatitisB,4.15,22:21:22,2,8,0.0
2026-08-20,HepatitisB,4.57,22:21:52,2,8,0.0
2026-08-20,HepatitisB,13.76,22:22:22,2,8,97.62
2026-08-20,HepatitisB,3.82,22:22:52,2,8,0.0
2026-08-20,HepatitisB,4.64,22:23:22,2,8,0.0
2026-08-20,HepatitisB,6.95,22:23:52,2,8,0.0
2026-08-20,HepatitisB,3.2,22:24:22,2,8,0.0
2026-08-20,HepatitisB,6.01,22:24:52,2,8,0.0
2026-08-20,HepatitisB,13.9,22:25:22,2,8,97.68
2026-08-20,HepatitisB,3.58,22:25:52,2,8,0.0
2026-08-20,HepatitisB,16.07,22:26:22,2,8,97.71
2026-08-20,HepatitisB,12.74,22:26:52,2,8,97.72
2026-08-20,HepatitisB,7.67,22:27:22,2,8,0.0
2026-08-20,HepatitisB,3.1,22:27:52,2,8,0.0
2026-08-20,HepatitisB,13.31,22:28:22,2,8,97.75
2026-08-20,HepatitisB,7.59,22:28:52,2,8,0.0
2026-08-20,HepatitisB,5.74,22:29:22,2,8,0.0
2026-08-20,HepatitisB,13.31,22:29:52,2,8,97.78
2026-08-20,HepatitisB,10.73,22:30:22,2,8,97.79
2026-08-20,HepatitisB,5.52,22:30:52,2,8,0.0
2026-08-20,HepatitisB,15.3,22:31:22,2,8,97.81
2026-08-20,HepatitisB,5.6,22:31:52,2,8,0.0
2026-08-20,HepatitisB,6.68,22:32:22,2,8,0.0
2026-08-20,HepatitisB,5.36,22:32:52,2,8,0.0
2026-08-20,HepatitisB,3.73,22:33:22,2,8,0.0
2026-08-20,HepatitisB,12.06,22:33:52,2,8,97.87
2026-08-20,HepatitisB,2.11,22:34:22,2,8,0.0
2026-08-20,HepatitisB,4.72,22:34:52,2,8,0.0
2026-08-20,HepatitisB,15.23,22:35:22,2,8,97.9
2026-08-20,HepatitisB,14.62,22:35:52,2,8,97.91
2026-08-20,HepatitisB,17.89,22:36:22,2,8,97.92
2026-08-20,HepatitisB,16.61,22:36:52,2,8,97.93
2026-08-20,HepatitisB,17.82,22:37:22,2,8,97.94
2026-08-20,HepatitisB,2.34,22:37:52,2,8,0.0
2026-08-20,HepatitisB,14.01,22:38:22,2,8,97.97
2026-08-20,HepatitisB,4.91,22:38:52,2,8,0.0
2026-08-20,HepatitisB,16.16,22:39:22,2,8,97.99
2026-08-20,HepatitisB,9.19,22:39:52,2,8,98.0
2026-08-20,HepatitisB,6.76,22:40:22,2,8,0.0
2026-08-20,HepatitisB,17.94,22:40:52,2,8,98.02
2026-08-20,HepatitisB,7.47,22:41:22,2,8,0.0
2026-08-20,HepatitisB,15.97,22:41:52,2,8,98.04
2026-08-20,HepatitisB,12.98,22:42:22,2,8,98.05
2026-08-20,HepatitisB,3.08,22:42:52,2,8,0.0
2026-08-20,HepatitisB,2.43,22:43:22,2,8,0.0
2026-08-20,HepatitisB,6.04,22:43:52,2,8,0.0
2026-08-20,HepatitisB,13.35,22:44:22,2,8,98.1
2026-08-20,HepatitisB,16.25,22:44:52,2,8,98.11
2026-08-20,HepatitisB,10.09,22:45:22,2,8,98.12
2026-08-20,HepatitisB,15.19,22:45:52,2,8,98.13
2026-08-20,HepatitisB,13.91,22:46:22,2,8,98.14
2026-08-20,HepatitisB,7.32,22:46:52,2,8,0.0
2026-08-20,HepatitisB,14.59,22:47:22,2,8,98.16
2026-08-20,HepatitisB,3.84,22:47:52,2,8,0.0
2026-08-20,HepatitisB,6.54,22:48:22,2,8,0.0
2026-08-20,HepatitisB,10.44,22:48:52,2,8,98.19
2026-08-20,HepatitisB,11.65,22:49:22,2,8,98.2
2026-08-20,HepatitisB,6.17,22:49:52,2,8,0.0
2026-08-20,HepatitisB,4.58,22:50:22,2,8,0.0
2026-08-20,HepatitisB,12.8,22:50:52,2,8,98.24
2026-08-20,HepatitisB,6.49,22:51:22,2,8,0.0
2026-08-20,HepatitisB,10.39,22:51:52,2,8,98.26
2026-08-20,HepatitisB,14.99,22:52:22,2,8,98.27
2026-08-20,HepatitisB,7.54,22:52:52,2,8,0.0
2026-08-20,HepatitisB,16.9,22:53:22,2,8,98.29
2026-08-20,HepatitisB,14.26,22:53:52,2,8,98.3
2026-08-20,HepatitisB,13.05,22:54:22,2,8,98.31
2026-08-20,HepatitisB,16.2,22:54:52,2,8,98.32
2026-08-20,HepatitisB,16.59,22:55:22,2,8,98.33
2026-08-20,HepatitisB,16.87,22:55:52,2,8,98.35
2026-08-20,HepatitisB,10.77,22:56:22,2,8,98.36
2026-08-20,HepatitisB,5.05,22:56:52,2,8,0.0
2026-08-20,HepatitisB,6.84,22:57:22,2,8,0.0
2026-08-20,HepatitisB,15.78,22:57:52,2,8,98.39
2026-08-20,HepatitisB,2.52,22:58:22,2,8,0.0
2026-08-20,HepatitisB,5.62,22:58:52,2,8,0.0
2026-08-20,HepatitisB,5.48,22:59:22,2,8,0.0
2026-08-20,HepatitisB,3.88,22:59:52,2,8,0.0
2026-08-20,HepatitisB,11.53,23:00:22,2,8,98.44
2026-08-20,HepatitisB,14.56,23:00:52,2,8,98.45
2026-08-20,HepatitisB,14.54,23:01:22,2,8,98.46
2026-08-20,HepatitisB,3.13,23:01:52,2,8,0.0
2026-08-20,HepatitisB,17.74,23:02:22,2,8,98.49
2026-08-20,HepatitisB,17.55,23:02:52,2,8,98.5
2026-08-20,HepatitisB,7.73,23:03:22,2,8,0.0
2026-08-20,HepatitisB,7.07,23:03:52,2,8,0.0
2026-08-20,HepatitisB,12.92,23:04:22,2,8,98.53
2026-08-20,HepatitisB,17.35,23:04:52,2,8,98.54
2026-08-20,HepatitisB,14.5,23:05:22,2,8,98.55
2026-08-20,HepatitisB,4.9,23:05:52,2,8,0.0
2026-08-20,HepatitisB,5.29,23:06:22,2,8,0.0
2026-08-20,HepatitisB,6.36,23:06:52,2,8,0.0
2026-08-20,HepatitisB,13.55,23:07:22,2,8,98.59
2026-08-20,HepatitisB,7.49,23:07:52,2,8,0.0
2026-08-20,HepatitisB,9.4,23:08:22,2,8,98.62
2026-08-20,HepatitisB,6.63,23:08:52,2,8,0.0
2026-08-20,HepatitisB,3.99,23:09:22,2,8,0.0
2026-08-20,HepatitisB,4.43,23:09:52,2,8,0.0
2026-08-20,HepatitisB,11.09,23:10:22,2,8,98.66
2026-08-20,HepatitisB,11.38,23:10:52,2,8,98.67
2026-08-20,HepatitisB,10.87,23:11:22,2,8,98.68
2026-08-20,HepatitisB,6.36,23:11:52,2,8,0.0
2026-08-20,HepatitisB,4.21,23:12:22,2,8,0.0
2026-08-20,HepatitisB,14.73,23:12:52,2,8,98.71
2026-08-20,HepatitisB,3.24,23:13:22,2,8,0.0
2026-08-20,HepatitisB,2.04,23:13:52,2,8,0.0
2026-08-20,HepatitisB,2.45,23:14:22,2,8,0.0
2026-08-20,HepatitisB,12.05,23:14:52,2,8,98.76
2026-08-20,HepatitisB,13.92,23:15:22,2,8,98.77
2026-08-20,HepatitisB,2.84,23:15:52,2,8,0.0
2026-08-20,HepatitisB,12.25,23:16:22,2,8,98.79
2026-08-20,HepatitisB,4.56,23:16:52,2,8,0.0
2026-08-20,HepatitisB,4.41,23:17:22,2,8,0.0
2026-08-20,HepatitisB,14.9,23:17:52,2,8,98.82
2026-08-20,HepatitisB,10.83,23:18:22,2,8,98.83
2026-08-20,HepatitisB,7.0,23:18:52,2,8,0.0
2026-08-20,HepatitisB,17.67,23:19:22,2,8,98.85
2026-08-20,HepatitisB,16.74,23:19:52,2,8,98.86
2026-08-20,HepatitisB,3.4,23:20:22,2,8,0.0
2026-08-20,HepatitisB,4.51,23:20:52,2,8,0.0
2026-08-20,HepatitisB,14.05,23:21:22,2,8,98.9
2026-08-20,HepatitisB,6.11,23:21:52,2,8,0.0
2026-08-20,HepatitisB,10.4,23:22:22,2,8,98.92
2026-08-20,HepatitisB,16.2,23:22:52,2,8,98.93
2026-08-20,HepatitisB,9.66,23:23:22,2,8,98.94
2026-08-20,HepatitisB,13.9,23:23:52,2,8,98.95
2026-08-20,HepatitisB,16.33,23:24:22,2,8,98.96
2026-08-20,HepatitisB,17.0,23:24:52,2,8,98.97
2026-08-20,HepatitisB,2.93,23:25:22,2,8,0.0
2026-08-20,HepatitisB,5.06,23:25:52,2,8,0.0
2026-08-20,HepatitisB,7.77,23:26:22,2,8,0.0
2026-08-20,HepatitisB,14.32,23:26:52,2,8,99.02
2026-08-20,HepatitisB,14.64,23:27:22,2,8,99.03
2026-08-20,HepatitisB,11.15,23:27:52,2,8,99.04
2026-08-20,HepatitisB,9.44,23:28:22,2,8,99.05
2026-08-20,HepatitisB,7.96,23:28:52,2,8,0.0
2026-08-20,HepatitisB,3.13,23:29:22,2,8,0.0
2026-08-20,HepatitisB,15.38,23:29:52,2,8,99.08
2026-08-20,HepatitisB,6.66,23:30:22,2,8,0.0
2026-08-20,HepatitisB,4.63,23:30:52,2,8,0.0
2026-08-20,HepatitisB,6.46,23:31:22,2,8,0.0
2026-08-20,HepatitisB,6.93,23:31:52,2,8,0.0
2026-08-20,HepatitisB,12.46,23:32:22,2,8,99.14
2026-08-20,HepatitisB,4.72,23:32:52,2,8,0.0
2026-08-20,HepatitisB,9.81,23:33:22,2,8,99.16
2026-08-20,HepatitisB,2.84,23:33:52,2,8,0.0
2026-08-20,HepatitisB,2.47,23:34:22,2,8,0.0
2026-08-20,HepatitisB,9.15,23:34:52,2,8,99.19
2026-08-20,HepatitisB,5.56,23:35:22,2,8,0.0
2026-08-20,HepatitisB,7.39,23:35:52,2,8,0.0
2026-08-20,HepatitisB,16.74,23:36:22,2,8,99.22
2026-08-20,HepatitisB,3.14,23:36:52,2,8,0.0
2026-08-20,HepatitisB,12.75,23:37:22,2,8,99.24
2026-08-20,HepatitisB,15.65,23:37:52,2,8,99.25
2026-08-20,HepatitisB,6.39,23:38:22,2,8,0.0
2026-08-20,HepatitisB,9.51,23:38:52,2,8,99.28
2026-08-20,HepatitisB,17.46,23:39:22,2,8,99.29
2026-08-20,HepatitisB,12.43,23:39:52,2,8,99.3
2026-08-20,HepatitisB,4.77,23:40:22,2,8,0.0
2026-08-20,HepatitisB,11.73,23:40:52,2,8,99.32
2026-08-20,HepatitisB,7.37,23:41:22,2,8,0.0
2026-08-20,HepatitisB,10.47,23:41:52,2,8,99.34
2026-08-20,HepatitisB,9.32,23:42:22,2,8,99.35
2026-08-20,HepatitisB,9.64,23:42:52,2,8,99.36
2026-08-20,HepatitisB,17.91,23:43:22,2,8,99.37
2026-08-20,HepatitisB,12.24,23:43:52,2,8,99.39
2026-08-20,HepatitisB,4.09,23:44:22,2,8,0.0
2026-08-20,HepatitisB,12.44,23:44:52,2,8,99.41
2026-08-20,HepatitisB,14.92,23:45:22,2,8,99.42
2026-08-20,HepatitisB,15.73,23:45:52,2,8,99.43
2026-08-20,HepatitisB,11.88,23:46:22,2,8,99.44
2026-08-20,HepatitisB,14.66,23:46:52,2,8,99.45
2026-08-20,HepatitisB,9.44,23:47:22,2,8,99.46
2026-08-20,HepatitisB,10.06,23:47:52,2,8,99.47
2026-08-20,HepatitisB,2.38,23:48:22,2,8,0.0
2026-08-20,HepatitisB,14.21,23:48:52,2,8,99.49
2026-08-20,HepatitisB,2.91,23:49:22,2,8,0.0
2026-08-20,HepatitisB,5.79,23:49:52,2,8,0.0
2026-08-20,HepatitisB,13.6,23:50:22,2,8,99.53
2026-08-20,HepatitisB,2.61,23:50:52,2,8,0.0
2026-08-20,HepatitisB,3.42,23:51:22,2,8,0.0
2026-08-20,HepatitisB,7.22,23:51:52,2,8,0.0
2026-08-20,HepatitisB,7.17,23:52:22,2,8,0.0
2026-08-20,HepatitisB,14.01,23:52:52,2,8,99.58
2026-08-20,HepatitisB,3.58,23:53:22,2,8,0.0
2026-08-20,HepatitisB,16.97,23:53:52,2,8,99.6
2026-08-20,HepatitisB,16.86,23:54:22,2,8,99.61
2026-08-20,HepatitisB,15.53,23:54:52,2,8,99.62
2026-08-20,HepatitisB,7.89,23:55:22,2,8,0.0
2026-08-20,HepatitisB,6.12,23:55:52,2,8,0.0
2026-08-20,HepatitisB,6.59,23:56:22,2,8,0.0
2026-08-20,HepatitisB,17.68,23:56:52,2,8,99.67
2026-08-20,HepatitisB,13.82,23:57:22,2,8,99.68
2026-08-20,HepatitisB,11.94,23:57:52,2,8,99.69
2026-08-20,HepatitisB,3.21,23:58:22,2,8,0.0
2026-08-20,HepatitisB,12.48,23:58:52,2,8,99.71
2026-08-20,HepatitisB,14.64,23:59:22,2,8,99.72
2026-08-20,HepatitisB,12.36,23:59:52,2,8,99.73
2026-08-20,HepatitisB,6.68,00:00:22,2,8,0.0
2026-08-20,HepatitisB,7.48,00:00:52,2,8,0.0
2026-08-20,HepatitisB,17.15,00:01:22,2,8,99.76
2026-08-20,HepatitisB,6.23,00:01:52,2,8,0.0
2026-08-20,HepatitisB,12.92,00:02:22,2,8,99.79
2026-08-20,HepatitisB,16.44,00:02:52,2,8,99.8
2026-08-20,HepatitisB,10.07,00:03:22,2,8,99.81
2026-08-20,HepatitisB,15.37,00:03:52,2,8,99.82
2026-08-20,HepatitisB,11.82,00:04:22,2,8,99.83
2026-08-20,HepatitisB,6.68,00:04:52,2,8,0.0
2026-08-20,HepatitisB,17.58,00:05:22,2,8,99.85
2026-08-20,HepatitisB,13.31,00:05:52,2,8,99.86
2026-08-20,HepatitisB,16.55,00:06:22,2,8,99.87
2026-08-20,HepatitisB,6.1,00:06:52,2,8,0.0
2026-08-20,HepatitisB,9.13,00:07:22,2,8,99.89
2026-08-20,HepatitisB,15.8,00:07:52,2,8,99.91
2026-08-20,HepatitisB,12.95,00:08:22,2,8,99.92
2026-08-20,HepatitisB,15.55,00:08:52,2,8,99.93
2026-08-20,HepatitisB,5.13,00:09:22,2,8,0.0
2026-08-20,HepatitisB,15.25,00:09:52,2,8,99.95
2026-08-20,HepatitisB,7.34,00:10:22,2,8,0.0
2026-08-20,HepatitisB,13.92,00:10:52,2,8,99.97
2026-08-20,HepatitisB,11.13,00:11:22,2,8,99.98
2026-08-20,HepatitisB,16.36,00:11:52,2,8,99.99
2026-08-20,HepatitisB,5.09,00:12:22,2,8,0.0
2026-08-20,HepatitisB,11.13,00:12:52,2,8,100.01
2026-08-20,HepatitisB,6.46,00:13:22,2,8,0.0
2026-08-20,HepatitisB,16.6,00:13:52,2,8,100.04
2026-08-20,HepatitisB,5.62,00:14:22,2,8,0.0
2026-08-20,HepatitisB,5.68,00:14:52,2,8,0.0
2026-08-20,HepatitisB,16.89,00:15:22,2,8,100.07
2026-08-20,HepatitisB,13.75,00:15:52,2,8,100.08
2026-08-20,HepatitisB,9.15,00:16:22,2,8,100.09
2026-08-20,HepatitisB,6.66,00:16:52,2,8,0.0
2026-08-20,HepatitisB,2.21,00:17:22,2,8,0.0
2026-08-20,HepatitisB,6.46,00:17:52,2,8,0.0
2026-08-20,HepatitisB,9.25,00:18:22,2,8,100.13
2026-08-20,HepatitisB,2.39,00:18:52,2,8,0.0
2026-08-20,HepatitisB,6.63,00:19:22,2,8,0.0
2026-08-20,HepatitisB,16.62,00:19:52,2,8,100.17
2026-08-20,HepatitisB,2.92,00:20:22,2,8,0.0
2026-08-20,HepatitisB,11.81,00:20:52,2,8,100.19
2026-08-20,HepatitisB,6.91,00:21:22,2,8,0.0
2026-08-20,HepatitisB,9.41,00:21:52,2,8,100.21
2026-08-20,HepatitisB,3.45,00:22:22,2,8,0.0
2026-08-20,HepatitisB,13.54,00:22:52,2,8,100.23
2026-08-20,HepatitisB,5.42,00:23:22,2,8,0.0
2026-08-20,HepatitisB,5.01,00:23:52,2,8,0.0
2026-08-20,HepatitisB,6.89,00:24:22,2,8,0.0
2026-08-20,HepatitisB,7.34,00:24:52,2,8,0.0
2026-08-20,HepatitisB,2.19,00:25:22,2,8,0.0
2026-08-20,HepatitisB,2.45,00:25:52,2,8,0.0
2026-08-20,HepatitisB,7.9,00:26:22,2,8,0.0
2026-08-20,HepatitisB,2.72,00:26:52,2,8,0.0
2026-08-20,HepatitisB,13.28,00:27:22,2,8,100.33
2026-08-20,HepatitisB,10.45,00:27:52,2,8,100.34
2026-08-20,HepatitisB,6.56,00:28:22,2,8,0.0
2026-08-20,HepatitisB,2.12,00:28:52,2,8,0.0
2026-08-20,HepatitisB,9.22,00:29:22,2,8,100.37
2026-08-20,HepatitisB,10.9,00:29:52,2,8,100.38
2026-08-20,HepatitisB,3.4,00:30:22,2,8,0.0
2026-08-20,HepatitisB,14.29,00:30:52,2,8,100.4
2026-08-20,HepatitisB,5.97,00:31:22,2,8,0.0
2026-08-20,HepatitisB,12.78,00:31:52,2,8,100.42
2026-08-20,HepatitisB,6.3,00:32:22,2,8,0.0
2026-08-20,HepatitisB,14.38,00:32:52,2,8,100.45
2026-08-20,HepatitisB,17.13,00:33:22,2,8,100.46
2026-08-20,HepatitisB,2.54,00:33:52,2,8,0.0
2026-08-20,HepatitisB,15.35,00:34:22,2,8,100.48
2026-08-20,HepatitisB,14.67,00:34:52,2,8,100.49
2026-08-20,HepatitisB,4.64,00:35:22,2,8,0.0
2026-08-20,HepatitisB,12.93,00:35:52,2,8,100.51
2026-08-20,HepatitisB,4.46,00:36:22,2,8,0.0
2026-08-20,HepatitisB,10.95,00:36:52,2,8,100.53
2026-08-20,HepatitisB,17.68,00:37:22,2,8,100.54
2026-08-20,HepatitisB,5.11,00:37:52,2,8,0.0
2026-08-20,HepatitisB,3.2,00:38:22,2,8,0.0
2026-08-20,HepatitisB,9.17,00:38:52,2,8,100.58
2026-08-20,HepatitisB,9.49,00:39:22,2,8,100.59
2026-08-20,HepatitisB,9.35,00:39:52,2,8,100.6
2026-08-20,HepatitisB,14.89,00:40:22,2,8,100.61
2026-08-20,HepatitisB,9.43,00:40:52,2,8,100.62
2026-08-20,HepatitisB,11.82,00:41:22,2,8,100.63
2026-08-20,HepatitisB,11.08,00:41:52,2,8,100.64
2026-08-20,HepatitisB,11.07,00:42:22,2,8,100.65
2026-08-20,HepatitisB,11.2,00:42:52,2,8,100.66
2026-08-20,HepatitisB,3.41,00:43:22,2,8,0.0
2026-08-20,HepatitisB,6.89,00:43:52,2,8,0.0
2026-08-20,HepatitisB,10.47,00:44:22,2,8,100.7
2026-08-20,HepatitisB,4.7,00:44:52,2,8,0.0
2026-08-20,HepatitisB,11.02,00:45:22,2,8,100.72
2026-08-20,HepatitisB,3.53,00:45:52,2,8,0.0
2026-08-20,HepatitisB,7.0,00:46:22,2,8,0.0
2026-08-20,HepatitisB,14.67,00:46:52,2,8,100.75
2026-08-20,HepatitisB,12.92,00:47:22,2,8,100.76
2026-08-20,HepatitisB,15.76,00:47:52,2,8,100.77
2026-08-20,HepatitisB,5.28,00:48:22,2,8,0.0
2026-08-20,HepatitisB,4.43,00:48:52,2,8,0.0
2026-08-20,HepatitisB,15.46,00:49:22,2,8,100.8
2026-08-20,HepatitisB,3.84,00:49:52,2,8,0.0
2026-08-20,HepatitisB,2.68,00:50:22,2,8,0.0
2026-08-20,HepatitisB,4.99,00:50:52,2,8,0.0
2026-08-20,HepatitisB,4.43,00:51:22,2,8,0.0
2026-08-20,HepatitisB,14.08,00:51:52,2,8,100.86
2026-08-20,HepatitisB,10.5,00:52:22,2,8,100.87
2026-08-20,HepatitisB,7.94,00:52:52,2,8,0.0
2026-08-20,HepatitisB,12.22,00:53:22,2,8,100.89
2026-08-20,HepatitisB,3.85,00:53:52,2,8,0.0
2026-08-20,HepatitisB,12.65,00:54:22,2,8,100.91
2026-08-20,HepatitisB,3.27,00:54:52,2,8,0.0
2026-08-20,HepatitisB,7.29,00:55:22,2,8,0.0
2026-08-20,HepatitisB,12.84,00:55:52,2,8,100.95
2026-08-20,HepatitisB,15.03,00:56:22,2,8,100.96
2026-08-20,HepatitisB,3.5,00:56:52,2,8,0.0
2026-08-20,HepatitisB,16.68,00:57:22,2,8,100.98
2026-08-20,HepatitisB,4.65,00:57:52,2,8,0.0
2026-08-20,HepatitisB,14.94,00:58:22,2,8,101.0
2026-08-20,HepatitisB,11.81,00:58:52,2,8,101.01
2026-08-20,HepatitisB,7.38,00:59:22,2,8,0.0
2026-08-20,HepatitisB,3.87,00:59:52,2,8,0.0
2026-08-20,HepatitisB,3.6,01:00:22,2,8,0.0
2026-08-20,HepatitisB,15.25,01:00:52,2,8,101.05
2026-08-20,HepatitisB,7.32,01:01:22,2,8,0.0
2026-08-20,HepatitisB,5.15,01:01:52,2,8,0.0
2026-08-20,HepatitisB,4.0,01:02:22,2,8,0.0
2026-08-20,HepatitisB,3.62,01:02:52,2,8,0.0
2026-08-20,HepatitisB,4.45,01:03:22,2,8,0.0
2026-08-20,HepatitisB,7.25,01:03:52,2,8,0.0
2026-08-20,HepatitisB,6.36,01:04:22,2,8,0.0
2026-08-20,HepatitisB,3.4,01:04:52,2,8,0.0
2026-08-20,HepatitisB,4.22,01:05:22,2,8,0.0
2026-08-20,HepatitisB,15.14,01:05:52,2,8,101.16
2026-08-20,HepatitisB,5.4,01:06:22,2,8,0.0
2026-08-20,HepatitisB,5.36,01:06:52,2,8,0.0
2026-08-20,HepatitisB,9.84,01:07:22,2,8,101.19
2026-08-20,HepatitisB,10.01,01:07:52,2,8,101.2
2026-08-20,HepatitisB,10.46,01:08:22,2,8,101.22
2026-08-20,HepatitisB,6.67,01:08:52,2,8,0.0
2026-08-20,HepatitisB,5.66,01:09:22,2,8,0.0
2026-08-20,HepatitisB,14.74,01:09:52,2,8,101.25
2026-08-20,HepatitisB,3.07,01:10:22,2,8,0.0
2026-08-20,HepatitisB,14.07,01:10:52,2,8,101.27
2026-08-20,HepatitisB,7.54,01:11:22,2,8,0.0
2026-08-20,HepatitisB,9.62,01:11:52,2,8,101.29
2026-08-20,HepatitisB,17.39,01:12:22,2,8,101.3
2026-08-20,HepatitisB,17.03,01:12:52,2,8,101.31
2026-08-20,HepatitisB,14.69,01:13:22,2,8,101.32
2026-08-20,HepatitisB,16.35,01:13:52,2,8,101.34
2026-08-20,HepatitisB,6.6,01:14:22,2,8,0.0
2026-08-20,HepatitisB,13.73,01:14:52,2,8,101.36
2026-08-20,HepatitisB,5.27,01:15:22,2,8,0.0
2026-08-20,HepatitisB,7.35,01:15:52,2,8,0.0
2026-08-20,HepatitisB,11.01,01:16:22,2,8,101.39
2026-08-20,HepatitisB,6.77,01:16:52,2,8,0.0
2026-08-20,HepatitisB,6.76,01:17:22,2,8,0.0
2026-08-20,HepatitisB,14.14,01:17:52,2,8,101.42
2026-08-20,HepatitisB,11.38,01:18:22,2,8,101.43
2026-08-20,HepatitisB,16.3,01:18:52,2,8,101.44
2026-08-20,HepatitisB,2.34,01:19:22,2,8,0.0
2026-08-20,HepatitisB,5.47,01:19:52,2,8,0.0
2026-08-20,HepatitisB,2.13,01:20:22,2,8,0.0
2026-08-20,HepatitisB,17.64,01:20:52,2,8,101.49
2026-08-20,HepatitisB,13.66,01:21:22,2,8,101.5
2026-08-20,HepatitisB,6.03,01:21:52,2,8,0.0
2026-08-20,HepatitisB,14.52,01:22:22,2,8,101.52
2026-08-20,HepatitisB,3.48,01:22:52,2,8,0.0
2026-08-20,HepatitisB,17.0,01:23:22,2,8,101.54
2026-08-20,HepatitisB,5.87,01:23:52,2,8,0.0
2026-08-20,HepatitisB,5.7,01:24:22,2,8,0.0
2026-08-20,HepatitisB,14.02,01:24:52,2,8,101.57
2026-08-20,HepatitisB,3.45,01:25:22,2,8,0.0
2026-08-20,HepatitisB,2.01,01:25:52,2,8,0.0
2026-08-20,HepatitisB,12.58,01:26:22,2,8,101.61
2026-08-20,HepatitisB,7.18,01:26:52,2,8,0.0
2026-08-20,HepatitisB,6.85,01:27:22,2,8,0.0
2026-08-20,HepatitisB,2.92,01:27:52,2,8,0.0
2026-08-20,HepatitisB,10.2,01:28:22,2,8,101.65
2026-08-20,HepatitisB,12.31,01:28:52,2,8,101.66
2026-08-20,HepatitisB,17.68,01:29:22,2,8,101.67
2026-08-20,HepatitisB,4.09,01:29:52,2,8,0.0
2026-08-20,HepatitisB,14.59,01:30:22,2,8,101.69
2026-08-20,HepatitisB,13.24,01:30:52,2,8,101.7
2026-08-20,HepatitisB,2.02,01:31:22,2,8,0.0
2026-08-20,HepatitisB,5.19,01:31:52,2,8,0.0
2026-08-20,HepatitisB,16.02,01:32:22,2,8,101.74
2026-08-20,HepatitisB,17.27,01:32:52,2,8,101.75
2026-08-20,HepatitisB,11.02,01:33:22,2,8,101.76
2026-08-20,HepatitisB,11.33,01:33:52,2,8,101.77
2026-08-20,HepatitisB,15.73,01:34:22,2,8,101.78
2026-08-20,HepatitisB,2.1,01:34:52,2,8,0.0
2026-08-20,HepatitisB,13.39,01:35:22,2,8,101.8
2026-08-20,HepatitisB,5.45,01:35:52,2,8,0.0
2026-08-20,HepatitisB,7.8,01:36:22,2,8,0.0
2026-08-20,HepatitisB,10.1,01:36:52,2,8,101.83
2026-08-20,HepatitisB,10.45,01:37:22,2,8,101.84
2026-08-20,HepatitisB,14.44,01:37:52,2,8,101.85
2026-08-20,HepatitisB,3.78,01:38:22,2,8,0.0
2026-08-20,HepatitisB,6.53,01:38:52,2,8,0.0
2026-08-20,HepatitisB,2.89,01:39:22,2,8,0.0
2026-08-20,HepatitisB,10.53,01:39:52,2,8,101.9
2026-08-20,HepatitisB,17.95,01:40:22,2,8,101.91
2026-08-20,HepatitisB,4.55,01:40:52,2,8,0.0
2026-08-20,HepatitisB,7.36,01:41:22,2,8,0.0
2026-08-20,HepatitisB,12.91,01:41:52,2,8,101.94
2026-08-20,HepatitisB,2.08,01:42:22,2,8,0.0
2026-08-20,HepatitisB,5.24,01:42:52,2,8,0.0
