Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Comirnaty,6.6,12:09:54,2,8,0.0
2026-08-20,Comirnaty,10.37,12:10:24,2,8,115.56
2026-08-20,Comirnaty,7.39,12:10:54,2,8,0.0
2026-08-20,Comirnaty,12.5,12:11:24,2,8,115.58
2026-08-20,Comirnaty,2.83,12:11:54,2,8,0.0
2026-08-20,Comirnaty,3.05,12:12:24,2,8,0.0
2026-08-20,Comirnaty,12.81,12:12:54,2,8,115.61
2026-08-20,Comirnaty,5.22,12:13:24,2,8,0.0
2026-08-20,Comirnaty,4.7,12:13:54,2,8,0.0
2026-08-20,Comirnaty,6.27,12:14:24,2,8,0.0
2026-08-20,Comirnaty,5.11,12:14:54,2,8,0.0
2026-08-20,Comirnaty,5.62,12:15:24,2,8,0.0
2026-08-20,Comirnaty,5.82,12:15:54,2,8,0.0
2026-08-20,Comirnaty,2.47,12:16:24,2,8,0.0
2026-08-20,Comirnaty,5.06,12:16:54,2,8,0.0
2026-08-20,Comirnaty,5.83,12:17:24,2,8,0.0
2026-08-20,Comirnaty,3.68,12:17:54,2,8,0.0
2026-08-20,Comirnaty,5.65,12:18:24,2,8,0.0
2026-08-20,Comirnaty,4.1,12:18:54,2,8,0.0
2026-08-20,Comirnaty,4.92,12:19:24,2,8,0.0
2026-08-20,Comirnaty,10.69,12:19:54,2,8,115.77
2026-08-20,Comirnaty,4.09,12:20:24,2,8,0.0
2026-08-20,Comirnaty,3.25,12:20:54,2,8,0.0
2026-08-20,Comirnaty,3.11,12:21:24,2,8,0.0
2026-08-20,Comirnaty,7.15,12:21:54,2,8,0.0
2026-08-20,Comirnaty,3.39,12:22:24,2,8,0.0
2026-08-20,Comirnaty,7.45,12:22:54,2,8,0.0
2026-08-20,Comirnaty,5.67,12:23:24,2,8,0.0
2026-08-20,Comirnaty,2.9,12:23:54,2,8,0.0
2026-08-20,Comirnaty,5.52,12:24:24,2,8,0.0
2026-08-20,Comirnaty,5.36,12:24:54,2,8,0.0
2026-08-20,Comirnaty,12.16,12:25:24,2,8,115.88
2026-08-20,Comirnaty,13.3,12:25:54,2,8,115.9
2026-08-20,Comirnaty,6.73,12:26:24,2,8,0.0
2026-08-20,Comirnaty,3.6,12:26:54,2,8,0.0
2026-08-20,Comirnaty,7.78,12:27:24,2,8,0.0
2026-08-20,Comirnaty,3.25,12:27:54,2,8,0.0
2026-08-20,Comirnaty,2.11,12:28:24,2,8,0.0
2026-08-20,Comirnaty,16.67,12:28:54,2,8,115.96
2026-08-20,Comirnaty,2.41,12:29:24,2,8,0.0
2026-08-20,Comirnaty,7.65,12:29:54,2,8,0.0
2026-08-20,Comirnaty,4.01,12:30:24,2,8,0.0
2026-08-20,Comirnaty,7.02,12:30:54,2,8,0.0
2026-08-20,Comirnaty,7.05,12:31:24,2,8,0.0
2026-08-20,Comirnaty,12.6,12:31:54,2,8,116.03
2026-08-20,Comirnaty,4.11,12:32:24,2,8,0.0
2026-08-20,Comirnaty,7.72,12:32:54,2,8,0.0
2026-08-20,Comirnaty,12.33,12:33:24,2,8,116.06
2026-08-20,Comirnaty,4.21,12:33:54,2,8,0.0
2026-08-20,Comirnaty,4.85,12:34:24,2,8,0.0
2026-08-20,Comirnaty,14.03,12:34:54,2,8,116.09
2026-08-20,Comirnaty,5.91,12:35:24,2,8,0.0
2026-08-20,Comirnaty,5.15,12:35:54,2,8,0.0
2026-08-20,Comirnaty,11.48,12:36:24,2,8,116.12
2026-08-20,Comirnaty,16.16,12:36:54,2,8,116.13
2026-08-20,Comirnaty,7.89,12:37:24,2,8,0.0
2026-08-20,Comirnaty,4.82,12:37:54,2,8,0.0
2026-08-20,Comirnaty,7.61,12:38:24,2,8,0.0
2026-08-20,Comirnaty,6.43,12:38:54,2,8,0.0
2026-08-20,Comirnaty,7.55,12:39:24,2,8,0.0
2026-08-20,Comirnaty,6.48,12:39:54,2,8,0.0
2026-08-20,Comirnaty,7.28,12:40:24,2,8,0.0
2026-08-20,Comirnaty,5.21,12:40:54,2,8,0.0
2026-08-20,Comirnaty,3.67,12:41:24,2,8,0.0
2026-08-20,Comirnaty,7.37,12:41:54,2,8,0.0
2026-08-20,Comirnaty,6.09,12:42:24,2,8,0.0
2026-08-20,Comirnaty,11.02,12:42:54,2,8,116.26
2026-08-20,Comirnaty,7.23,12:43:24,2,8,0.0
2026-08-20,Comirnaty,7.2,12:43:54,2,8,0.0
2026-08-20,Comirnaty,2.87,12:44:24,2,8,0.0
2026-08-20,Comirnaty,3.69,12:44:54,2,8,0.0
2026-08-20,Comirnaty,9.82,12:45:24,2,8,116.32
2026-08-20,Comirnaty,4.26,12:45:54,2,8,0.0
2026-08-20,Comirnaty,15.35,12:46:24,2,8,116.34
2026-08-20,Comirnaty,7.17,12:46:54,2,8,0.0
2026-08-20,Comirnaty,3.76,12:47:24,2,8,0.0
2026-08-20,Comirnaty,7.84,12:47:54,2,8,0.0
2026-08-20,Comirnaty,2.62,12:48:24,2,8,0.0
2026-08-20,Comirnaty,9.32,12:48:54,2,8,116.39
2026-08-20,Comirnaty,2.79,12:49:24,2,8,0.0
2026-08-20,Comirnaty,7.52,12:49:54,2,8,0.0
2026-08-20,Comirnaty,3.0,12:50:24,2,8,0.0
2026-08-20,Comirnaty,5.64,12:50:54,2,8,0.0
2026-08-20,Comirnaty,6.94,12:51:24,2,8,0.0
2026-08-20,Comirnaty,7.19,12:51:54,2,8,0.0
2026-08-20,Comirnaty,3.15,12:52:24,2,8,0.0
2026-08-20,Comirnaty,11.24,12:52:54,2,8,116.48
2026-08-20,Comirnaty,13.39,12:53:24,2,8,116.49
2026-08-20,Comirnaty,2.2,12:53:54,2,8,0.0
2026-08-20,Comirnaty,3.23,12:54:24,2,8,0.0
2026-08-20,Comirnaty,4.53,12:54:54,2,8,0.0
2026-08-20,Comirnaty,6.2,12:55:24,2,8,0.0
2026-08-20,Comirnaty,14.64,12:55:54,2,8,116.55
2026-08-20,Comirnaty,2.58,12:56:24,2,8,0.0
2026-08-20,Comirnaty,2.35,12:56:54,2,8,0.0
2026-08-20,Comirnaty,3.46,12:57:24,2,8,0.0
2026-08-20,Comirnaty,6.19,12:57:54,2,8,0.0
2026-08-20,Comirnaty,6.41,12:58:24,2,8,0.0
2026-08-20,Comirnaty,5.19,12:58:54,2,8,0.0
2026-08-20,Comirnaty,7.36,12:59:24,2,8,0.0
2026-08-20,Comirnaty,3.08,12:59:54,2,8,0.0
2026-08-20,Comirnaty,17.12,13:00:24,2,8,116.64
2026-08-20,Comirnaty,2.61,13:00:54,2,8,0.0
2026-08-20,Comirnaty,6.42,13:01:24,2,8,0.0
2026-08-20,Comirnaty,7.53,13:01:54,2,8,0.0
2026-08-20,Comirnaty,6.93,13:02:24,2,8,0.0
2026-08-20,Comirnaty,4.16,13:02:54,2,8,0.0
2026-08-20,Comirnaty,6.9,13:03:24,2,8,0.0
2026-08-20,Comirnaty,15.03,13:03:54,2,8,116.72
2026-08-20,Comirnaty,6.68,13:04:24,2,8,0.0
2026-08-20,Comirnaty,4.2,13:04:54,2,8,0.0
2026-08-20,Comirnaty,3.9,13:05:24,2,8,0.0
2026-08-20,Comirnaty,15.63,13:05:54,2,8,116.76
2026-08-20,Comirnaty,2.5,13:06:24,2,8,0.0
2026-08-20,Comirnaty,6.2,13:06:54,2,8,0.0
2026-08-20,Comirnaty,4.49,13:07:24,2,8,0.0
2026-08-20,Comirnaty,6.52,13:07:54,2,8,0.0
2026-08-20,Comirnaty,5.74,13:08:24,2,8,0.0
2026-08-20,Comirnaty,3.39,13:08:54,2,8,0.0
2026-08-20,Comirnaty,5.67,13:09:24,2,8,0.0
2026-08-20,Comirnaty,3.19,13:09:54,2,8,0.0
2026-08-20,Comirnaty,5.84,13:10:24,2,8,0.0
2026-08-20,Comirnaty,3.57,13:10:54,2,8,0.0
2026-08-20,Comirnaty,6.65,13:11:24,2,8,0.0
2026-08-20,Comirnaty,5.87,13:11:54,2,8,0.0
2026-08-20,Comirnaty,5.51,13:12:24,2,8,0.0
2026-08-20,Comirnaty,4.03,13:12:54,2,8,0.0
2026-08-20,Comirnaty,11.41,13:13:24,2,8,116.92
2026-08-20,Comirnaty,6.85,13:13:54,2,8,0.0
2026-08-20,Comirnaty,2.38,13:14:24,2,8,0.0
2026-08-20,Comirnaty,7.4,13:14:54,2,8,0.0
2026-08-20,Comirnaty,14.04,13:15:24,2,8,116.97
2026-08-20,Comirnaty,2.98,13:15:54,2,8,0.0
2026-08-20,Comirnaty,6.08,13:16:24,2,8,0.0
2026-08-20,Comirnaty,11.02,13:16:54,2,8,117.0
2026-08-20,Comirnaty,6.93,13:17:24,2,8,0.0
2026-08-20,Comirnaty,2.99,13:17:54,2,8,0.0
2026-08-20,Comirnaty,2.23,13:18:24,2,8,0.0
2026-08-20,Comirnaty,5.86,13:18:54,2,8,0.0
2026-08-20,Comirnaty,2.61,13:19:24,2,8,0.0
2026-08-20,Comirnaty,6.22,13:19:54,2,8,0.0
2026-08-20,Comirnaty,3.13,13:20:24,2,8,0.0
2026-08-20,Comirnaty,5.36,13:20:54,2,8,0.0
2026-08-20,Comirnaty,6.16,13:21:24,2,8,0.0
2026-08-20,Comirnaty,4.79,13:21:54,2,8,0.0
2026-08-20,Comirnaty,5.11,13:22:24,2,8,0.0
2026-08-20,Comirnaty,4.3,13:22:54,2,8,0.0
2026-08-20,Comirnaty,4.33,13:23:24,2,8,0.0
2026-08-20,Comirnaty,7.59,13:23:54,2,8,0.0
2026-08-20,Comirnaty,5.63,13:24:24,2,8,0.0
2026-08-20,Comirnaty,5.95,13:24:54,2,8,0.0
2026-08-20,Comirnaty,4.44,13:25:24,2,8,0.0
2026-08-20,Comirnaty,5.8,13:25:54,2,8,0.0
2026-08-20,Comirnaty,9.72,13:26:24,2,8,117.21
2026-08-20,Comirnaty,2.48,13:26:54,2,8,0.0
2026-08-20,Comirnaty,6.81,13:27:24,2,8,0.0
2026-08-20,Comirnaty,4.81,13:27:54,2,8,0.0
2026-08-20,Comirnaty,9.38,13:28:24,2,8,117.25
2026-08-20,Comirnaty,4.65,13:28:54,2,8,0.0
2026-08-20,Comirnaty,7.36,13:29:24,2,8,0.0
2026-08-20,Comirnaty,7.25,13:29:54,2,8,0.0
2026-08-20,Comirnaty,4.61,13:30:24,2,8,0.0
2026-08-20,Comirnaty,3.23,13:30:54,2,8,0.0
2026-08-20,Comirnaty,3.0,13:31:24,2,8,0.0
2026-08-20,Comirnaty,2.37,13:31:54,2,8,0.0
2026-08-20,Comirnaty,2.41,13:32:24,2,8,0.0
2026-08-20,Comirnaty,3.11,13:32:54,2,8,0.0
2026-08-20,Comirnaty,5.14,13:33:24,2,8,0.0
2026-08-20,Comirnaty,6.67,13:33:54,2,8,0.0
2026-08-20,Comirnaty,7.94,13:34:24,2,8,0.0
2026-08-20,Comirnaty,6.23,13:34:54,2,8,0.0
2026-08-20,Comirnaty,4.83,13:35:24,2,8,0.0
2026-08-20,Comirnaty,7.88,13:35:54,2,8,0.0
2026-08-20,Comirnaty,2.5,13:36:24,2,8,0.0
2026-08-20,Comirnaty,7.22,13:36:54,2,8,0.0
2026-08-20,Comirnaty,14.12,13:37:24,2,8,117.44
2026-08-20,Comirnaty,15.66,13:37:54,2,8,117.45
2026-08-20,Comirnaty,6.01,13:38:24,2,8,0.0
2026-08-20,Comirnaty,3.34,13:38:54,2,8,0.0
2026-08-20,Comirnaty,3.76,13:39:24,2,8,0.0
2026-08-20,Comirnaty,4.31,13:39:54,2,8,0.0
2026-08-20,Comirnaty,6.11,13:40:24,2,8,0.0
2026-08-20,Comirnaty,7.99,13:40:54,2,8,0.0
2026-08-20,Comirnaty,6.48,13:41:24,2,8,0.0
2026-08-20,Comirnaty,7.64,13:41:54,2,8,0.0
2026-08-20,Comirnaty,5.01,13:42:24,2,8,0.0
2026-08-20,Comirnaty,7.38,13:42:54,2,8,0.0
2026-08-20,Comirnaty,3.9,13:43:24,2,8,0.0
2026-08-20,Comirnaty,6.38,13:43:54,2,8,0.0
2026-08-20,Comirnaty,7.82,13:44:24,2,8,0.0
2026-08-20,Comirnaty,2.35,13:44:54,2,8,0.0
2026-08-20,Comirnaty,2.68,13:45:24,2,8,0.0
2026-08-20,Comirnaty,6.73,13:45:54,2,8,0.0
2026-08-20,Comirnaty,6.92,13:46:24,2,8,0.0
2026-08-20,Comirnaty,7.68,13:46:54,2,8,0.0
2026-08-20,Comirnaty,7.85,13:47:24,2,8,0.0
2026-08-20,Comirnaty,5.65,13:47:54,2,8,0.0
2026-08-20,Comirnaty,17.71,13:48:24,2,8,117.68
2026-08-20,Comirnaty,3.46,13:48:54,2,8,0.0
2026-08-20,Comirnaty,3.42,13:49:24,2,8,0.0
2026-08-20,Comirnaty,7.58,13:49:54,2,8,0.0
2026-08-20,Comirnaty,12.9,13:50:24,2,8,117.73
2026-08-20,Comirnaty,7.39,13:50:54,2,8,0.0
2026-08-20,Comirnaty,5.18,13:51:24,2,8,0.0
2026-08-20,Comirnaty,4.35,13:51:54,2,8,0.0
2026-08-20,Comirnaty,6.5,13:52:24,2,8,0.0
2026-08-20,Comirnaty,7.8,13:52:54,2,8,0.0
2026-08-20,Comirnaty,2.56,13:53:24,2,8,0.0
2026-08-20,Comirnaty,5.8,13:53:54,2,8,0.0
2026-08-20,Comirnaty,4.71,13:54:24,2,8,0.0
2026-08-20,Comirnaty,5.99,13:54:54,2,8,0.0
2026-08-20,Comirnaty,3.96,13:55:24,2,8,0.0
2026-08-20,Comirnaty,6.69,13:55:54,2,8,0.0
2026-08-20,Comirnaty,4.48,13:56:24,2,8,0.0
2026-08-20,Comirnaty,3.08,13:56:54,2,8,0.0
2026-08-20,Comirnaty,5.34,13:57:24,2,8,0.0
2026-08-20,Comirnaty,4.05,13:57:54,2,8,0.0
2026-08-20,Comirnaty,15.7,13:58:24,2,8,117.9
2026-08-20,Comirnaty,13.16,13:58:54,2,8,117.91
2026-08-20,Comirnaty,5.78,13:59:24,2,8,0.0
2026-08-20,Comirnaty,14.84,13:59:54,2,8,117.93
2026-08-20,Comirnaty,3.03,14:00:24,2,8,0.0
2026-08-20,Comirnaty,3.07,14:00:54,2,8,0.0
2026-08-20,Comirnaty,7.35,14:01:24,2,8,0.0
2026-08-20,Comirnaty,16.44,14:01:54,2,8,117.98
2026-08-20,Comirnaty,7.04,14:02:24,2,8,0.0
2026-08-20,Comirnaty,2.27,14:02:54,2,8,0.0
2026-08-20,Comirnaty,3.02,14:03:24,2,8,0.0
2026-08-20,Comirnaty,2.86,14:03:54,2,8,0.0
2026-08-20,Comirnaty,5.16,14:04:24,2,8,0.0
2026-08-20,Comirnaty,5.65,14:04:54,2,8,0.0
2026-08-20,Comirnaty,2.39,14:05:24,2,8,0.0
2026-08-20,Comirnaty,6.24,14:05:54,2,8,0.0
2026-08-20,Comirnaty,7.81,14:06:24,2,8,0.0
2026-08-20,Comirnaty,7.68,14:06:54,2,8,0.0
2026-08-20,Comirnaty,5.19,14:07:24,2,8,0.0
2026-08-20,Comirnaty,7.18,14:07:54,2,8,0.0
2026-08-20,Comirnaty,6.4,14:08:24,2,8,0.0
2026-08-20,Comirnaty,3.74,14:08:54,2,8,0.0
2026-08-20,Comirnaty,9.77,14:09:24,2,8,118.14
2026-08-20,Comirnaty,10.76,14:09:54,2,8,118.15
2026-08-20,Comirnaty,4.14,14:10:24,2,8,0.0
2026-08-20,Comirnaty,3.77,14:10:54,2,8,0.0
2026-08-20,Comirnaty,3.47,14:11:24,2,8,0.0
2026-08-20,Comirnaty,7.18,14:11:54,2,8,0.0
2026-08-20,Comirnaty,6.89,14:12:24,2,8,0.0
2026-08-20,Comirnaty,11.31,14:12:54,2,8,118.21
2026-08-20,Comirnaty,3.93,14:13:24,2,8,0.0
2026-08-20,Comirnaty,9.99,14:13:54,2,8,118.24
2026-08-20,Comirnaty,2.3,14:14:24,2,8,0.0
2026-08-20,Comirnaty,3.96,14:14:54,2,8,0.0
2026-08-20,Comirnaty,4.96,14:15:24,2,8,0.0
2026-08-20,Comirnaty,5.59,14:15:54,2,8,0.0
2026-08-20,Comirnaty,6.11,14:16:24,2,8,0.0
2026-08-20,Comirnaty,7.58,14:16:54,2,8,0.0
2026-08-20,Comirnaty,2.66,14:17:24,2,8,0.0
2026-08-20,Comirnaty,6.11,14:17:54,2,8,0.0
2026-08-20,Comirnaty,6.56,14:18:24,2,8,0.0
2026-08-20,Comirnaty,6.54,14:18:54,2,8,0.0
2026-08-20,Comirnaty,4.08,14:19:24,2,8,0.0
2026-08-20,Comirnaty,12.98,14:19:54,2,8,118.36
2026-08-20,Comirnaty,4.33,14:20:24,2,8,0.0
2026-08-20,Comirnaty,2.65,14:20:54,2,8,0.0
2026-08-20,Comirnaty,17.25,14:21:24,2,8,118.4
2026-08-20,Comirnaty,2.89,14:21:54,2,8,0.0
2026-08-20,Comirnaty,6.19,14:22:24,2,8,0.0
2026-08-20,Comirnaty,6.76,14:22:54,2,8,0.0
2026-08-20,Comirnaty,6.35,14:23:24,2,8,0.0
2026-08-20,Comirnaty,3.24,14:23:54,2,8,0.0
2026-08-20,Comirnaty,7.36,14:24:24,2,8,0.0
2026-08-20,Comirnaty,3.34,14:24:54,2,8,0.0
2026-08-20,Comirnaty,10.49,14:25:24,2,8,118.48
2026-08-20,Comirnaty,16.23,14:25:54,2,8,118.5
2026-08-20,Comirnaty,5.2,14:26:24,2,8,0.0
2026-08-20,Comirnaty,7.28,14:26:54,2,8,0.0
2026-08-20,Comirnaty,5.75,14:27:24,2,8,0.0
2026-08-20,Comirnaty,2.32,14:27:54,2,8,0.0
2026-08-20,Comirnaty,4.69,14:28:24,2,8,0.0
2026-08-20,Comirnaty,6.15,14:28:54,2,8,0.0
2026-08-20,Comirnaty,7.74,14:29:24,2,8,0.0
2026-08-20,Comirnaty,6.19,14:29:54,2,8,0.0
2026-08-20,Comirnaty,5.32,14:30:24,2,8,0.0
2026-08-20,Comirnaty,3.68,14:30:54,2,8,0.0
2026-08-20,Comirnaty,2.9,14:31:24,2,8,0.0
2026-08-20,Comirnaty,7.77,14:31:54,2,8,0.0
2026-08-20,Comirnaty,3.58,14:32:24,2,8,0.0
2026-08-20,Comirnaty,16.34,14:32:54,2,8,118.65
2026-08-20,Comirnaty,7.4,14:33:24,2,8,0.0
2026-08-20,Comirnaty,5.18,14:33:54,2,8,0.0
2026-08-20,Comirnaty,5.56,14:34:24,2,8,0.0
2026-08-20,Comirnaty,14.01,14:34:54,2,8,118.69
2026-08-20,Comirnaty,5.74,14:35:24,2,8,0.0
2026-08-20,Comirnaty,6.45,14:35:54,2,8,0.0
2026-08-20,Comirnaty,5.21,14:36:24,2,8,0.0
2026-08-20,Comirnaty,7.23,14:36:54,2,8,0.0
2026-08-20,Comirnaty,2.13,14:37:24,2,8,0.0
2026-08-20,Comirnaty,10.64,14:37:54,2,8,118.75
2026-08-20,Comirnaty,3.15,14:38:24,2,8,0.0
2026-08-20,Comirnaty,6.38,14:38:54,2,8,0.0
2026-08-20,Comirnaty,4.21,14:39:24,2,8,0.0
2026-08-20,Comirnaty,4.3,14:39:54,2,8,0.0
2026-08-20,Comirnaty,6.36,14:40:24,2,8,0.0
2026-08-20,Comirnaty,7.77,14:40:54,2,8,0.0
2026-08-20,Comirnaty,16.55,14:41:24,2,8,118.83
2026-08-20,Comirnaty,4.83,14:41:54,2,8,0.0
2026-08-20,Comirnaty,5.88,14:42:24,2,8,0.0
2026-08-20,Comirnaty,4.31,14:42:54,2,8,0.0
2026-08-20,Comirnaty,5.5,14:43:24,2,8,0.0
2026-08-20,Comirnaty,4.64,14:43:54,2,8,0.0
2026-08-20,Comirnaty,6.98,14:44:24,2,8,0.0
2026-08-20,Comirnaty,2.82,14:44:54,2,8,0.0
2026-08-20,Comirnaty,3.93,14:45:24,2,8,0.0
2026-08-20,Comirnaty,5.73,14:45:54,2,8,0.0
2026-08-20,Comirnaty,7.61,14:46:24,2,8,0.0
2026-08-20,Comirnaty,2.81,14:46:54,2,8,0.0
2026-08-20,Comirnaty,4.43,14:47:24,2,8,0.0
2026-08-20,Comirnaty,2.28,14:47:54,2,8,0.0
2026-08-20,Comirnaty,7.63,14:48:24,2,8,0.0
2026-08-20,Comirnaty,2.86,14:48:54,2,8,0.0
2026-08-20,Comirnaty,7.91,14:49:24,2,8,0.0
2026-08-20,Comirnaty,7.27,14:49:54,2,8,0.0
2026-08-20,Comirnaty,5.45,14:50:24,2,8,0.0
2026-08-20,Comirnaty,5.6,14:50:54,2,8,0.0
2026-08-20,Comirnaty,5.15,14:51:24,2,8,0.0
2026-08-20,Comirnaty,2.85,14:51:54,2,8,0.0
2026-08-20,Comirnaty,7.75,14:52:24,2,8,0.0
2026-08-20,Comirnaty,5.28,14:52:54,2,8,0.0
2026-08-20,Comirnaty,6.12,14:53:24,2,8,0.0
2026-08-20,Comirnaty,3.43,14:53:54,2,8,0.0
2026-08-20,Comirnaty,4.45,14:54:24,2,8,0.0
2026-08-20,Comirnaty,6.93,14:54:54,2,8,0.0
2026-08-20,Comirnaty,4.25,14:55:24,2,8,0.0
2026-08-20,Comirnaty,7.41,14:55:54,2,8,0.0
2026-08-20,Comirnaty,3.17,14:56:24,2,8,0.0
2026-08-20,Comirnaty,4.1,14:56:54,2,8,0.0
2026-08-20,Comirnaty,5.15,14:57:24,2,8,0.0
2026-08-20,Comirnaty,2.88,14:57:54,2,8,0.0
2026-08-20,Comirnaty,7.49,14:58:24,2,8,0.0
2026-08-20,Comirnaty,7.86,14:58:54,2,8,0.0
2026-08-20,Comirnaty,2.42,14:59:24,2,8,0.0
2026-08-20,Comirnaty,7.15,14:59:54,2,8,0.0
2026-08-20,Comirnaty,3.04,15:00:24,2,8,0.0
2026-08-20,Comirnaty,5.97,15:00:54,2,8,0.0
2026-08-20,Comirnaty,3.59,15:01:24,2,8,0.0
2026-08-20,Comirnaty,3.79,15:01:54,2,8,0.0
2026-08-20,Comirnaty,16.69,15:02:24,2,8,119.29
2026-08-20,Comirnaty,4.63,15:02:54,2,8,0.0
2026-08-20,Comirnaty,3.08,15:03:24,2,8,0.0
2026-08-20,Comirnaty,3.1,15:03:54,2,8,0.0
2026-08-20,Comirnaty,3.32,15:04:24,2,8,0.0
2026-08-20,Comirnaty,3.52,15:04:54,2,8,0.0
2026-08-20,Comirnaty,15.54,15:05:24,2,8,119.35
2026-08-20,Comirnaty,5.52,15:05:54,2,8,0.0
2026-08-20,Comirnaty,4.77,15:06:24,2,8,0.0
2026-08-20,Comirnaty,2.04,15:06:54,2,8,0.0
2026-08-20,Comirnaty,17.87,15:07:24,2,8,119.39
2026-08-20,Comirnaty,13.94,15:07:54,2,8,119.41
2026-08-20,Comirnaty,2.73,15:08:24,2,8,0.0
2026-08-20,Comirnaty,6.28,15:08:54,2,8,0.0
2026-08-20,Comirnaty,16.48,15:09:24,2,8,119.44
2026-08-20,Comirnaty,2.5,15:09:54,2,8,0.0
2026-08-20,Comirnaty,3.98,15:10:24,2,8,0.0
2026-08-20,Comirnaty,4.01,15:10:54,2,8,0.0
2026-08-20,Comirnaty,5.67,15:11:24,2,8,0.0
2026-08-20,Comirnaty,4.3,15:11:54,2,8,0.0
2026-08-20,Comirnaty,5.0,15:12:24,2,8,0.0
2026-08-20,Comirnaty,4.63,15:12:54,2,8,0.0
2026-08-20,Comirnaty,3.69,15:13:24,2,8,0.0
2026-08-20,Comirnaty,7.44,15:13:54,2,8,0.0
2026-08-20,Comirnaty,4.44,15:14:24,2,8,0.0
2026-08-20,Comirnaty,3.82,15:14:54,2,8,0.0
2026-08-20,Comirnaty,5.23,15:15:24,2,8,0.0
2026-08-20,Comirnaty,5.98,15:15:54,2,8,0.0
2026-08-20,Comirnaty,7.35,15:16:24,2,8,0.0
2026-08-20,Comirnaty,7.41,15:16:54,2,8,0.0
2026-08-20,Comirnaty,7.33,15:17:24,2,8,0.0
2026-08-20,Comirnaty,2.38,15:17:54,2,8,0.0
2026-08-20,Comirnaty,7.94,15:18:24,2,8,0.0
2026-08-20,Comirnaty,2.92,15:18:54,2,8,0.0
2026-08-20,Comirnaty,11.17,15:19:24,2,8,119.65
2026-08-20,Comirnaty,6.49,15:19:54,2,8,0.0
2026-08-20,Comirnaty,6.19,15:20:24,2,8,0.0
2026-08-20,Comirnaty,2.06,15:20:54,2,8,0.0
2026-08-20,Comirnaty,9.93,15:21:24,2,8,119.7
2026-08-20,Comirnaty,4.0,15:21:54,2,8,0.0
2026-08-20,Comirnaty,7.45,15:22:24,2,8,0.0
2026-08-20,Comirnaty,2.24,15:22:54,2,8,0.0
2026-08-20,Comirnaty,7.8,15:23:24,2,8,0.0
2026-08-20,Comirnaty,6.52,15:23:54,2,8,0.0
2026-08-20,Comirnaty,4.55,15:24:24,2,8,0.0
2026-08-20,Comirnaty,7.35,15:24:54,2,8,0.0
2026-08-20,Comirnaty,4.7,15:25:24,2,8,0.0
2026-08-20,Comirnaty,7.38,15:25:54,2,8,0.0
2026-08-20,Comirnaty,3.09,15:26:24,2,8,0.0
2026-08-20,Comirnaty,7.96,15:26:54,2,8,0.0
2026-08-20,Comirnaty,7.51,15:27:24,2,8,0.0
2026-08-20,Comirnaty,7.67,15:27:54,2,8,0.0
2026-08-20,Comirnaty,4.72,15:28:24,2,8,0.0
2026-08-20,Comirnaty,3.07,15:28:54,2,8,0.0
2026-08-20,Comirnaty,2.58,15:29:24,2,8,0.0
2026-08-20,Comirnaty,2.95,15:29:54,2,8,0.0
2026-08-20,Comirnaty,5.22,15:30:24,2,8,0.0
2026-08-20,Comirnaty,2.91,15:30:54,2,8,0.0
2026-08-20,Comirnaty,6.85,15:31:24,2,8,0.0
2026-08-20,Comirnaty,5.0,15:31:54,2,8,0.0
2026-08-20,Comirnaty,5.6,15:32:24,2,8,0.0
2026-08-20,Comirnaty,6.1,15:32:54,2,8,0.0
2026-08-20,Comirnaty,2.52,15:33:24,2,8,0.0
2026-08-20,Comirnaty,12.58,15:33:54,2,8,119.97
2026-08-20,Comirnaty,6.28,15:34:24,2,8,0.0
2026-08-20,Comirnaty,7.62,15:34:54,2,8,0.0
2026-08-20,Comirnaty,3.24,15:35:24,2,8,0.0
2026-08-20,Comirnaty,6.34,15:35:54,2,8,0.0
2026-08-20,Comirnaty,3.21,15:36:24,2,8,0.0
2026-08-20,Comirnaty,16.84,15:36:54,2,8,120.03
2026-08-20,Comirnaty,2.86,15:37:24,2,8,0.0
2026-08-20,Comirnaty,6.18,15:37:54,2,8,0.0
2026-08-20,Comirnaty,12.66,15:38:24,2,8,120.07
2026-08-20,Comirnaty,3.44,15:38:54,2,8,0.0
2026-08-20,Comirnaty,4.12,15:39:24,2,8,0.0
2026-08-20,Comirnaty,5.37,15:39:54,2,8,0.0
2026-08-20,Comirnaty,3.03,15:40:24,2,8,0.0
2026-08-20,Comirnaty,7.11,15:40:54,2,8,0.0
2026-08-20,Comirnaty,5.6,15:41:24,2,8,0.0
2026-08-20,Comirnaty,6.56,15:41:54,2,8,0.0
2026-08-20,Comirnaty,3.45,15:42:24,2,8,0.0
2026-08-20,Comirnaty,11.72,15:42:54,2,8,120.16
2026-08-20,Comirnaty,4.05,15:43:24,2,8,0.0
2026-08-20,Comirnaty,3.95,15:43:54,2,8,0.0
2026-08-20,Comirnaty,5.89,15:44:24,2,8,0.0
2026-08-20,Comirnaty,2.31,15:44:54,2,8,0.0
2026-08-20,Comirnaty,6.4,15:45:24,2,8,0.0
2026-08-20,Comirnaty,5.42,15:45:54,2,8,0.0
2026-08-20,Comirnaty,2.07,15:46:24,2,8,0.0
2026-08-20,Comirnaty,6.63,15:46:54,2,8,0.0
2026-08-20,Comirnaty,6.78,15:47:24,2,8,0.0
