Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,HepatitisB,3.55,05:56:16,2,8,0.0
2026-08-19,HepatitisB,2.8,05:56:46,2,8,0.0
2026-08-19,HepatitisB,4.73,05:57:16,2,8,0.0
2026-08-19,HepatitisB,10.15,05:57:46,2,8,9.46
2026-08-19,HepatitisB,6.11,05:58:16,2,8,0.0
2026-08-19,HepatitisB,6.91,05:58:46,2,8,0.0
2026-08-19,HepatitisB,4.63,05:59:16,2,8,0.0
2026-08-19,HepatitisB,15.94,05:59:46,2,8,9.5
2026-08-19,HepatitisB,6.62,06:00:16,2,8,0.0
2026-08-19,HepatitisB,5.38,06:00:46,2,8,0.0
2026-08-19,HepatitisB,3.21,06:01:16,2,8,0.0
2026-08-19,HepatitisB,3.51,06:01:46,2,8,0.0
2026-08-19,HepatitisB,3.91,06:02:16,2,8,0.0
2026-08-19,HepatitisB,7.44,06:02:46,2,8,0.0
2026-08-19,HepatitisB,5.66,06:03:16,2,8,0.0
2026-08-19,HepatitisB,6.64,06:03:46,2,8,0.0
2026-08-19,HepatitisB,7.36,06:04:16,2,8,0.0
2026-08-19,HepatitisB,5.48,06:04:46,2,8,0.0
2026-08-19,HepatitisB,11.08,06:05:16,2,8,9.62
2026-08-19,HepatitisB,17.06,06:05:46,2,8,9.63
2026-08-19,HepatitisB,12.58,06:06:16,2,8,9.64
2026-08-19,HepatitisB,3.07,06:06:46,2,8,0.0
2026-08-19,HepatitisB,2.54,06:07:16,2,8,0.0
2026-08-19,HepatitisB,3.46,06:07:46,2,8,0.0
2026-08-19,HepatitisB,7.86,06:08:16,2,8,0.0
2026-08-19,HepatitisB,17.61,06:08:46,2,8,9.7
2026-08-19,HepatitisB,7.76,06:09:16,2,8,0.0
2026-08-19,HepatitisB,2.91,06:09:46,2,8,0.0
2026-08-19,HepatitisB,3.21,06:10:16,2,8,0.0
2026-08-19,HepatitisB,3.8,06:10:46,2,8,0.0
2026-08-19,HepatitisB,2.99,06:11:16,2,8,0.0
2026-08-19,HepatitisB,4.23,06:11:46,2,8,0.0
2026-08-19,HepatitisB,2.42,06:12:16,2,8,0.0
2026-08-19,HepatitisB,10.13,06:12:46,2,8,9.78
2026-08-19,HepatitisB,2.7,06:13:16,2,8,0.0
2026-08-19,HepatitisB,4.94,06:13:46,2,8,0.0
2026-08-19,HepatitisB,2.46,06:14:16,2,8,0.0
2026-08-19,HepatitisB,7.26,06:14:46,2,8,0.0
2026-08-19,HepatitisB,3.96,06:15:16,2,8,0.0
2026-08-19,HepatitisB,6.69,06:15:46,2,8,0.0
2026-08-19,HepatitisB,5.11,06:16:16,2,8,0.0
2026-08-19,HepatitisB,3.49,06:16:46,2,8,0.0
2026-08-19,HepatitisB,5.7,06:17:16,2,8,0.0
2026-08-19,HepatitisB,17.93,06:17:46,2,8,9.89
2026-08-19,HepatitisB,12.92,06:18:16,2,8,9.9
2026-08-19,HepatitisB,5.72,06:18:46,2,8,0.0
2026-08-19,HepatitisB,6.17,06:19:16,2,8,0.0
2026-08-19,HepatitisB,7.57,06:19:46,2,8,0.0
2026-08-19,HepatitisB,13.91,06:20:16,2,8,9.95
2026-08-19,HepatitisB,17.92,06:20:46,2,8,9.96
2026-08-19,HepatitisB,5.15,06:21:16,2,8,0.0
2026-08-19,HepatitisB,17.75,06:21:46,2,8,9.98
2026-08-19,HepatitisB,4.02,06:22:16,2,8,0.0
2026-08-19,HepatitisB,6.6,06:22:46,2,8,0.0
2026-08-19,HepatitisB,2.09,06:23:16,2,8,0.0
2026-08-19,HepatitisB,7.94,06:23:46,2,8,0.0
2026-08-19,HepatitisB,9.49,06:24:16,2,8,10.03
2026-08-19,HepatitisB,6.03,06:24:46,2,8,0.0
2026-08-19,HepatitisB,4.01,06:25:16,2,8,0.0
2026-08-19,HepatitisB,12.72,06:25:46,2,8,10.06
2026-08-19,HepatitisB,3.66,06:26:16,2,8,0.0
2026-08-19,HepatitisB,4.29,06:26:46,2,8,0.0
2026-08-19,HepatitisB,12.93,06:27:16,2,8,10.1
2026-08-19,HepatitisB,14.71,06:27:46,2,8,10.11
2026-08-19,HepatitisB,6.37,06:28:16,2,8,0.0
2026-08-19,HepatitisB,5.23,06:28:46,2,8,0.0
2026-08-19,HepatitisB,17.37,06:29:16,2,8,10.14
2026-08-19,HepatitisB,4.82,06:29:46,2,8,0.0
2026-08-19,HepatitisB,5.88,06:30:16,2,8,0.0
2026-08-19,HepatitisB,9.17,06:30:46,2,8,10.17
2026-08-19,HepatitisB,6.89,06:31:16,2,8,0.0
2026-08-19,HepatitisB,7.78,06:31:46,2,8,0.0
2026-08-19,HepatitisB,6.44,06:32:16,2,8,0.0
2026-08-19,HepatitisB,17.25,06:32:46,2,8,10.22
2026-08-19,HepatitisB,6.01,06:33:16,2,8,0.0
2026-08-19,HepatitisB,16.31,06:33:46,2,8,10.24
2026-08-19,HepatitisB,11.82,06:34:16,2,8,10.25
2026-08-19,HepatitisB,6.32,06:34:46,2,8,0.0
2026-08-19,HepatitisB,5.81,06:35:16,2,8,0.0
2026-08-19,HepatitisB,4.44,06:35:46,2,8,0.0
2026-08-19,HepatitisB,13.01,06:36:16,2,8,10.29
2026-08-19,HepatitisB,5.65,06:36:46,2,8,0.0
2026-08-19,HepatitisB,4.25,06:37:16,2,8,0.0
2026-08-19,HepatitisB,6.36,06:37:46,2,8,0.0
2026-08-19,HepatitisB,7.97,06:38:16,2,8,0.0
2026-08-19,HepatitisB,6.41,06:38:46,2,8,0.0
2026-08-19,HepatitisB,12.03,06:39:16,2,8,10.36
2026-08-19,HepatitisB,9.62,06:39:46,2,8,10.37
2026-08-19,HepatitisB,14.46,06:40:16,2,8,10.38
2026-08-19,HepatitisB,15.68,06:40:46,2,8,10.39
2026-08-19,HepatitisB,4.44,06:41:16,2,8,0.0
2026-08-19,HepatitisB,6.92,06:41:46,2,8,0.0
2026-08-19,HepatitisB,2.21,06:42:16,2,8,0.0
2026-08-19,HepatitisB,3.79,06:42:46,2,8,0.0
2026-08-19,HepatitisB,2.8,06:43:16,2,8,0.0
2026-08-19,HepatitisB,6.26,06:43:46,2,8,0.0
2026-08-19,HepatitisB,5.6,06:44:16,2,8,0.0
2026-08-19,HepatitisB,4.97,06:44:46,2,8,0.0
2026-08-19,HepatitisB,3.64,06:45:16,2,8,0.0
2026-08-19,HepatitisB,5.39,06:45:46,2,8,0.0
2026-08-19,HepatitisB,17.43,06:46:16,2,8,10.51
2026-08-19,HepatitisB,5.17,06:46:46,2,8,0.0
2026-08-19,HepatitisB,2.03,06:47:16,2,8,0.0
2026-08-19,HepatitisB,6.66,06:47:46,2,8,0.0
2026-08-19,HepatitisB,11.11,06:48:16,2,8,10.55
2026-08-19,HepatitisB,2.05,06:48:46,2,8,0.0
2026-08-19,HepatitisB,17.98,06:49:16,2,8,10.57
2026-08-19,HepatitisB,5.66,06:49:46,2,8,0.0
2026-08-19,HepatitisB,7.22,06:50:16,2,8,0.0
2026-08-19,HepatitisB,4.38,06:50:46,2,8,0.0
2026-08-19,HepatitisB,4.16,06:51:16,2,8,0.0
2026-08-19,HepatitisB,4.48,06:51:46,2,8,0.0
2026-08-19,HepatitisB,7.15,06:52:16,2,8,0.0
2026-08-19,HepatitisB,4.63,06:52:46,2,8,0.0
2026-08-19,HepatitisB,5.67,06:53:16,2,8,0.0
2026-08-19,HepatitisB,16.89,06:53:46,2,8,10.67
2026-08-19,HepatitisB,3.67,06:54:16,2,8,0.0
2026-08-19,HepatitisB,4.59,06:54:46,2,8,0.0
2026-08-19,HepatitisB,4.79,06:55:16,2,8,0.0
2026-08-19,HepatitisB,6.62,06:55:46,2,8,0.0
2026-08-19,HepatitisB,11.64,06:56:16,2,8,10.72
2026-08-19,HepatitisB,4.88,06:56:46,2,8,0.0
2026-08-19,HepatitisB,14.28,06:57:16,2,8,10.75
2026-08-19,HepatitisB,17.38,06:57:46,2,8,10.76
2026-08-19,HepatitisB,14.08,06:58:16,2,8,10.77
2026-08-19,HepatitisB,14.57,06:58:46,2,8,10.78
2026-08-19,HepatitisB,6.74,06:59:16,2,8,0.0
2026-08-19,HepatitisB,7.09,06:59:46,2,8,0.0
2026-08-19,HepatitisB,5.68,07:00:16,2,8,0.0
2026-08-19,HepatitisB,17.97,07:00:46,2,8,10.82
2026-08-19,HepatitisB,2.59,07:01:16,2,8,0.0
2026-08-19,HepatitisB,14.26,07:01:46,2,8,10.84
2026-08-19,HepatitisB,5.22,07:02:16,2,8,0.0
2026-08-19,HepatitisB,4.54,07:02:46,2,8,0.0
2026-08-19,HepatitisB,7.14,07:03:16,2,8,0.0
2026-08-19,HepatitisB,17.08,07:03:46,2,8,10.89
2026-08-19,HepatitisB,2.17,07:04:16,2,8,0.0
2026-08-19,HepatitisB,12.45,07:04:46,2,8,10.91
2026-08-19,HepatitisB,2.39,07:05:16,2,8,0.0
2026-08-19,HepatitisB,5.93,07:05:46,2,8,0.0
2026-08-19,HepatitisB,3.95,07:06:16,2,8,0.0
2026-08-19,HepatitisB,2.88,07:06:46,2,8,0.0
2026-08-19,HepatitisB,11.38,07:07:16,2,8,10.96
2026-08-19,HepatitisB,2.87,07:07:46,2,8,0.0
2026-08-19,HepatitisB,6.16,07:08:16,2,8,0.0
2026-08-19,HepatitisB,4.51,07:08:46,2,8,0.0
2026-08-19,HepatitisB,9.38,07:09:16,2,8,11.01
2026-08-19,HepatitisB,7.69,07:09:46,2,8,0.0
2026-08-19,HepatitisB,5.29,07:10:16,2,8,0.0
2026-08-19,HepatitisB,3.55,07:10:46,2,8,0.0
2026-08-19,HepatitisB,4.64,07:11:16,2,8,0.0
2026-08-19,HepatitisB,3.98,07:11:46,2,8,0.0
2026-08-19,HepatitisB,4.16,07:12:16,2,8,0.0
2026-08-19,HepatitisB,3.46,07:12:46,2,8,0.0
2026-08-19,HepatitisB,7.18,07:13:16,2,8,0.0
2026-08-19,HepatitisB,2.93,07:13:46,2,8,0.0
2026-08-19,HepatitisB,2.57,07:14:16,2,8,0.0
2026-08-19,HepatitisB,6.74,07:14:46,2,8,0.0
2026-08-19,HepatitisB,4.77,07:15:16,2,8,0.0
2026-08-19,HepatitisB,6.5,07:15:46,2,8,0.0
2026-08-19,HepatitisB,5.72,07:16:16,2,8,0.0
2026-08-19,HepatitisB,9.89,07:16:46,2,8,11.17
2026-08-19,HepatitisB,7.7,07:17:16,2,8,0.0
2026-08-19,HepatitisB,7.82,07:17:46,2,8,0.0
2026-08-19,HepatitisB,5.76,07:18:16,2,8,0.0
2026-08-19,HepatitisB,2.93,07:18:46,2,8,0.0
2026-08-19,HepatitisB,3.84,07:19:16,2,8,0.0
2026-08-19,HepatitisB,3.23,07:19:46,2,8,0.0
2026-08-19,HepatitisB,10.11,07:20:16,2,8,11.25
2026-08-19,HepatitisB,7.66,07:20:46,2,8,0.0
2026-08-19,HepatitisB,5.01,07:21:16,2,8,0.0
2026-08-19,HepatitisB,5.08,07:21:46,2,8,0.0
2026-08-19,HepatitisB,6.49,07:22:16,2,8,0.0
2026-08-19,HepatitisB,2.15,07:22:46,2,8,0.0
2026-08-19,HepatitisB,3.76,07:23:16,2,8,0.0
2026-08-19,HepatitisB,4.95,07:23:46,2,8,0.0
2026-08-19,HepatitisB,13.2,07:24:16,2,8,11.33
2026-08-19,HepatitisB,4.95,07:24:46,2,8,0.0
2026-08-19,HepatitisB,11.06,07:25:16,2,8,11.35
2026-08-19,HepatitisB,6.64,07:25:46,2,8,0.0
2026-08-19,HepatitisB,14.32,07:26:16,2,8,11.38
2026-08-19,HepatitisB,2.29,07:26:46,2,8,0.0
2026-08-19,HepatitisB,2.04,07:27:16,2,8,0.0
2026-08-19,HepatitisB,4.27,07:27:46,2,8,0.0
2026-08-19,HepatitisB,10.4,07:28:16,2,8,11.42
2026-08-19,HepatitisB,7.11,07:28:46,2,8,0.0
2026-08-19,HepatitisB,10.51,07:29:16,2,8,11.44
2026-08-19,HepatitisB,6.86,07:29:46,2,8,0.0
2026-08-19,HepatitisB,4.37,07:30:16,2,8,0.0
2026-08-19,HepatitisB,5.92,07:30:46,2,8,0.0
2026-08-19,HepatitisB,11.69,07:31:16,2,8,11.48
2026-08-19,HepatitisB,2.18,07:31:46,2,8,0.0
2026-08-19,HepatitisB,4.82,07:32:16,2,8,0.0
2026-08-19,HepatitisB,5.86,07:32:46,2,8,0.0
2026-08-19,HepatitisB,6.72,07:33:16,2,8,0.0
2026-08-19,HepatitisB,7.53,07:33:46,2,8,0.0
2026-08-19,HepatitisB,15.99,07:34:16,2,8,11.55
2026-08-19,HepatitisB,5.09,07:34:46,2,8,0.0
2026-08-19,HepatitisB,4.76,07:35:16,2,8,0.0
2026-08-19,HepatitisB,6.61,07:35:46,2,8,0.0
2026-08-19,HepatitisB,6.54,07:36:16,2,8,0.0
2026-08-19,HepatitisB,2.78,07:36:46,2,8,0.0
2026-08-19,HepatitisB,17.99,07:37:16,2,8,11.61
2026-08-19,HepatitisB,7.39,07:37:46,2,8,0.0
2026-08-19,HepatitisB,14.12,07:38:16,2,8,11.63
2026-08-19,HepatitisB,3.64,07:38:46,2,8,0.0
2026-08-19,HepatitisB,15.28,07:39:16,2,8,11.66
2026-08-19,HepatitisB,5.63,07:39:46,2,8,0.0
2026-08-19,HepatitisB,7.47,07:40:16,2,8,0.0
2026-08-19,HepatitisB,6.68,07:40:46,2,8,0.0
2026-08-19,HepatitisB,5.7,07:41:16,2,8,0.0
2026-08-19,HepatitisB,2.95,07:41:46,2,8,0.0
2026-08-19,HepatitisB,5.59,07:42:16,2,8,0.0
2026-08-19,HepatitisB,6.18,07:42:46,2,8,0.0
2026-08-19,HepatitisB,3.49,07:43:16,2,8,0.0
2026-08-19,HepatitisB,14.25,07:43:46,2,8,11.75
2026-08-19,HepatitisB,5.11,07:44:16,2,8,0.0
2026-08-19,HepatitisB,6.74,07:44:46,2,8,0.0
2026-08-19,HepatitisB,5.58,07:45:16,2,8,0.0
2026-08-19,HepatitisB,5.68,07:45:46,2,8,0.0
2026-08-19,HepatitisB,5.31,07:46:16,2,8,0.0
2026-08-19,HepatitisB,7.35,07:46:46,2,8,0.0
2026-08-19,HepatitisB,7.38,07:47:16,2,8,0.0
2026-08-19,HepatitisB,12.78,07:47:46,2,8,11.84
2026-08-19,HepatitisB,2.0,07:48:16,2,8,0.0
2026-08-19,HepatitisB,6.21,07:48:46,2,8,0.0
2026-08-19,HepatitisB,15.15,07:49:16,2,8,11.87
2026-08-19,HepatitisB,14.32,07:49:46,2,8,11.88
2026-08-19,HepatitisB,5.77,07:50:16,2,8,0.0
2026-08-19,HepatitisB,3.06,07:50:46,2,8,0.0
2026-08-19,HepatitisB,7.48,07:51:16,2,8,0.0
2026-08-19,HepatitisB,7.05,07:51:46,2,8,0.0
2026-08-19,HepatitisB,2.43,07:52:16,2,8,0.0
2026-08-19,HepatitisB,5.93,07:52:46,2,8,0.0
2026-08-19,HepatitisB,9.6,07:53:16,2,8,11.96
2026-08-19,HepatitisB,12.22,07:53:46,2,8,11.97
2026-08-19,HepatitisB,16.15,07:54:16,2,8,11.98
2026-08-19,HepatitisB,4.57,07:54:46,2,8,0.0
2026-08-19,HepatitisB,16.54,07:55:16,2,8,12.0
2026-08-19,HepatitisB,16.33,07:55:46,2,8,12.01
2026-08-19,HepatitisB,14.11,07:56:16,2,8,12.03
2026-08-19,HepatitisB,7.61,07:56:46,2,8,0.0
2026-08-19,HepatitisB,5.23,07:57:16,2,8,0.0
2026-08-19,HepatitisB,6.98,07:57:46,2,8,0.0
2026-08-19,HepatitisB,4.51,07:58:16,2,8,0.0
2026-08-19,HepatitisB,3.11,07:58:46,2,8,0.0
2026-08-19,HepatitisB,4.28,07:59:16,2,8,0.0
2026-08-19,HepatitisB,5.86,07:59:46,2,8,0.0
2026-08-19,HepatitisB,4.67,08:00:16,2,8,0.0
2026-08-19,HepatitisB,2.77,08:00:46,2,8,0.0
2026-08-19,HepatitisB,6.35,08:01:16,2,8,0.0
2026-08-19,HepatitisB,7.82,08:01:46,2,8,0.0
2026-08-19,HepatitisB,5.69,08:02:16,2,8,0.0
2026-08-19,HepatitisB,3.87,08:02:46,2,8,0.0
2026-08-19,HepatitisB,2.91,08:03:16,2,8,0.0
2026-08-19,HepatitisB,2.82,08:03:46,2,8,0.0
2026-08-19,HepatitisB,7.41,08:04:16,2,8,0.0
2026-08-19,HepatitisB,3.97,08:04:46,2,8,0.0
2026-08-19,HepatitisB,5.94,08:05:16,2,8,0.0
2026-08-19,HepatitisB,4.5,08:05:46,2,8,0.0
2026-08-19,HepatitisB,3.11,08:06:16,2,8,0.0
2026-08-19,HepatitisB,15.41,08:06:46,2,8,12.25
2026-08-19,HepatitisB,11.43,08:07:16,2,8,12.26
2026-08-19,HepatitisB,2.93,08:07:46,2,8,0.0
2026-08-19,HepatitisB,7.85,08:08:16,2,8,0.0
2026-08-19,HepatitisB,2.25,08:08:46,2,8,0.0
2026-08-19,HepatitisB,7.82,08:09:16,2,8,0.0
2026-08-19,HepatitisB,3.63,08:09:46,2,8,0.0
2026-08-19,HepatitisB,3.38,08:10:16,2,8,0.0
2026-08-19,HepatitisB,5.46,08:10:46,2,8,0.0
2026-08-19,HepatitisB,13.82,08:11:16,2,8,12.35
2026-08-19,HepatitisB,2.41,08:11:46,2,8,0.0
2026-08-19,HepatitisB,6.97,08:12:16,2,8,0.0
2026-08-19,HepatitisB,3.71,08:12:46,2,8,0.0
2026-08-19,HepatitisB,5.83,08:13:16,2,8,0.0
2026-08-19,HepatitisB,7.42,08:13:46,2,8,0.0
2026-08-19,HepatitisB,3.0,08:14:16,2,8,0.0
2026-08-19,HepatitisB,4.64,08:14:46,2,8,0.0
2026-08-19,HepatitisB,7.68,08:15:16,2,8,0.0
2026-08-19,HepatitisB,7.96,08:15:46,2,8,0.0
2026-08-19,HepatitisB,4.71,08:16:16,2,8,0.0
2026-08-19,HepatitisB,3.81,08:16:46,2,8,0.0
2026-08-19,HepatitisB,3.0,08:17:16,2,8,0.0
2026-08-19,HepatitisB,4.91,08:17:46,2,8,0.0
2026-08-19,HepatitisB,6.03,08:18:16,2,8,0.0
2026-08-19,HepatitisB,2.36,08:18:46,2,8,0.0
2026-08-19,HepatitisB,7.65,08:19:16,2,8,0.0
2026-08-19,HepatitisB,12.52,08:19:46,2,8,12.53
2026-08-19,HepatitisB,5.35,08:20:16,2,8,0.0
2026-08-19,HepatitisB,7.56,08:20:46,2,8,0.0
2026-08-19,HepatitisB,6.85,08:21:16,2,8,0.0
2026-08-19,HepatitisB,7.83,08:21:46,2,8,0.0
2026-08-19,HepatitisB,2.59,08:22:16,2,8,0.0
2026-08-19,HepatitisB,4.17,08:22:46,2,8,0.0
2026-08-19,HepatitisB,7.34,08:23:16,2,8,0.0
2026-08-19,HepatitisB,3.95,08:23:46,2,8,0.0
2026-08-19,HepatitisB,6.02,08:24:16,2,8,0.0
2026-08-19,HepatitisB,16.53,08:24:46,2,8,12.64
2026-08-19,HepatitisB,14.8,08:25:16,2,8,12.65
2026-08-19,HepatitisB,15.02,08:25:46,2,8,12.66
2026-08-19,HepatitisB,4.32,08:26:16,2,8,0.0
2026-08-19,HepatitisB,4.81,08:26:46,2,8,0.0
2026-08-19,HepatitisB,2.62,08:27:16,2,8,0.0
2026-08-19,HepatitisB,7.5,08:27:46,2,8,0.0
2026-08-19,HepatitisB,12.56,08:28:16,2,8,12.72
2026-08-19,HepatitisB,16.72,08:28:46,2,8,12.73
2026-08-19,HepatitisB,7.17,08:29:16,2,8,0.0
2026-08-19,HepatitisB,9.62,08:29:46,2,8,12.75
2026-08-19,HepatitisB,7.07,08:30:16,2,8,0.0
2026-08-19,HepatitisB,9.09,08:30:46,2,8,12.77
2026-08-19,HepatitisB,2.71,08:31:16,2,8,0.0
2026-08-19,HepatitisB,2.17,08:31:46,2,8,0.0
2026-08-19,HepatitisB,13.47,08:32:16,2,8,12.8
2026-08-19,HepatitisB,4.53,08:32:46,2,8,0.0
2026-08-19,HepatitisB,15.79,08:33:16,2,8,12.83
2026-08-19,HepatitisB,16.69,08:33:46,2,8,12.84
2026-08-19,HepatitisB,6.79,08:34:16,2,8,0.0
2026-08-19,HepatitisB,11.22,08:34:46,2,8,12.86
2026-08-19,HepatitisB,16.79,08:35:16,2,8,12.87
2026-08-19,HepatitisB,2.73,08:35:46,2,8,0.0
2026-08-19,HepatitisB,17.39,08:36:16,2,8,12.89
2026-08-19,HepatitisB,6.43,08:36:46,2,8,0.0
2026-08-19,HepatitisB,9.78,08:37:16,2,8,12.91
2026-08-19,HepatitisB,3.11,08:37:46,2,8,0.0
2026-08-19,HepatitisB,3.43,08:38:16,2,8,0.0
2026-08-19,HepatitisB,15.06,08:38:46,2,8,12.95
2026-08-19,HepatitisB,3.55,08:39:16,2,8,0.0
2026-08-19,HepatitisB,3.87,08:39:46,2,8,0.0
2026-08-19,HepatitisB,2.31,08:40:16,2,8,0.0
2026-08-19,HepatitisB,6.96,08:40:46,2,8,0.0
2026-08-19,HepatitisB,2.51,08:41:16,2,8,0.0
2026-08-19,HepatitisB,7.55,08:41:46,2,8,0.0
2026-08-19,HepatitisB,13.51,08:42:16,2,8,13.02
2026-08-19,HepatitisB,12.51,08:42:46,2,8,13.03
2026-08-19,HepatitisB,7.32,08:43:16,2,8,0.0
2026-08-19,HepatitisB,15.22,08:43:46,2,8,13.05
2026-08-19,HepatitisB,7.68,08:44:16,2,8,0.0
2026-08-19,HepatitisB,7.51,08:44:46,2,8,0.0
2026-08-19,HepatitisB,6.83,08:45:16,2,8,0.0
2026-08-19,HepatitisB,14.33,08:45:46,2,8,13.1
2026-08-19,HepatitisB,12.85,08:46:16,2,8,13.11
2026-08-19,HepatitisB,16.12,08:46:46,2,8,13.12
2026-08-19,HepatitisB,7.52,08:47:16,2,8,0.0
2026-08-19,HepatitisB,17.73,08:47:46,2,8,13.14
2026-08-19,HepatitisB,4.86,08:48:16,2,8,0.0
2026-08-19,HepatitisB,6.85,08:48:46,2,8,0.0
2026-08-19,HepatitisB,14.54,08:49:16,2,8,13.17
2026-08-19,HepatitisB,15.85,08:49:46,2,8,13.18
2026-08-19,HepatitisB,3.43,08:50:16,2,8,0.0
2026-08-19,HepatitisB,4.62,08:50:46,2,8,0.0
2026-08-19,HepatitisB,7.22,08:51:16,2,8,0.0
2026-08-19,HepatitisB,4.77,08:51:46,2,8,0.0
2026-08-19,HepatitisB,3.46,08:52:16,2,8,0.0
2026-08-19,HepatitisB,16.84,08:52:46,2,8,13.25
2026-08-19,HepatitisB,5.32,08:53:16,2,8,0.0
2026-08-19,HepatitisB,3.17,08:53:46,2,8,0.0
2026-08-19,HepatitisB,13.68,08:54:16,2,8,13.28
2026-08-19,HepatitisB,6.5,08:54:46,2,8,0.0
2026-08-19,HepatitisB,15.87,08:55:16,2,8,13.3
2026-08-19,HepatitisB,2.42,08:55:46,2,8,0.0
2026-08-19,HepatitisB,7.64,08:56:16,2,8,0.0
2026-08-19,HepatitisB,7.17,08:56:46,2,8,0.0
2026-08-19,HepatitisB,7.9,08:57:16,2,8,0.0
2026-08-19,HepatitisB,7.78,08:57:46,2,8,0.0
2026-08-19,HepatitisB,6.15,08:58:16,2,8,0.0
2026-08-19,HepatitisB,3.15,08:58:46,2,8,0.0
2026-08-19,HepatitisB,6.79,08:59:16,2,8,0.0
2026-08-19,HepatitisB,2.82,08:59:46,2,8,0.0
2026-08-19,HepatitisB,5.54,09:00:16,2,8,0.0
2026-08-19,HepatitisB,2.6,09:00:46,2,8,0.0
2026-08-19,HepatitisB,4.87,09:01:16,2,8,0.0
2026-08-19,HepatitisB,7.9,09:01:46,2,8,0.0
2026-08-19,HepatitisB,6.6,09:02:16,2,8,0.0
2026-08-19,HepatitisB,10.7,09:02:46,2,8,13.47
2026-08-19,HepatitisB,5.63,09:03:16,2,8,0.0
2026-08-19,HepatitisB,2.92,09:03:46,2,8,0.0
2026-08-19,HepatitisB,3.42,09:04:16,2,8,0.0
2026-08-19,HepatitisB,4.27,09:04:46,2,8,0.0
2026-08-19,HepatitisB,16.78,09:05:16,2,8,13.52
2026-08-19,HepatitisB,9.81,09:05:46,2,8,13.53
2026-08-19,HepatitisB,7.4,09:06:16,2,8,0.0
2026-08-19,HepatitisB,3.2,09:06:46,2,8,0.0
2026-08-19,HepatitisB,17.77,09:07:16,2,8,13.56
2026-08-19,HepatitisB,6.01,09:07:46,2,8,0.0
2026-08-19,HepatitisB,14.86,09:08:16,2,8,13.58
2026-08-19,HepatitisB,5.55,09:08:46,2,8,0.0
2026-08-19,HepatitisB,7.14,09:09:16,2,8,0.0
2026-08-19,HepatitisB,5.94,09:09:46,2,8,0.0
2026-08-19,HepatitisB,4.29,09:10:16,2,8,0.0
2026-08-19,HepatitisB,7.58,09:10:46,2,8,0.0
2026-08-19,HepatitisB,5.59,09:11:16,2,8,0.0
2026-08-19,HepatitisB,5.32,09:11:46,2,8,0.0
2026-08-19,HepatitisB,4.48,09:12:16,2,8,0.0
2026-08-19,HepatitisB,2.22,09:12:46,2,8,0.0
2026-08-19,HepatitisB,15.96,09:13:16,2,8,13.69
2026-08-19,HepatitisB,3.88,09:13:46,2,8,0.0
2026-08-19,HepatitisB,5.33,09:14:16,2,8,0.0
2026-08-19,HepatitisB,4.45,09:14:46,2,8,0.0
2026-08-19,HepatitisB,4.97,09:15:16,2,8,0.0
2026-08-19,HepatitisB,11.94,09:15:46,2,8,13.75
2026-08-19,HepatitisB,10.93,09:16:16,2,8,13.76
2026-08-19,HepatitisB,3.86,09:16:46,2,8,0.0
2026-08-19,HepatitisB,5.19,09:17:16,2,8,0.0
2026-08-19,HepatitisB,17.22,09:17:46,2,8,13.79
2026-08-19,HepatitisB,6.03,09:18:16,2,8,0.0
2026-08-19,HepatitisB,3.96,09:18:46,2,8,0.0
2026-08-19,HepatitisB,17.83,09:19:16,2,8,13.82
2026-08-19,HepatitisB,9.18,09:19:46,2,8,13.83
2026-08-19,HepatitisB,2.28,09:20:16,2,8,0.0
2026-08-19,HepatitisB,7.5,09:20:46,2,8,0.0
2026-08-19,HepatitisB,5.33,09:21:16,2,8,0.0
2026-08-19,HepatitisB,13.63,09:21:46,2,8,13.88
2026-08-19,HepatitisB,14.27,09:22:16,2,8,13.89
2026-08-19,HepatitisB,2.2,09:22:46,2,8,0.0
2026-08-19,HepatitisB,5.05,09:23:16,2,8,0.0
2026-08-19,HepatitisB,12.44,09:23:46,2,8,13.92
2026-08-19,HepatitisB,6.48,09:24:16,2,8,0.0
2026-08-19,HepatitisB,6.8,09:24:46,2,8,0.0
2026-08-19,HepatitisB,2.73,09:25:16,2,8,0.0
2026-08-19,HepatitisB,6.26,09:25:46,2,8,0.0
2026-08-19,HepatitisB,5.11,09:26:16,2,8,0.0
2026-08-19,HepatitisB,7.47,09:26:46,2,8,0.0
2026-08-19,HepatitisB,5.31,09:27:16,2,8,0.0
2026-08-19,HepatitisB,6.69,09:27:46,2,8,0.0
2026-08-19,HepatitisB,4.38,09:28:16,2,8,0.0
2026-08-19,HepatitisB,14.47,09:28:46,2,8,14.03
2026-08-19,HepatitisB,7.59,09:29:16,2,8,0.0
2026-08-19,HepatitisB,7.39,09:29:46,2,8,0.0
2026-08-19,HepatitisB,6.33,09:30:16,2,8,0.0
2026-08-19,HepatitisB,6.34,09:30:46,2,8,0.0
2026-08-19,HepatitisB,15.46,09:31:16,2,8,14.08
2026-08-19,HepatitisB,4.08,09:31:46,2,8,0.0
2026-08-19,HepatitisB,4.04,09:32:16,2,8,0.0
2026-08-19,HepatitisB,5.49,09:32:46,2,8,0.0
2026-08-19,HepatitisB,5.59,09:33:16,2,8,0.0
2026-08-19,HepatitisB,3.54,09:33:46,2,8,0.0
