Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Gardasil9,7.04,05:56:16,2,8,0.0
2026-08-19,Gardasil9,7.89,05:56:46,2,8,0.0
2026-08-19,Gardasil9,5.35,05:57:16,2,8,0.0
2026-08-19,Gardasil9,6.93,05:57:46,2,8,0.0
2026-08-19,Gardasil9,6.41,05:58:16,2,8,0.0
2026-08-19,Gardasil9,11.32,05:58:46,2,8,9.48
2026-08-19,Gardasil9,17.09,05:59:16,2,8,9.49
2026-08-19,Gardasil9,4.64,05:59:46,2,8,0.0
2026-08-19,Gardasil9,3.88,06:00:16,2,8,0.0
2026-08-19,Gardasil9,2.86,06:00:46,2,8,0.0
2026-08-19,Gardasil9,6.84,06:01:16,2,8,0.0
2026-08-19,Gardasil9,6.83,06:01:46,2,8,0.0
2026-08-19,Gardasil9,6.74,06:02:16,2,8,0.0
2026-08-19,Gardasil9,2.4,06:02:46,2,8,0.0
2026-08-19,Gardasil9,16.77,06:03:16,2,8,9.58
2026-08-19,Gardasil9,4.78,06:03:46,2,8,0.0
2026-08-19,Gardasil9,14.36,06:04:16,2,8,9.6
2026-08-19,Gardasil9,5.44,06:04:46,2,8,0.0
2026-08-19,Gardasil9,14.59,06:05:16,2,8,9.62
2026-08-19,Gardasil9,3.42,06:05:46,2,8,0.0
2026-08-19,Gardasil9,11.13,06:06:16,2,8,9.64
2026-08-19,Gardasil9,11.32,06:06:46,2,8,9.65
2026-08-19,Gardasil9,17.09,06:07:16,2,8,9.66
2026-08-19,Gardasil9,4.42,06:07:46,2,8,0.0
2026-08-19,Gardasil9,6.48,06:08:16,2,8,0.0
2026-08-19,Gardasil9,3.95,06:08:46,2,8,0.0
2026-08-19,Gardasil9,2.68,06:09:16,2,8,0.0
2026-08-19,Gardasil9,9.52,06:09:46,2,8,9.72
2026-08-19,Gardasil9,12.6,06:10:16,2,8,9.73
2026-08-19,Gardasil9,9.6,06:10:46,2,8,9.74
2026-08-19,Gardasil9,10.89,06:11:16,2,8,9.75
2026-08-19,Gardasil9,3.55,06:11:46,2,8,0.0
2026-08-19,Gardasil9,2.62,06:12:16,2,8,0.0
2026-08-19,Gardasil9,2.84,06:12:46,2,8,0.0
2026-08-19,Gardasil9,17.23,06:13:16,2,8,9.79
2026-08-19,Gardasil9,3.82,06:13:46,2,8,0.0
2026-08-19,Gardasil9,3.13,06:14:16,2,8,0.0
2026-08-19,Gardasil9,12.02,06:14:46,2,8,9.83
2026-08-19,Gardasil9,6.45,06:15:16,2,8,0.0
2026-08-19,Gardasil9,7.5,06:15:46,2,8,0.0
2026-08-19,Gardasil9,6.91,06:16:16,2,8,0.0
2026-08-19,Gardasil9,6.48,06:16:46,2,8,0.0
2026-08-19,Gardasil9,9.64,06:17:16,2,8,9.88
2026-08-19,Gardasil9,15.12,06:17:46,2,8,9.89
2026-08-19,Gardasil9,4.7,06:18:16,2,8,0.0
2026-08-19,Gardasil9,12.1,06:18:46,2,8,9.91
2026-08-19,Gardasil9,7.39,06:19:16,2,8,0.0
2026-08-19,Gardasil9,10.99,06:19:46,2,8,9.93
2026-08-19,Gardasil9,7.82,06:20:16,2,8,0.0
2026-08-19,Gardasil9,6.91,06:20:46,2,8,0.0
2026-08-19,Gardasil9,16.81,06:21:16,2,8,9.97
2026-08-19,Gardasil9,7.4,06:21:46,2,8,0.0
2026-08-19,Gardasil9,4.75,06:22:16,2,8,0.0
2026-08-19,Gardasil9,4.58,06:22:46,2,8,0.0
2026-08-19,Gardasil9,2.37,06:23:16,2,8,0.0
2026-08-19,Gardasil9,2.8,06:23:46,2,8,0.0
2026-08-19,Gardasil9,2.28,06:24:16,2,8,0.0
2026-08-19,Gardasil9,7.75,06:24:46,2,8,0.0
2026-08-19,Gardasil9,6.07,06:25:16,2,8,0.0
2026-08-19,Gardasil9,3.97,06:25:46,2,8,0.0
2026-08-19,Gardasil9,5.74,06:26:16,2,8,0.0
2026-08-19,Gardasil9,6.1,06:26:46,2,8,0.0
2026-08-19,Gardasil9,11.23,06:27:16,2,8,10.1
2026-08-19,Gardasil9,5.78,06:27:46,2,8,0.0
2026-08-19,Gardasil9,7.91,06:28:16,2,8,0.0
2026-08-19,Gardasil9,6.62,06:28:46,2,8,0.0
2026-08-19,Gardasil9,3.84,06:29:16,2,8,0.0
2026-08-19,Gardasil9,12.15,06:29:46,2,8,10.15
2026-08-19,Gardasil9,14.43,06:30:16,2,8,10.16
2026-08-19,Gardasil9,5.69,06:30:46,2,8,0.0
2026-08-19,Gardasil9,6.22,06:31:16,2,8,0.0
2026-08-19,Gardasil9,14.77,06:31:46,2,8,10.19
2026-08-19,Gardasil9,5.06,06:32:16,2,8,0.0
2026-08-19,Gardasil9,16.78,06:32:46,2,8,10.22
2026-08-19,Gardasil9,6.33,06:33:16,2,8,0.0
2026-08-19,Gardasil9,7.1,06:33:46,2,8,0.0
2026-08-19,Gardasil9,6.2,06:34:16,2,8,0.0
2026-08-19,Gardasil9,13.84,06:34:46,2,8,10.26
2026-08-19,Gardasil9,5.76,06:35:16,2,8,0.0
2026-08-19,Gardasil9,7.57,06:35:46,2,8,0.0
2026-08-19,Gardasil9,13.76,06:36:16,2,8,10.29
2026-08-19,Gardasil9,2.02,06:36:46,2,8,0.0
2026-08-19,Gardasil9,5.44,06:37:16,2,8,0.0
2026-08-19,Gardasil9,4.77,06:37:46,2,8,0.0
2026-08-19,Gardasil9,3.88,06:38:16,2,8,0.0
2026-08-19,Gardasil9,5.9,06:38:46,2,8,0.0
2026-08-19,Gardasil9,9.07,06:39:16,2,8,10.36
2026-08-19,Gardasil9,15.17,06:39:46,2,8,10.37
2026-08-19,Gardasil9,4.12,06:40:16,2,8,0.0
2026-08-19,Gardasil9,3.27,06:40:46,2,8,0.0
2026-08-19,Gardasil9,13.27,06:41:16,2,8,10.4
2026-08-19,Gardasil9,6.19,06:41:46,2,8,0.0
2026-08-19,Gardasil9,3.44,06:42:16,2,8,0.0
2026-08-19,Gardasil9,5.68,06:42:46,2,8,0.0
2026-08-19,Gardasil9,2.06,06:43:16,2,8,0.0
2026-08-19,Gardasil9,5.68,06:43:46,2,8,0.0
2026-08-19,Gardasil9,2.31,06:44:16,2,8,0.0
2026-08-19,Gardasil9,2.49,06:44:46,2,8,0.0
2026-08-19,Gardasil9,3.85,06:45:16,2,8,0.0
2026-08-19,Gardasil9,2.33,06:45:46,2,8,0.0
2026-08-19,Gardasil9,4.79,06:46:16,2,8,0.0
2026-08-19,Gardasil9,3.32,06:46:46,2,8,0.0
2026-08-19,Gardasil9,2.03,06:47:16,2,8,0.0
2026-08-19,Gardasil9,3.0,06:47:46,2,8,0.0
2026-08-19,Gardasil9,6.87,06:48:16,2,8,0.0
2026-08-19,Gardasil9,2.33,06:48:46,2,8,0.0
2026-08-19,Gardasil9,7.63,06:49:16,2,8,0.0
2026-08-19,Gardasil9,4.84,06:49:46,2,8,0.0
2026-08-19,Gardasil9,7.85,06:50:16,2,8,0.0
2026-08-19,Gardasil9,7.88,06:50:46,2,8,0.0
2026-08-19,Gardasil9,7.09,06:51:16,2,8,0.0
2026-08-19,Gardasil9,12.03,06:51:46,2,8,10.63
2026-08-19,Gardasil9,2.45,06:52:16,2,8,0.0
2026-08-19,Gardasil9,7.04,06:52:46,2,8,0.0
2026-08-19,Gardasil9,2.8,06:53:16,2,8,0.0
2026-08-19,Gardasil9,15.68,06:53:46,2,8,10.67
2026-08-19,Gardasil9,4.79,06:54:16,2,8,0.0
2026-08-19,Gardasil9,5.29,06:54:46,2,8,0.0
2026-08-19,Gardasil9,10.99,06:55:16,2,8,10.7
2026-08-19,Gardasil9,10.51,06:55:46,2,8,10.71
2026-08-19,Gardasil9,12.18,06:56:16,2,8,10.72
2026-08-19,Gardasil9,7.05,06:56:46,2,8,0.0
2026-08-19,Gardasil9,2.4,06:57:16,2,8,0.0
2026-08-19,Gardasil9,3.25,06:57:46,2,8,0.0
2026-08-19,Gardasil9,2.72,06:58:16,2,8,0.0
2026-08-19,Gardasil9,5.74,06:58:46,2,8,0.0
2026-08-19,Gardasil9,7.51,06:59:16,2,8,0.0
2026-08-19,Gardasil9,4.61,06:59:46,2,8,0.0
2026-08-19,Gardasil9,13.47,07:00:16,2,8,10.81
2026-08-19,Gardasil9,6.28,07:00:46,2,8,0.0
2026-08-19,Gardasil9,4.39,07:01:16,2,8,0.0
2026-08-19,Gardasil9,14.69,07:01:46,2,8,10.84
2026-08-19,Gardasil9,12.9,07:02:16,2,8,10.86
2026-08-19,Gardasil9,4.68,07:02:46,2,8,0.0
2026-08-19,Gardasil9,7.02,07:03:16,2,8,0.0
2026-08-19,Gardasil9,10.93,07:03:46,2,8,10.89
2026-08-19,Gardasil9,4.04,07:04:16,2,8,0.0
2026-08-19,Gardasil9,7.07,07:04:46,2,8,0.0
2026-08-19,Gardasil9,15.29,07:05:16,2,8,10.92
2026-08-19,Gardasil9,7.48,07:05:46,2,8,0.0
2026-08-19,Gardasil9,2.03,07:06:16,2,8,0.0
2026-08-19,Gardasil9,9.88,07:06:46,2,8,10.95
2026-08-19,Gardasil9,7.82,07:07:16,2,8,0.0
2026-08-19,Gardasil9,12.43,07:07:46,2,8,10.97
2026-08-19,Gardasil9,2.53,07:08:16,2,8,0.0
2026-08-19,Gardasil9,3.79,07:08:46,2,8,0.0
2026-08-19,Gardasil9,5.25,07:09:16,2,8,0.0
2026-08-19,Gardasil9,6.86,07:09:46,2,8,0.0
2026-08-19,Gardasil9,3.31,07:10:16,2,8,0.0
2026-08-19,Gardasil9,12.3,07:10:46,2,8,11.04
2026-08-19,Gardasil9,11.68,07:11:16,2,8,11.05
2026-08-19,Gardasil9,11.7,07:11:46,2,8,11.06
2026-08-19,Gardasil9,17.66,07:12:16,2,8,11.07
2026-08-19,Gardasil9,3.67,07:12:46,2,8,0.0
2026-08-19,Gardasil9,6.6,07:13:16,2,8,0.0
2026-08-19,Gardasil9,2.13,07:13:46,2,8,0.0
2026-08-19,Gardasil9,5.51,07:14:16,2,8,0.0
2026-08-19,Gardasil9,16.96,07:14:46,2,8,11.13
2026-08-19,Gardasil9,4.08,07:15:16,2,8,0.0
2026-08-19,Gardasil9,7.26,07:15:46,2,8,0.0
2026-08-19,Gardasil9,10.98,07:16:16,2,8,11.16
2026-08-19,Gardasil9,4.61,07:16:46,2,8,0.0
2026-08-19,Gardasil9,12.18,07:17:16,2,8,11.18
2026-08-19,Gardasil9,4.99,07:17:46,2,8,0.0
2026-08-19,Gardasil9,16.97,07:18:16,2,8,11.2
2026-08-19,Gardasil9,7.79,07:18:46,2,8,0.0
2026-08-19,Gardasil9,4.29,07:19:16,2,8,0.0
2026-08-19,Gardasil9,13.13,07:19:46,2,8,11.23
2026-08-19,Gardasil9,15.64,07:20:16,2,8,11.25
2026-08-19,Gardasil9,3.71,07:20:46,2,8,0.0
2026-08-19,Gardasil9,9.79,07:21:16,2,8,11.27
2026-08-19,Gardasil9,3.27,07:21:46,2,8,0.0
2026-08-19,Gardasil9,4.26,07:22:16,2,8,0.0
2026-08-19,Gardasil9,6.24,07:22:46,2,8,0.0
2026-08-19,Gardasil9,13.41,07:23:16,2,8,11.31
2026-08-19,Gardasil9,15.68,07:23:46,2,8,11.32
2026-08-19,Gardasil9,3.28,07:24:16,2,8,0.0
2026-08-19,Gardasil9,17.68,07:24:46,2,8,11.34
2026-08-19,Gardasil9,17.54,07:25:16,2,8,11.35
2026-08-19,Gardasil9,7.16,07:25:46,2,8,0.0
2026-08-19,Gardasil9,5.51,07:26:16,2,8,0.0
2026-08-19,Gardasil9,16.14,07:26:46,2,8,11.39
2026-08-19,Gardasil9,6.85,07:27:16,2,8,0.0
2026-08-19,Gardasil9,6.4,07:27:46,2,8,0.0
2026-08-19,Gardasil9,17.74,07:28:16,2,8,11.42
2026-08-19,Gardasil9,4.96,07:28:46,2,8,0.0
2026-08-19,Gardasil9,5.08,07:29:16,2,8,0.0
2026-08-19,Gardasil9,2.22,07:29:46,2,8,0.0
2026-08-19,Gardasil9,11.74,07:30:16,2,8,11.46
2026-08-19,Gardasil9,17.81,07:30:46,2,8,11.47
2026-08-19,Gardasil9,3.02,07:31:16,2,8,0.0
2026-08-19,Gardasil9,17.94,07:31:46,2,8,11.49
2026-08-19,Gardasil9,6.84,07:32:16,2,8,0.0
2026-08-19,Gardasil9,16.76,07:32:46,2,8,11.52
2026-08-19,Gardasil9,13.03,07:33:16,2,8,11.53
2026-08-19,Gardasil9,17.78,07:33:46,2,8,11.54
2026-08-19,Gardasil9,2.53,07:34:16,2,8,0.0
2026-08-19,Gardasil9,7.13,07:34:46,2,8,0.0
2026-08-19,Gardasil9,14.97,07:35:16,2,8,11.57
2026-08-19,Gardasil9,5.61,07:35:46,2,8,0.0
2026-08-19,Gardasil9,4.04,07:36:16,2,8,0.0
2026-08-19,Gardasil9,16.1,07:36:46,2,8,11.6
2026-08-19,Gardasil9,3.35,07:37:16,2,8,0.0
2026-08-19,Gardasil9,2.55,07:37:46,2,8,0.0
2026-08-19,Gardasil9,10.92,07:38:16,2,8,11.63
2026-08-19,Gardasil9,5.69,07:38:46,2,8,0.0
2026-08-19,Gardasil9,6.31,07:39:16,2,8,0.0
2026-08-19,Gardasil9,6.61,07:39:46,2,8,0.0
2026-08-19,Gardasil9,2.94,07:40:16,2,8,0.0
2026-08-19,Gardasil9,9.38,07:40:46,2,8,11.69
2026-08-19,Gardasil9,11.6,07:41:16,2,8,11.7
2026-08-19,Gardasil9,5.8,07:41:46,2,8,0.0
2026-08-19,Gardasil9,4.01,07:42:16,2,8,0.0
2026-08-19,Gardasil9,5.25,07:42:46,2,8,0.0
2026-08-19,Gardasil9,16.52,07:43:16,2,8,11.74
2026-08-19,Gardasil9,16.41,07:43:46,2,8,11.75
2026-08-19,Gardasil9,16.31,07:44:16,2,8,11.77
2026-08-19,Gardasil9,9.94,07:44:46,2,8,11.78
2026-08-19,Gardasil9,6.73,07:45:16,2,8,0.0
2026-08-19,Gardasil9,14.83,07:45:46,2,8,11.8
2026-08-19,Gardasil9,3.81,07:46:16,2,8,0.0
2026-08-19,Gardasil9,6.5,07:46:46,2,8,0.0
2026-08-19,Gardasil9,3.43,07:47:16,2,8,0.0
2026-08-19,Gardasil9,17.47,07:47:46,2,8,11.84
2026-08-19,Gardasil9,14.75,07:48:16,2,8,11.85
2026-08-19,Gardasil9,14.26,07:48:46,2,8,11.86
2026-08-19,Gardasil9,5.27,07:49:16,2,8,0.0
2026-08-19,Gardasil9,7.73,07:49:46,2,8,0.0
2026-08-19,Gardasil9,3.99,07:50:16,2,8,0.0
2026-08-19,Gardasil9,5.55,07:50:46,2,8,0.0
2026-08-19,Gardasil9,12.84,07:51:16,2,8,11.92
2026-08-19,Gardasil9,6.44,07:51:46,2,8,0.0
2026-08-19,Gardasil9,5.05,07:52:16,2,8,0.0
2026-08-19,Gardasil9,3.32,07:52:46,2,8,0.0
2026-08-19,Gardasil9,14.97,07:53:16,2,8,11.96
2026-08-19,Gardasil9,4.83,07:53:46,2,8,0.0
2026-08-19,Gardasil9,10.58,07:54:16,2,8,11.98
2026-08-19,Gardasil9,3.52,07:54:46,2,8,0.0
2026-08-19,Gardasil9,6.17,07:55:16,2,8,0.0
2026-08-19,Gardasil9,6.98,07:55:46,2,8,0.0
2026-08-19,Gardasil9,14.36,07:56:16,2,8,12.03
2026-08-19,Gardasil9,5.8,07:56:46,2,8,0.0
2026-08-19,Gardasil9,6.09,07:57:16,2,8,0.0
2026-08-19,Gardasil9,9.27,07:57:46,2,8,12.06
2026-08-19,Gardasil9,6.37,07:58:16,2,8,0.0
2026-08-19,Gardasil9,17.54,07:58:46,2,8,12.08
2026-08-19,Gardasil9,4.13,07:59:16,2,8,0.0
2026-08-19,Gardasil9,6.24,07:59:46,2,8,0.0
2026-08-19,Gardasil9,4.44,08:00:16,2,8,0.0
2026-08-19,Gardasil9,4.08,08:00:46,2,8,0.0
2026-08-19,Gardasil9,2.42,08:01:16,2,8,0.0
2026-08-19,Gardasil9,6.69,08:01:46,2,8,0.0
2026-08-19,Gardasil9,2.06,08:02:16,2,8,0.0
2026-08-19,Gardasil9,6.92,08:02:46,2,8,0.0
2026-08-19,Gardasil9,11.64,08:03:16,2,8,12.18
2026-08-19,Gardasil9,12.33,08:03:46,2,8,12.19
2026-08-19,Gardasil9,2.59,08:04:16,2,8,0.0
2026-08-19,Gardasil9,2.4,08:04:46,2,8,0.0
2026-08-19,Gardasil9,5.7,08:05:16,2,8,0.0
2026-08-19,Gardasil9,7.28,08:05:46,2,8,0.0
2026-08-19,Gardasil9,2.26,08:06:16,2,8,0.0
2026-08-19,Gardasil9,2.96,08:06:46,2,8,0.0
2026-08-19,Gardasil9,3.84,08:07:16,2,8,0.0
2026-08-19,Gardasil9,2.08,08:07:46,2,8,0.0
2026-08-19,Gardasil9,16.51,08:08:16,2,8,12.29
2026-08-19,Gardasil9,12.49,08:08:46,2,8,12.3
2026-08-19,Gardasil9,6.3,08:09:16,2,8,0.0
2026-08-19,Gardasil9,13.73,08:09:46,2,8,12.32
2026-08-19,Gardasil9,10.83,08:10:16,2,8,12.33
2026-08-19,Gardasil9,7.99,08:10:46,2,8,0.0
2026-08-19,Gardasil9,6.07,08:11:16,2,8,0.0
2026-08-19,Gardasil9,4.6,08:11:46,2,8,0.0
2026-08-19,Gardasil9,4.61,08:12:16,2,8,0.0
2026-08-19,Gardasil9,6.14,08:12:46,2,8,0.0
2026-08-19,Gardasil9,3.37,08:13:16,2,8,0.0
2026-08-19,Gardasil9,12.4,08:13:46,2,8,12.4
2026-08-19,Gardasil9,17.07,08:14:16,2,8,12.42
2026-08-19,Gardasil9,6.85,08:14:46,2,8,0.0
2026-08-19,Gardasil9,2.09,08:15:16,2,8,0.0
2026-08-19,Gardasil9,3.12,08:15:46,2,8,0.0
2026-08-19,Gardasil9,13.0,08:16:16,2,8,12.46
2026-08-19,Gardasil9,2.63,08:16:46,2,8,0.0
2026-08-19,Gardasil9,4.48,08:17:16,2,8,0.0
2026-08-19,Gardasil9,2.62,08:17:46,2,8,0.0
2026-08-19,Gardasil9,4.54,08:18:16,2,8,0.0
2026-08-19,Gardasil9,4.78,08:18:46,2,8,0.0
2026-08-19,Gardasil9,6.91,08:19:16,2,8,0.0
2026-08-19,Gardasil9,5.59,08:19:46,2,8,0.0
2026-08-19,Gardasil9,12.02,08:20:16,2,8,12.55
2026-08-19,Gardasil9,7.14,08:20:46,2,8,0.0
2026-08-19,Gardasil9,2.33,08:21:16,2,8,0.0
2026-08-19,Gardasil9,7.72,08:21:46,2,8,0.0
2026-08-19,Gardasil9,3.98,08:22:16,2,8,0.0
2026-08-19,Gardasil9,7.69,08:22:46,2,8,0.0
2026-08-19,Gardasil9,6.69,08:23:16,2,8,0.0
2026-08-19,Gardasil9,2.6,08:23:46,2,8,0.0
2026-08-19,Gardasil9,11.06,08:24:16,2,8,12.63
2026-08-19,Gardasil9,4.23,08:24:46,2,8,0.0
2026-08-19,Gardasil9,5.5,08:25:16,2,8,0.0
2026-08-19,Gardasil9,2.42,08:25:46,2,8,0.0
2026-08-19,Gardasil9,13.48,08:26:16,2,8,12.68
2026-08-19,Gardasil9,3.74,08:26:46,2,8,0.0
2026-08-19,Gardasil9,4.5,08:27:16,2,8,0.0
2026-08-19,Gardasil9,3.03,08:27:46,2,8,0.0
2026-08-19,Gardasil9,3.08,08:28:16,2,8,0.0
2026-08-19,Gardasil9,2.92,08:28:46,2,8,0.0
2026-08-19,Gardasil9,2.37,08:29:16,2,8,0.0
2026-08-19,Gardasil9,7.56,08:29:46,2,8,0.0
2026-08-19,Gardasil9,2.25,08:30:16,2,8,0.0
2026-08-19,Gardasil9,16.02,08:30:46,2,8,12.77
2026-08-19,Gardasil9,6.51,08:31:16,2,8,0.0
2026-08-19,Gardasil9,3.88,08:31:46,2,8,0.0
2026-08-19,Gardasil9,6.23,08:32:16,2,8,0.0
2026-08-19,Gardasil9,2.59,08:32:46,2,8,0.0
2026-08-19,Gardasil9,7.85,08:33:16,2,8,0.0
2026-08-19,Gardasil9,3.25,08:33:46,2,8,0.0
2026-08-19,Gardasil9,3.05,08:34:16,2,8,0.0
2026-08-19,Gardasil9,3.8,08:34:46,2,8,0.0
2026-08-19,Gardasil9,6.02,08:35:16,2,8,0.0
2026-08-19,Gardasil9,16.39,08:35:46,2,8,12.88
2026-08-19,Gardasil9,2.63,08:36:16,2,8,0.0
2026-08-19,Gardasil9,9.43,08:36:46,2,8,12.9
2026-08-19,Gardasil9,9.18,08:37:16,2,8,12.91
2026-08-19,Gardasil9,2.22,08:37:46,2,8,0.0
2026-08-19,Gardasil9,7.87,08:38:16,2,8,0.0
2026-08-19,Gardasil9,14.24,08:38:46,2,8,12.95
2026-08-19,Gardasil9,4.98,08:39:16,2,8,0.0
2026-08-19,Gardasil9,3.5,08:39:46,2,8,0.0
2026-08-19,Gardasil9,16.93,08:40:16,2,8,12.98
2026-08-19,Gardasil9,3.62,08:40:46,2,8,0.0
2026-08-19,Gardasil9,9.12,08:41:16,2,8,13.0
2026-08-19,Gardasil9,17.21,08:41:46,2,8,13.01
2026-08-19,Gardasil9,2.37,08:42:16,2,8,0.0
2026-08-19,Gardasil9,5.35,08:42:46,2,8,0.0
2026-08-19,Gardasil9,2.43,08:43:16,2,8,0.0
2026-08-19,Gardasil9,6.71,08:43:46,2,8,0.0
2026-08-19,Gardasil9,2.35,08:44:16,2,8,0.0
2026-08-19,Gardasil9,6.48,08:44:46,2,8,0.0
2026-08-19,Gardasil9,9.71,08:45:16,2,8,13.09
2026-08-19,Gardasil9,10.07,08:45:46,2,8,13.1
2026-08-19,Gardasil9,2.43,08:46:16,2,8,0.0
2026-08-19,Gardasil9,12.49,08:46:46,2,8,13.12
2026-08-19,Gardasil9,6.84,08:47:16,2,8,0.0
2026-08-19,Gardasil9,11.26,08:47:46,2,8,13.14
2026-08-19,Gardasil9,3.99,08:48:16,2,8,0.0
2026-08-19,Gardasil9,15.21,08:48:46,2,8,13.16
2026-08-19,Gardasil9,3.41,08:49:16,2,8,0.0
2026-08-19,Gardasil9,10.29,08:49:46,2,8,13.18
2026-08-19,Gardasil9,3.9,08:50:16,2,8,0.0
2026-08-19,Gardasil9,13.17,08:50:46,2,8,13.21
2026-08-19,Gardasil9,4.97,08:51:16,2,8,0.0
2026-08-19,Gardasil9,6.92,08:51:46,2,8,0.0
2026-08-19,Gardasil9,4.77,08:52:16,2,8,0.0
2026-08-19,Gardasil9,3.86,08:52:46,2,8,0.0
2026-08-19,Gardasil9,5.04,08:53:16,2,8,0.0
2026-08-19,Gardasil9,9.54,08:53:46,2,8,13.27
2026-08-19,Gardasil9,3.73,08:54:16,2,8,0.0
2026-08-19,Gardasil9,9.57,08:54:46,2,8,13.29
2026-08-19,Gardasil9,13.86,08:55:16,2,8,13.3
2026-08-19,Gardasil9,3.3,08:55:46,2,8,0.0
2026-08-19,Gardasil9,17.47,08:56:16,2,8,13.33
2026-08-19,Gardasil9,6.85,08:56:46,2,8,0.0
2026-08-19,Gardasil9,16.97,08:57:16,2,8,13.35
2026-08-19,Gardasil9,4.56,08:57:46,2,8,0.0
2026-08-19,Gardasil9,3.4,08:58:16,2,8,0.0
2026-08-19,Gardasil9,5.07,08:58:46,2,8,0.0
2026-08-19,Gardasil9,4.36,08:59:16,2,8,0.0
2026-08-19,Gardasil9,16.22,08:59:46,2,8,13.4
2026-08-19,Gardasil9,4.33,09:00:16,2,8,0.0
2026-08-19,Gardasil9,3.04,09:00:46,2,8,0.0
2026-08-19,Gardasil9,2.8,09:01:16,2,8,0.0
2026-08-19,Gardasil9,9.44,09:01:46,2,8,13.44
2026-08-19,Gardasil9,9.21,09:02:16,2,8,13.46
2026-08-19,Gardasil9,5.89,09:02:46,2,8,0.0
2026-08-19,Gardasil9,4.46,09:03:16,2,8,0.0
2026-08-19,Gardasil9,3.13,09:03:46,2,8,0.0
2026-08-19,Gardasil9,2.37,09:04:16,2,8,0.0
2026-08-19,Gardasil9,7.72,09:04:46,2,8,0.0
2026-08-19,Gardasil9,17.12,09:05:16,2,8,13.52
2026-08-19,Gardasil9,3.59,09:05:46,2,8,0.0
2026-08-19,Gardasil9,3.12,09:06:16,2,8,0.0
2026-08-19,Gardasil9,6.98,09:06:46,2,8,0.0
2026-08-19,Gardasil9,7.23,09:07:16,2,8,0.0
2026-08-19,Gardasil9,3.7,09:07:46,2,8,0.0
2026-08-19,Gardasil9,5.03,09:08:16,2,8,0.0
2026-08-19,Gardasil9,7.8,09:08:46,2,8,0.0
2026-08-19,Gardasil9,3.03,09:09:16,2,8,0.0
2026-08-19,Gardasil9,6.98,09:09:46,2,8,0.0
2026-08-19,Gardasil9,6.34,09:10:16,2,8,0.0
2026-08-19,Gardasil9,4.44,09:10:46,2,8,0.0
2026-08-19,Gardasil9,16.63,09:11:16,2,8,13.65
2026-08-19,Gardasil9,2.69,09:11:46,2,8,0.0
2026-08-19,Gardasil9,9.14,09:12:16,2,8,13.67
2026-08-19,Gardasil9,6.01,09:12:46,2,8,0.0
2026-08-19,Gardasil9,2.42,09:13:16,2,8,0.0
2026-08-19,Gardasil9,9.2,09:13:46,2,8,13.7
2026-08-19,Gardasil9,6.25,09:14:16,2,8,0.0
2026-08-19,Gardasil9,5.05,09:14:46,2,8,0.0
2026-08-19,Gardasil9,4.83,09:15:16,2,8,0.0
2026-08-19,Gardasil9,2.99,09:15:46,2,8,0.0
2026-08-19,Gardasil9,2.41,09:16:16,2,8,0.0
2026-08-19,Gardasil9,7.46,09:16:46,2,8,0.0
2026-08-19,Gardasil9,7.45,09:17:16,2,8,0.0
2026-08-19,Gardasil9,17.81,09:17:46,2,8,13.79
2026-08-19,Gardasil9,6.42,09:18:16,2,8,0.0
2026-08-19,Gardasil9,3.63,09:18:46,2,8,0.0
2026-08-19,Gardasil9,6.89,09:19:16,2,8,0.0
2026-08-19,Gardasil9,17.23,09:19:46,2,8,13.83
2026-08-19,Gardasil9,7.65,09:20:16,2,8,0.0
2026-08-19,Gardasil9,7.99,09:20:46,2,8,0.0
2026-08-19,Gardasil9,3.25,09:21:16,2,8,0.0
2026-08-19,Gardasil9,6.01,09:21:46,2,8,0.0
2026-08-19,Gardasil9,5.44,09:22:16,2,8,0.0
2026-08-19,Gardasil9,3.66,09:22:46,2,8,0.0
2026-08-19,Gardasil9,15.53,09:23:16,2,8,13.91
2026-08-19,Gardasil9,2.09,09:23:46,2,8,0.0
2026-08-19,Gardasil9,3.25,09:24:16,2,8,0.0
2026-08-19,Gardasil9,7.78,09:24:46,2,8,0.0
2026-08-19,Gardasil9,7.65,09:25:16,2,8,0.0
2026-08-19,Gardasil9,11.53,09:25:46,2,8,13.96
2026-08-19,Gardasil9,5.33,09:26:16,2,8,0.0
2026-08-19,Gardasil9,6.43,09:26:46,2,8,0.0
2026-08-19,Gardasil9,7.03,09:27:16,2,8,0.0
2026-08-19,Gardasil9,2.04,09:27:46,2,8,0.0
2026-08-19,Gardasil9,4.49,09:28:16,2,8,0.0
2026-08-19,Gardasil9,7.06,09:28:46,2,8,0.0
2026-08-19,Gardasil9,4.22,09:29:16,2,8,0.0
2026-08-19,Gardasil9,3.23,09:29:46,2,8,0.0
2026-08-19,Gardasil9,4.25,09:30:16,2,8,0.0
2026-08-19,Gardasil9,2.52,09:30:46,2,8,0.0
2026-08-19,Gardasil9,7.27,09:31:16,2,8,0.0
2026-08-19,Gardasil9,7.11,09:31:46,2,8,0.0
2026-08-19,Gardasil9,6.44,09:32:16,2,8,0.0
2026-08-19,Gardasil9,4.23,09:32:46,2,8,0.0
2026-08-19,Gardasil9,14.82,09:33:16,2,8,14.13
2026-08-19,Gardasil9,15.53,09:33:46,2,8,14.14
