Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Comirnaty,6.61,13:42:50,2,8,0.0
2026-08-20,Comirnaty,13.31,13:43:20,2,8,117.57
2026-08-20,Comirnaty,2.98,13:43:50,2,8,0.0
2026-08-20,Comirnaty,12.41,13:44:20,2,8,117.6
2026-08-20,Comirnaty,11.14,13:44:50,2,8,117.61
2026-08-20,Comirnaty,16.67,13:45:20,2,8,117.62
2026-08-20,Comirnaty,3.76,13:45:50,2,8,0.0
2026-08-20,Comirnaty,14.64,13:46:20,2,8,117.64
2026-08-20,Comirnaty,11.33,13:46:50,2,8,117.65
2026-08-20,Comirnaty,6.11,13:47:20,2,8,0.0
2026-08-20,Comirnaty,4.0,13:47:50,2,8,0.0
2026-08-20,Comirnaty,4.27,13:48:20,2,8,0.0
2026-08-20,Comirnaty,9.39,13:48:50,2,8,117.69
2026-08-20,Comirnaty,15.82,13:49:20,2,8,117.7
2026-08-20,Comirnaty,9.25,13:49:50,2,8,117.72
2026-08-20,Comirnaty,3.05,13:50:20,2,8,0.0
2026-08-20,Comirnaty,10.16,13:50:50,2,8,117.74
2026-08-20,Comirnaty,3.03,13:51:20,2,8,0.0
2026-08-20,Comirnaty,11.65,13:51:50,2,8,117.76
2026-08-20,Comirnaty,2.46,13:52:20,2,8,0.0
2026-08-20,Comirnaty,5.57,13:52:50,2,8,0.0
2026-08-20,Comirnaty,14.19,13:53:20,2,8,117.79
2026-08-20,Comirnaty,10.49,13:53:50,2,8,117.8
2026-08-20,Comirnaty,17.46,13:54:20,2,8,117.81
2026-08-20,Comirnaty,6.78,13:54:50,2,8,0.0
2026-08-20,Comirnaty,12.22,13:55:20,2,8,117.83
2026-08-20,Comirnaty,7.41,13:55:50,2,8,0.0
2026-08-20,Comirnaty,11.54,13:56:20,2,8,117.86
2026-08-20,Comirnaty,17.99,13:56:50,2,8,117.87
2026-08-20,Comirnaty,12.78,13:57:20,2,8,117.88
2026-08-20,Comirnaty,4.94,13:57:50,2,8,0.0
2026-08-20,Comirnaty,17.77,13:58:20,2,8,117.9
2026-08-20,Comirnaty,10.3,13:58:50,2,8,117.91
2026-08-20,Comirnaty,10.5,13:59:20,2,8,117.92
2026-08-20,Comirnaty,17.05,13:59:50,2,8,117.93
2026-08-20,Comirnaty,14.65,14:00:20,2,8,117.94
2026-08-20,Comirnaty,10.85,14:00:50,2,8,117.95
2026-08-20,Comirnaty,13.09,14:01:20,2,8,117.96
2026-08-20,Comirnaty,10.14,14:01:50,2,8,117.98
2026-08-20,Comirnaty,12.14,14:02:20,2,8,117.99
2026-08-20,Comirnaty,6.07,14:02:50,2,8,0.0
2026-08-20,Comirnaty,4.85,14:03:20,2,8,0.0
2026-08-20,Comirnaty,5.5,14:03:50,2,8,0.0
2026-08-20,Comirnaty,15.28,14:04:20,2,8,118.03
2026-08-20,Comirnaty,4.11,14:04:50,2,8,0.0
2026-08-20,Comirnaty,3.72,14:05:20,2,8,0.0
2026-08-20,Comirnaty,16.54,14:05:50,2,8,118.06
2026-08-20,Comirnaty,3.09,14:06:20,2,8,0.0
2026-08-20,Comirnaty,2.93,14:06:50,2,8,0.0
2026-08-20,Comirnaty,2.16,14:07:20,2,8,0.0
2026-08-20,Comirnaty,2.89,14:07:50,2,8,0.0
2026-08-20,Comirnaty,10.9,14:08:20,2,8,118.12
2026-08-20,Comirnaty,14.26,14:08:50,2,8,118.13
2026-08-20,Comirnaty,3.51,14:09:20,2,8,0.0
2026-08-20,Comirnaty,14.03,14:09:50,2,8,118.15
2026-08-20,Comirnaty,9.77,14:10:20,2,8,118.16
2026-08-20,Comirnaty,9.58,14:10:50,2,8,118.17
2026-08-20,Comirnaty,11.63,14:11:20,2,8,118.18
2026-08-20,Comirnaty,16.67,14:11:50,2,8,118.19
2026-08-20,Comirnaty,6.6,14:12:20,2,8,0.0
2026-08-20,Comirnaty,3.06,14:12:50,2,8,0.0
2026-08-20,Comirnaty,9.21,14:13:20,2,8,118.22
2026-08-20,Comirnaty,14.24,14:13:50,2,8,118.24
2026-08-20,Comirnaty,6.69,14:14:20,2,8,0.0
2026-08-20,Comirnaty,10.34,14:14:50,2,8,118.26
2026-08-20,Comirnaty,3.55,14:15:20,2,8,0.0
2026-08-20,Comirnaty,6.62,14:15:50,2,8,0.0
2026-08-20,Comirnaty,11.75,14:16:20,2,8,118.29
2026-08-20,Comirnaty,5.29,14:16:50,2,8,0.0
2026-08-20,Comirnaty,4.76,14:17:20,2,8,0.0
2026-08-20,Comirnaty,5.25,14:17:50,2,8,0.0
2026-08-20,Comirnaty,13.1,14:18:20,2,8,118.33
2026-08-20,Comirnaty,11.22,14:18:50,2,8,118.34
2026-08-20,Comirnaty,7.73,14:19:20,2,8,0.0
2026-08-20,Comirnaty,15.36,14:19:50,2,8,118.36
2026-08-20,Comirnaty,3.59,14:20:20,2,8,0.0
2026-08-20,Comirnaty,7.26,14:20:50,2,8,0.0
2026-08-20,Comirnaty,12.8,14:21:20,2,8,118.4
2026-08-20,Comirnaty,16.33,14:21:50,2,8,118.41
2026-08-20,Comirnaty,3.93,14:22:20,2,8,0.0
2026-08-20,Comirnaty,7.56,14:22:50,2,8,0.0
2026-08-20,Comirnaty,17.25,14:23:20,2,8,118.44
2026-08-20,Comirnaty,17.46,14:23:50,2,8,118.45
2026-08-20,Comirnaty,10.57,14:24:20,2,8,118.46
2026-08-20,Comirnaty,14.79,14:24:50,2,8,118.47
2026-08-20,Comirnaty,12.39,14:25:20,2,8,118.48
2026-08-20,Comirnaty,17.8,14:25:50,2,8,118.5
2026-08-20,Comirnaty,2.29,14:26:20,2,8,0.0
2026-08-20,Comirnaty,17.1,14:26:50,2,8,118.52
2026-08-20,Comirnaty,16.71,14:27:20,2,8,118.53
2026-08-20,Comirnaty,16.25,14:27:50,2,8,118.54
2026-08-20,Comirnaty,13.05,14:28:20,2,8,118.55
2026-08-20,Comirnaty,12.74,14:28:50,2,8,118.56
2026-08-20,Comirnaty,12.31,14:29:20,2,8,118.57
2026-08-20,Comirnaty,17.82,14:29:50,2,8,118.58
2026-08-20,Comirnaty,12.44,14:30:20,2,8,118.59
2026-08-20,Comirnaty,12.76,14:30:50,2,8,118.6
2026-08-20,Comirnaty,4.83,14:31:20,2,8,0.0
2026-08-20,Comirnaty,3.39,14:31:50,2,8,0.0
2026-08-20,Comirnaty,14.74,14:32:20,2,8,118.64
2026-08-20,Comirnaty,16.88,14:32:50,2,8,118.65
2026-08-20,Comirnaty,17.81,14:33:20,2,8,118.66
2026-08-20,Comirnaty,10.73,14:33:50,2,8,118.67
2026-08-20,Comirnaty,12.99,14:34:20,2,8,118.68
2026-08-20,Comirnaty,12.23,14:34:50,2,8,118.69
2026-08-20,Comirnaty,10.44,14:35:20,2,8,118.7
2026-08-20,Comirnaty,10.99,14:35:50,2,8,118.71
2026-08-20,Comirnaty,7.85,14:36:20,2,8,0.0
2026-08-20,Comirnaty,15.12,14:36:50,2,8,118.73
2026-08-20,Comirnaty,7.3,14:37:20,2,8,0.0
2026-08-20,Comirnaty,14.98,14:37:50,2,8,118.75
2026-08-20,Comirnaty,17.16,14:38:20,2,8,118.77
2026-08-20,Comirnaty,16.75,14:38:50,2,8,118.78
2026-08-20,Comirnaty,6.1,14:39:20,2,8,0.0
2026-08-20,Comirnaty,12.04,14:39:50,2,8,118.8
2026-08-20,Comirnaty,17.11,14:40:20,2,8,118.81
2026-08-20,Comirnaty,14.2,14:40:50,2,8,118.82
2026-08-20,Comirnaty,3.13,14:41:20,2,8,0.0
2026-08-20,Comirnaty,9.28,14:41:50,2,8,118.84
2026-08-20,Comirnaty,15.57,14:42:20,2,8,118.85
2026-08-20,Comirnaty,16.42,14:42:50,2,8,118.86
2026-08-20,Comirnaty,4.13,14:43:20,2,8,0.0
2026-08-20,Comirnaty,3.74,14:43:50,2,8,0.0
2026-08-20,Comirnaty,5.0,14:44:20,2,8,0.0
2026-08-20,Comirnaty,13.57,14:44:50,2,8,118.91
2026-08-20,Comirnaty,4.46,14:45:20,2,8,0.0
2026-08-20,Comirnaty,7.87,14:45:50,2,8,0.0
2026-08-20,Comirnaty,5.74,14:46:20,2,8,0.0
2026-08-20,Comirnaty,6.11,14:46:50,2,8,0.0
2026-08-20,Comirnaty,7.18,14:47:20,2,8,0.0
2026-08-20,Comirnaty,11.48,14:47:50,2,8,118.97
2026-08-20,Comirnaty,14.3,14:48:20,2,8,118.98
2026-08-20,Comirnaty,4.66,14:48:50,2,8,0.0
2026-08-20,Comirnaty,6.22,14:49:20,2,8,0.0
2026-08-20,Comirnaty,3.09,14:49:50,2,8,0.0
2026-08-20,Comirnaty,14.34,14:50:20,2,8,119.03
2026-08-20,Comirnaty,7.74,14:50:50,2,8,0.0
2026-08-20,Comirnaty,3.47,14:51:20,2,8,0.0
2026-08-20,Comirnaty,2.36,14:51:50,2,8,0.0
2026-08-20,Comirnaty,16.85,14:52:20,2,8,119.07
2026-08-20,Comirnaty,18.0,14:52:50,2,8,119.08
2026-08-20,Comirnaty,4.1,14:53:20,2,8,0.0
2026-08-20,Comirnaty,9.94,14:53:50,2,8,119.1
2026-08-20,Comirnaty,5.28,14:54:20,2,8,0.0
2026-08-20,Comirnaty,10.71,14:54:50,2,8,119.12
2026-08-20,Comirnaty,17.59,14:55:20,2,8,119.13
2026-08-20,Comirnaty,6.35,14:55:50,2,8,0.0
2026-08-20,Comirnaty,5.11,14:56:20,2,8,0.0
2026-08-20,Comirnaty,10.08,14:56:50,2,8,119.17
2026-08-20,Comirnaty,5.81,14:57:20,2,8,0.0
2026-08-20,Comirnaty,10.75,14:57:50,2,8,119.19
2026-08-20,Comirnaty,6.22,14:58:20,2,8,0.0
2026-08-20,Comirnaty,9.11,14:58:50,2,8,119.21
2026-08-20,Comirnaty,9.02,14:59:20,2,8,119.22
2026-08-20,Comirnaty,13.34,14:59:50,2,8,119.23
2026-08-20,Comirnaty,14.98,15:00:20,2,8,119.24
2026-08-20,Comirnaty,2.71,15:00:50,2,8,0.0
2026-08-20,Comirnaty,14.4,15:01:20,2,8,119.26
2026-08-20,Comirnaty,7.9,15:01:50,2,8,0.0
2026-08-20,Comirnaty,3.13,15:02:20,2,8,0.0
2026-08-20,Comirnaty,12.15,15:02:50,2,8,119.3
2026-08-20,Comirnaty,11.87,15:03:20,2,8,119.31
2026-08-20,Comirnaty,3.08,15:03:50,2,8,0.0
2026-08-20,Comirnaty,3.11,15:04:20,2,8,0.0
2026-08-20,Comirnaty,13.73,15:04:50,2,8,119.34
2026-08-20,Comirnaty,13.63,15:05:20,2,8,119.35
2026-08-20,Comirnaty,3.64,15:05:50,2,8,0.0
2026-08-20,Comirnaty,5.71,15:06:20,2,8,0.0
2026-08-20,Comirnaty,5.95,15:06:50,2,8,0.0
2026-08-20,Comirnaty,7.12,15:07:20,2,8,0.0
2026-08-20,Comirnaty,6.79,15:07:50,2,8,0.0
2026-08-20,Comirnaty,7.05,15:08:20,2,8,0.0
2026-08-20,Comirnaty,13.18,15:08:50,2,8,119.43
2026-08-20,Comirnaty,16.41,15:09:20,2,8,119.44
2026-08-20,Comirnaty,13.17,15:09:50,2,8,119.45
2026-08-20,Comirnaty,16.47,15:10:20,2,8,119.46
2026-08-20,Comirnaty,13.91,15:10:50,2,8,119.47
2026-08-20,Comirnaty,11.59,15:11:20,2,8,119.48
2026-08-20,Comirnaty,4.69,15:11:50,2,8,0.0
2026-08-20,Comirnaty,16.42,15:12:20,2,8,119.5
2026-08-20,Comirnaty,6.3,15:12:50,2,8,0.0
2026-08-20,Comirnaty,10.57,15:13:20,2,8,119.52
2026-08-20,Comirnaty,13.6,15:13:50,2,8,119.54
2026-08-20,Comirnaty,16.67,15:14:20,2,8,119.55
2026-08-20,Comirnaty,6.83,15:14:50,2,8,0.0
2026-08-20,Comirnaty,9.84,15:15:20,2,8,119.57
2026-08-20,Comirnaty,6.67,15:15:50,2,8,0.0
2026-08-20,Comirnaty,9.91,15:16:20,2,8,119.59
2026-08-20,Comirnaty,6.32,15:16:50,2,8,0.0
2026-08-20,Comirnaty,7.07,15:17:20,2,8,0.0
2026-08-20,Comirnaty,15.11,15:17:50,2,8,119.62
2026-08-20,Comirnaty,7.34,15:18:20,2,8,0.0
2026-08-20,Comirnaty,11.77,15:18:50,2,8,119.64
2026-08-20,Comirnaty,4.23,15:19:20,2,8,0.0
2026-08-20,Comirnaty,3.32,15:19:50,2,8,0.0
2026-08-20,Comirnaty,9.09,15:20:20,2,8,119.68
2026-08-20,Comirnaty,9.42,15:20:50,2,8,119.69
2026-08-20,Comirnaty,9.54,15:21:20,2,8,119.7
2026-08-20,Comirnaty,4.22,15:21:50,2,8,0.0
2026-08-20,Comirnaty,4.34,15:22:20,2,8,0.0
2026-08-20,Comirnaty,4.84,15:22:50,2,8,0.0
2026-08-20,Comirnaty,6.65,15:23:20,2,8,0.0
2026-08-20,Comirnaty,3.18,15:23:50,2,8,0.0
2026-08-20,Comirnaty,14.46,15:24:20,2,8,119.76
2026-08-20,Comirnaty,17.62,15:24:50,2,8,119.77
2026-08-20,Comirnaty,5.82,15:25:20,2,8,0.0
2026-08-20,Comirnaty,2.97,15:25:50,2,8,0.0
2026-08-20,Comirnaty,7.2,15:26:20,2,8,0.0
2026-08-20,Comirnaty,11.57,15:26:50,2,8,119.82
2026-08-20,Comirnaty,16.12,15:27:20,2,8,119.83
2026-08-20,Comirnaty,16.47,15:27:50,2,8,119.84
2026-08-20,Comirnaty,10.82,15:28:20,2,8,119.85
2026-08-20,Comirnaty,3.79,15:28:50,2,8,0.0
2026-08-20,Comirnaty,13.57,15:29:20,2,8,119.87
2026-08-20,Comirnaty,12.5,15:29:50,2,8,119.88
2026-08-20,Comirnaty,5.83,15:30:20,2,8,0.0
2026-08-20,Comirnaty,16.48,15:30:50,2,8,119.9
2026-08-20,Comirnaty,13.34,15:31:20,2,8,119.91
2026-08-20,Comirnaty,12.67,15:31:50,2,8,119.92
2026-08-20,Comirnaty,9.26,15:32:20,2,8,119.94
2026-08-20,Comirnaty,7.42,15:32:50,2,8,0.0
2026-08-20,Comirnaty,11.06,15:33:20,2,8,119.96
2026-08-20,Comirnaty,9.57,15:33:50,2,8,119.97
2026-08-20,Comirnaty,6.42,15:34:20,2,8,0.0
2026-08-20,Comirnaty,17.28,15:34:50,2,8,119.99
2026-08-20,Comirnaty,6.95,15:35:20,2,8,0.0
2026-08-20,Comirnaty,10.55,15:35:50,2,8,120.01
2026-08-20,Comirnaty,12.37,15:36:20,2,8,120.02
2026-08-20,Comirnaty,10.81,15:36:50,2,8,120.03
2026-08-20,Comirnaty,17.93,15:37:20,2,8,120.04
2026-08-20,Comirnaty,14.35,15:37:50,2,8,120.05
2026-08-20,Comirnaty,14.83,15:38:20,2,8,120.07
2026-08-20,Comirnaty,4.53,15:38:50,2,8,0.0
2026-08-20,Comirnaty,2.2,15:39:20,2,8,0.0
2026-08-20,Comirnaty,17.47,15:39:50,2,8,120.1
2026-08-20,Comirnaty,16.78,15:40:20,2,8,120.11
2026-08-20,Comirnaty,13.52,15:40:50,2,8,120.12
2026-08-20,Comirnaty,2.92,15:41:20,2,8,0.0
2026-08-20,Comirnaty,2.14,15:41:50,2,8,0.0
2026-08-20,Comirnaty,5.57,15:42:20,2,8,0.0
2026-08-20,Comirnaty,7.88,15:42:50,2,8,0.0
2026-08-20,Comirnaty,14.1,15:43:20,2,8,120.17
2026-08-20,Comirnaty,15.3,15:43:50,2,8,120.19
2026-08-20,Comirnaty,17.31,15:44:20,2,8,120.2
2026-08-20,Comirnaty,3.41,15:44:50,2,8,0.0
2026-08-20,Comirnaty,17.52,15:45:20,2,8,120.22
2026-08-20,Comirnaty,13.18,15:45:50,2,8,120.23
2026-08-20,Comirnaty,6.85,15:46:20,2,8,0.0
2026-08-20,Comirnaty,7.92,15:46:50,2,8,0.0
2026-08-20,Comirnaty,10.1,15:47:20,2,8,120.26
2026-08-20,Comirnaty,7.46,15:47:50,2,8,0.0
2026-08-20,Comirnaty,14.2,15:48:20,2,8,120.28
2026-08-20,Comirnaty,4.28,15:48:50,2,8,0.0
2026-08-20,Comirnaty,11.42,15:49:20,2,8,120.3
2026-08-20,Comirnaty,16.37,15:49:50,2,8,120.31
2026-08-20,Comirnaty,9.07,15:50:20,2,8,120.33
2026-08-20,Comirnaty,16.12,15:50:50,2,8,120.34
2026-08-20,Comirnaty,17.67,15:51:20,2,8,120.35
2026-08-20,Comirnaty,6.74,15:51:50,2,8,0.0
2026-08-20,Comirnaty,11.08,15:52:20,2,8,120.37
2026-08-20,Comirnaty,16.46,15:52:50,2,8,120.38
2026-08-20,Comirnaty,9.57,15:53:20,2,8,120.39
2026-08-20,Comirnaty,9.92,15:53:50,2,8,120.4
2026-08-20,Comirnaty,17.6,15:54:20,2,8,120.41
2026-08-20,Comirnaty,2.79,15:54:50,2,8,0.0
2026-08-20,Comirnaty,13.79,15:55:20,2,8,120.43
2026-08-20,Comirnaty,10.94,15:55:50,2,8,120.45
2026-08-20,Comirnaty,17.43,15:56:20,2,8,120.46
2026-08-20,Comirnaty,9.5,15:56:50,2,8,120.47
2026-08-20,Comirnaty,6.14,15:57:20,2,8,0.0
2026-08-20,Comirnaty,11.56,15:57:50,2,8,120.49
2026-08-20,Comirnaty,12.95,15:58:20,2,8,120.5
2026-08-20,Comirnaty,3.05,15:58:50,2,8,0.0
2026-08-20,Comirnaty,16.9,15:59:20,2,8,120.52
2026-08-20,Comirnaty,4.97,15:59:50,2,8,0.0
2026-08-20,Comirnaty,11.63,16:00:20,2,8,120.54
2026-08-20,Comirnaty,4.57,16:00:50,2,8,0.0
2026-08-20,Comirnaty,9.84,16:01:20,2,8,120.56
2026-08-20,Comirnaty,14.79,16:01:50,2,8,120.58
2026-08-20,Comirnaty,6.97,16:02:20,2,8,0.0
2026-08-20,Comirnaty,3.25,16:02:50,2,8,0.0
2026-08-20,Comirnaty,4.2,16:03:20,2,8,0.0
2026-08-20,Comirnaty,14.19,16:03:50,2,8,120.62
2026-08-20,Comirnaty,9.02,16:04:20,2,8,120.63
2026-08-20,Comirnaty,13.36,16:04:50,2,8,120.64
2026-08-20,Comirnaty,4.53,16:05:20,2,8,0.0
2026-08-20,Comirnaty,17.96,16:05:50,2,8,120.66
2026-08-20,Comirnaty,5.95,16:06:20,2,8,0.0
2026-08-20,Comirnaty,3.81,16:06:50,2,8,0.0
2026-08-20,Comirnaty,16.21,16:07:20,2,8,120.69
2026-08-20,Comirnaty,9.74,16:07:50,2,8,120.7
2026-08-20,Comirnaty,7.43,16:08:20,2,8,0.0
2026-08-20,Comirnaty,10.8,16:08:50,2,8,120.73
2026-08-20,Comirnaty,4.49,16:09:20,2,8,0.0
2026-08-20,Comirnaty,6.56,16:09:50,2,8,0.0
2026-08-20,Comirnaty,9.96,16:10:20,2,8,120.76
2026-08-20,Comirnaty,9.88,16:10:50,2,8,120.77
2026-08-20,Comirnaty,13.19,16:11:20,2,8,120.78
2026-08-20,Comirnaty,10.52,16:11:50,2,8,120.79
2026-08-20,Comirnaty,16.41,16:12:20,2,8,120.8
2026-08-20,Comirnaty,17.82,16:12:50,2,8,120.81
2026-08-20,Comirnaty,15.37,16:13:20,2,8,120.82
2026-08-20,Comirnaty,4.02,16:13:50,2,8,0.0
2026-08-20,Comirnaty,15.23,16:14:20,2,8,120.85
2026-08-20,Comirnaty,13.98,16:14:50,2,8,120.86
2026-08-20,Comirnaty,16.39,16:15:20,2,8,120.87
2026-08-20,Comirnaty,11.9,16:15:50,2,8,120.88
2026-08-20,Comirnaty,2.74,16:16:20,2,8,0.0
2026-08-20,Comirnaty,9.12,16:16:50,2,8,120.9
2026-08-20,Comirnaty,13.24,16:17:20,2,8,120.91
2026-08-20,Comirnaty,2.33,16:17:50,2,8,0.0
2026-08-20,Comirnaty,9.49,16:18:20,2,8,120.93
2026-08-20,Comirnaty,13.09,16:18:50,2,8,120.94
2026-08-20,Comirnaty,10.06,16:19:20,2,8,120.95
2026-08-20,Comirnaty,10.03,16:19:50,2,8,120.97
2026-08-20,Comirnaty,9.78,16:20:20,2,8,120.98
2026-08-20,Comirnaty,14.95,16:20:50,2,8,120.99
2026-08-20,Comirnaty,10.56,16:21:20,2,8,121.0
2026-08-20,Comirnaty,10.03,16:21:50,2,8,121.01
2026-08-20,Comirnaty,11.77,16:22:20,2,8,121.02
2026-08-20,Comirnaty,4.16,16:22:50,2,8,0.0
2026-08-20,Comirnaty,5.52,16:23:20,2,8,0.0
2026-08-20,Comirnaty,7.68,16:23:50,2,8,0.0
2026-08-20,Comirnaty,4.67,16:24:20,2,8,0.0
2026-08-20,Comirnaty,10.17,16:24:50,2,8,121.07
2026-08-20,Comirnaty,3.05,16:25:20,2,8,0.0
2026-08-20,Comirnaty,12.55,16:25:50,2,8,121.1
2026-08-20,Comirnaty,12.74,16:26:20,2,8,121.11
2026-08-20,Comirnaty,4.84,16:26:50,2,8,0.0
2026-08-20,Comirnaty,11.18,16:27:20,2,8,121.13
2026-08-20,Comirnaty,11.37,16:27:50,2,8,121.14
2026-08-20,Comirnaty,16.2,16:28:20,2,8,121.15
2026-08-20,Comirnaty,4.62,16:28:50,2,8,0.0
2026-08-20,Comirnaty,6.8,16:29:20,2,8,0.0
2026-08-20,Comirnaty,7.67,16:29:50,2,8,0.0
2026-08-20,Comirnaty,3.45,16:30:20,2,8,0.0
2026-08-20,Comirnaty,17.11,16:30:50,2,8,121.2
2026-08-20,Comirnaty,15.89,16:31:20,2,8,121.21
2026-08-20,Comirnaty,2.08,16:31:50,2,8,0.0
2026-08-20,Comirnaty,15.06,16:32:20,2,8,121.24
2026-08-20,Comirnaty,10.14,16:32:50,2,8,121.25
2026-08-20,Comirnaty,11.58,16:33:20,2,8,121.26
2026-08-20,Comirnaty,14.21,16:33:50,2,8,121.27
2026-08-20,Comirnaty,16.13,16:34:20,2,8,121.28
2026-08-20,Comirnaty,15.53,16:34:50,2,8,121.29
2026-08-20,Comirnaty,6.62,16:35:20,2,8,0.0
2026-08-20,Comirnaty,2.72,16:35:50,2,8,0.0
2026-08-20,Comirnaty,12.47,16:36:20,2,8,121.32
2026-08-20,Comirnaty,11.82,16:36:50,2,8,121.33
2026-08-20,Comirnaty,12.47,16:37:20,2,8,121.34
2026-08-20,Comirnaty,17.07,16:37:50,2,8,121.35
2026-08-20,Comirnaty,9.3,16:38:20,2,8,121.37
2026-08-20,Comirnaty,5.31,16:38:50,2,8,0.0
2026-08-20,Comirnaty,4.07,16:39:20,2,8,0.0
2026-08-20,Comirnaty,6.49,16:39:50,2,8,0.0
2026-08-20,Comirnaty,3.63,16:40:20,2,8,0.0
2026-08-20,Comirnaty,16.7,16:40:50,2,8,121.42
2026-08-20,Comirnaty,17.18,16:41:20,2,8,121.43
2026-08-20,Comirnaty,10.54,16:41:50,2,8,121.44
2026-08-20,Comirnaty,10.91,16:42:20,2,8,121.45
2026-08-20,Comirnaty,9.06,16:42:50,2,8,121.46
2026-08-20,Comirnaty,2.35,16:43:20,2,8,0.0
2026-08-20,Comirnaty,3.92,16:43:50,2,8,0.0
2026-08-20,Comirnaty,4.21,16:44:20,2,8,0.0
2026-08-20,Comirnaty,7.41,16:44:50,2,8,0.0
2026-08-20,Comirnaty,12.91,16:45:20,2,8,121.52
2026-08-20,Comirnaty,16.32,16:45:50,2,8,121.53
2026-08-20,Comirnaty,2.95,16:46:20,2,8,0.0
2026-08-20,Comirnaty,13.48,16:46:50,2,8,121.55
2026-08-20,Comirnaty,14.18,16:47:20,2,8,121.56
2026-08-20,Comirnaty,14.18,16:47:50,2,8,121.57
2026-08-20,Comirnaty,17.2,16:48:20,2,8,121.58
2026-08-20,Comirnaty,3.44,16:48:50,2,8,0.0
2026-08-20,Comirnaty,3.59,16:49:20,2,8,0.0
2026-08-20,Comirnaty,10.29,16:49:50,2,8,121.61
2026-08-20,Comirnaty,17.02,16:50:20,2,8,121.63
2026-08-20,Comirnaty,16.21,16:50:50,2,8,121.64
2026-08-20,Comirnaty,17.57,16:51:20,2,8,121.65
2026-08-20,Comirnaty,13.15,16:51:50,2,8,121.66
2026-08-20,Comirnaty,9.24,16:52:20,2,8,121.67
2026-08-20,Comirnaty,5.91,16:52:50,2,8,0.0
2026-08-20,Comirnaty,10.6,16:53:20,2,8,121.69
2026-08-20,Comirnaty,6.3,16:53:50,2,8,0.0
2026-08-20,Comirnaty,5.71,16:54:20,2,8,0.0
2026-08-20,Comirnaty,2.47,16:54:50,2,8,0.0
2026-08-20,Comirnaty,6.65,16:55:20,2,8,0.0
2026-08-20,Comirnaty,3.4,16:55:50,2,8,0.0
2026-08-20,Comirnaty,13.16,16:56:20,2,8,121.76
2026-08-20,Comirnaty,11.36,16:56:50,2,8,121.77
2026-08-20,Comirnaty,10.14,16:57:20,2,8,121.78
2026-08-20,Comirnaty,15.42,16:57:50,2,8,121.79
2026-08-20,Comirnaty,7.58,16:58:20,2,8,0.0
2026-08-20,Comirnaty,11.55,16:58:50,2,8,121.81
2026-08-20,Comirnaty,9.02,16:59:20,2,8,121.82
2026-08-20,Comirnaty,10.8,16:59:50,2,8,121.83
2026-08-20,Comirnaty,6.29,17:00:20,2,8,0.0
2026-08-20,Comirnaty,2.86,17:00:50,2,8,0.0
2026-08-20,Comirnaty,4.95,17:01:20,2,8,0.0
2026-08-20,Comirnaty,16.77,17:01:50,2,8,121.88
2026-08-20,Comirnaty,3.68,17:02:20,2,8,0.0
2026-08-20,Comirnaty,16.09,17:02:50,2,8,121.9
2026-08-20,Comirnaty,15.8,17:03:20,2,8,121.91
2026-08-20,Comirnaty,2.62,17:03:50,2,8,0.0
2026-08-20,Comirnaty,15.61,17:04:20,2,8,121.93
2026-08-20,Comirnaty,2.71,17:04:50,2,8,0.0
2026-08-20,Comirnaty,3.99,17:05:20,2,8,0.0
2026-08-20,Comirnaty,6.81,17:05:50,2,8,0.0
2026-08-20,Comirnaty,4.49,17:06:20,2,8,0.0
2026-08-20,Comirnaty,14.7,17:06:50,2,8,121.98
2026-08-20,Comirnaty,9.98,17:07:20,2,8,121.99
2026-08-20,Comirnaty,15.73,17:07:50,2,8,122.0
2026-08-20,Comirnaty,10.7,17:08:20,2,8,122.02
2026-08-20,Comirnaty,10.93,17:08:50,2,8,122.03
2026-08-20,Comirnaty,12.77,17:09:20,2,8,122.04
2026-08-20,Comirnaty,12.67,17:09:50,2,8,122.05
2026-08-20,Comirnaty,10.52,17:10:20,2,8,122.06
2026-08-20,Comirnaty,3.7,17:10:50,2,8,0.0
2026-08-20,Comirnaty,6.83,17:11:20,2,8,0.0
2026-08-20,Comirnaty,12.9,17:11:50,2,8,122.09
2026-08-20,Comirnaty,17.25,17:12:20,2,8,122.1
2026-08-20,Comirnaty,13.87,17:12:50,2,8,122.11
2026-08-20,Comirnaty,16.8,17:13:20,2,8,122.12
2026-08-20,Comirnaty,12.72,17:13:50,2,8,122.14
2026-08-20,Comirnaty,9.3,17:14:20,2,8,122.15
2026-08-20,Comirnaty,12.86,17:14:50,2,8,122.16
2026-08-20,Comirnaty,17.97,17:15:20,2,8,122.17
2026-08-20,Comirnaty,13.51,17:15:50,2,8,122.18
2026-08-20,Comirnaty,7.87,17:16:20,2,8,0.0
2026-08-20,Comirnaty,5.94,17:16:50,2,8,0.0
2026-08-20,Comirnaty,16.31,17:17:20,2,8,122.21
2026-08-20,Comirnaty,10.29,17:17:50,2,8,122.22
2026-08-20,Comirnaty,15.01,17:18:20,2,8,122.23
2026-08-20,Comirnaty,17.23,17:18:50,2,8,122.24
2026-08-20,Comirnaty,9.21,17:19:20,2,8,122.25
2026-08-20,Comirnaty,5.75,17:19:50,2,8,0.0
2026-08-20,Comirnaty,15.04,17:20:20,2,8,122.28
