Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Humira,4.19,06:41:16,2,8,0.0
2026-08-19,Humira,2.88,06:41:46,2,8,0.0
2026-08-19,Humira,4.09,06:42:16,2,8,0.0
2026-08-19,Humira,3.06,06:42:46,2,8,0.0
2026-08-19,Humira,11.22,06:43:16,2,8,10.44
2026-08-19,Humira,7.3,06:43:46,2,8,0.0
2026-08-19,Humira,10.46,06:44:16,2,8,10.47
2026-08-19,Humira,13.28,06:44:46,2,8,10.48
2026-08-19,Humira,12.06,06:45:16,2,8,10.49
2026-08-19,Humira,4.88,06:45:46,2,8,0.0
2026-08-19,Humira,5.2,06:46:16,2,8,0.0
2026-08-19,Humira,16.32,06:46:46,2,8,10.52
2026-08-19,Humira,4.16,06:47:16,2,8,0.0
2026-08-19,Humira,7.73,06:47:46,2,8,0.0
2026-08-19,Humira,15.48,06:48:16,2,8,10.55
2026-08-19,Humira,7.18,06:48:46,2,8,0.0
2026-08-19,Humira,2.6,06:49:16,2,8,0.0
2026-08-19,Humira,5.06,06:49:46,2,8,0.0
2026-08-19,Humira,4.38,06:50:16,2,8,0.0
2026-08-19,Humira,5.27,06:50:46,2,8,0.0
2026-08-19,Humira,7.58,06:51:16,2,8,0.0
2026-08-19,Humira,5.3,06:51:46,2,8,0.0
2026-08-19,Humira,3.6,06:52:16,2,8,0.0
2026-08-19,Humira,3.32,06:52:46,2,8,0.0
2026-08-19,Humira,2.53,06:53:16,2,8,0.0
2026-08-19,Humira,3.23,06:53:46,2,8,0.0
2026-08-19,Humira,14.24,06:54:16,2,8,10.68
2026-08-19,Humira,11.89,06:54:46,2,8,10.69
2026-08-19,Humira,2.48,06:55:16,2,8,0.0
2026-08-19,Humira,2.35,06:55:46,2,8,0.0
2026-08-19,Humira,6.26,06:56:16,2,8,0.0
2026-08-19,Humira,11.86,06:56:46,2,8,10.74
2026-08-19,Humira,3.72,06:57:16,2,8,0.0
2026-08-19,Humira,6.69,06:57:46,2,8,0.0
2026-08-19,Humira,5.29,06:58:16,2,8,0.0
2026-08-19,Humira,17.58,06:58:46,2,8,10.78
2026-08-19,Humira,5.54,06:59:16,2,8,0.0
2026-08-19,Humira,13.85,06:59:46,2,8,10.8
2026-08-19,Humira,5.67,07:00:16,2,8,0.0
2026-08-19,Humira,7.74,07:00:46,2,8,0.0
2026-08-19,Humira,11.2,07:01:16,2,8,10.83
2026-08-19,Humira,4.95,07:01:46,2,8,0.0
2026-08-19,Humira,14.06,07:02:16,2,8,10.86
2026-08-19,Humira,11.12,07:02:46,2,8,10.87
2026-08-19,Humira,6.72,07:03:16,2,8,0.0
2026-08-19,Humira,2.25,07:03:46,2,8,0.0
2026-08-19,Humira,14.98,07:04:16,2,8,10.9
2026-08-19,Humira,9.8,07:04:46,2,8,10.91
2026-08-19,Humira,14.5,07:05:16,2,8,10.92
2026-08-19,Humira,6.66,07:05:46,2,8,0.0
2026-08-19,Humira,10.08,07:06:16,2,8,10.94
2026-08-19,Humira,5.48,07:06:46,2,8,0.0
2026-08-19,Humira,7.14,07:07:16,2,8,0.0
2026-08-19,Humira,5.52,07:07:46,2,8,0.0
2026-08-19,Humira,2.95,07:08:16,2,8,0.0
2026-08-19,Humira,4.22,07:08:46,2,8,0.0
2026-08-19,Humira,7.72,07:09:16,2,8,0.0
2026-08-19,Humira,6.47,07:09:46,2,8,0.0
2026-08-19,Humira,11.88,07:10:16,2,8,11.03
2026-08-19,Humira,13.05,07:10:46,2,8,11.04
2026-08-19,Humira,5.63,07:11:16,2,8,0.0
2026-08-19,Humira,17.46,07:11:46,2,8,11.06
2026-08-19,Humira,2.55,07:12:16,2,8,0.0
2026-08-19,Humira,7.52,07:12:46,2,8,0.0
2026-08-19,Humira,2.75,07:13:16,2,8,0.0
2026-08-19,Humira,12.78,07:13:46,2,8,11.1
2026-08-19,Humira,15.03,07:14:16,2,8,11.12
2026-08-19,Humira,4.36,07:14:46,2,8,0.0
2026-08-19,Humira,6.97,07:15:16,2,8,0.0
2026-08-19,Humira,4.6,07:15:46,2,8,0.0
2026-08-19,Humira,2.51,07:16:16,2,8,0.0
2026-08-19,Humira,3.76,07:16:46,2,8,0.0
2026-08-19,Humira,6.05,07:17:16,2,8,0.0
2026-08-19,Humira,17.77,07:17:46,2,8,11.19
2026-08-19,Humira,4.98,07:18:16,2,8,0.0
2026-08-19,Humira,3.78,07:18:46,2,8,0.0
2026-08-19,Humira,2.43,07:19:16,2,8,0.0
2026-08-19,Humira,2.79,07:19:46,2,8,0.0
2026-08-19,Humira,5.78,07:20:16,2,8,0.0
2026-08-19,Humira,9.87,07:20:46,2,8,11.26
2026-08-19,Humira,3.11,07:21:16,2,8,0.0
2026-08-19,Humira,6.62,07:21:46,2,8,0.0
2026-08-19,Humira,5.61,07:22:16,2,8,0.0
2026-08-19,Humira,7.62,07:22:46,2,8,0.0
2026-08-19,Humira,16.57,07:23:16,2,8,11.31
2026-08-19,Humira,6.42,07:23:46,2,8,0.0
2026-08-19,Humira,7.39,07:24:16,2,8,0.0
2026-08-19,Humira,7.99,07:24:46,2,8,0.0
2026-08-19,Humira,3.0,07:25:16,2,8,0.0
2026-08-19,Humira,15.9,07:25:46,2,8,11.36
2026-08-19,Humira,3.9,07:26:16,2,8,0.0
2026-08-19,Humira,9.52,07:26:46,2,8,11.39
2026-08-19,Humira,16.08,07:27:16,2,8,11.4
2026-08-19,Humira,2.21,07:27:46,2,8,0.0
2026-08-19,Humira,2.48,07:28:16,2,8,0.0
2026-08-19,Humira,5.9,07:28:46,2,8,0.0
2026-08-19,Humira,12.73,07:29:16,2,8,11.44
2026-08-19,Humira,6.63,07:29:46,2,8,0.0
2026-08-19,Humira,6.98,07:30:16,2,8,0.0
2026-08-19,Humira,14.47,07:30:46,2,8,11.47
2026-08-19,Humira,14.12,07:31:16,2,8,11.48
2026-08-19,Humira,6.37,07:31:46,2,8,0.0
2026-08-19,Humira,2.74,07:32:16,2,8,0.0
2026-08-19,Humira,3.57,07:32:46,2,8,0.0
2026-08-19,Humira,5.13,07:33:16,2,8,0.0
2026-08-19,Humira,15.02,07:33:46,2,8,11.54
2026-08-19,Humira,7.67,07:34:16,2,8,0.0
2026-08-19,Humira,2.17,07:34:46,2,8,0.0
2026-08-19,Humira,5.61,07:35:16,2,8,0.0
2026-08-19,Humira,13.04,07:35:46,2,8,11.58
2026-08-19,Humira,9.34,07:36:16,2,8,11.59
2026-08-19,Humira,3.61,07:36:46,2,8,0.0
2026-08-19,Humira,13.76,07:37:16,2,8,11.61
2026-08-19,Humira,7.79,07:37:46,2,8,0.0
2026-08-19,Humira,10.22,07:38:16,2,8,11.63
2026-08-19,Humira,6.32,07:38:46,2,8,0.0
2026-08-19,Humira,6.96,07:39:16,2,8,0.0
2026-08-19,Humira,7.92,07:39:46,2,8,0.0
2026-08-19,Humira,12.88,07:40:16,2,8,11.68
2026-08-19,Humira,11.63,07:40:46,2,8,11.69
2026-08-19,Humira,9.76,07:41:16,2,8,11.7
2026-08-19,Humira,3.86,07:41:46,2,8,0.0
2026-08-19,Humira,2.58,07:42:16,2,8,0.0
2026-08-19,Humira,2.26,07:42:46,2,8,0.0
2026-08-19,Humira,10.59,07:43:16,2,8,11.74
2026-08-19,Humira,12.82,07:43:46,2,8,11.75
2026-08-19,Humira,3.13,07:44:16,2,8,0.0
2026-08-19,Humira,14.44,07:44:46,2,8,11.78
2026-08-19,Humira,15.93,07:45:16,2,8,11.79
2026-08-19,Humira,5.12,07:45:46,2,8,0.0
2026-08-19,Humira,5.75,07:46:16,2,8,0.0
2026-08-19,Humira,4.97,07:46:46,2,8,0.0
2026-08-19,Humira,17.07,07:47:16,2,8,11.83
2026-08-19,Humira,9.08,07:47:46,2,8,11.84
2026-08-19,Humira,14.73,07:48:16,2,8,11.85
2026-08-19,Humira,3.89,07:48:46,2,8,0.0
2026-08-19,Humira,2.57,07:49:16,2,8,0.0
2026-08-19,Humira,17.01,07:49:46,2,8,11.88
2026-08-19,Humira,4.8,07:50:16,2,8,0.0
2026-08-19,Humira,5.37,07:50:46,2,8,0.0
2026-08-19,Humira,6.58,07:51:16,2,8,0.0
2026-08-19,Humira,5.89,07:51:46,2,8,0.0
2026-08-19,Humira,2.37,07:52:16,2,8,0.0
2026-08-19,Humira,3.98,07:52:46,2,8,0.0
2026-08-19,Humira,7.17,07:53:16,2,8,0.0
2026-08-19,Humira,16.94,07:53:46,2,8,11.97
2026-08-19,Humira,4.96,07:54:16,2,8,0.0
2026-08-19,Humira,5.32,07:54:46,2,8,0.0
2026-08-19,Humira,16.88,07:55:16,2,8,12.0
2026-08-19,Humira,5.06,07:55:46,2,8,0.0
2026-08-19,Humira,10.78,07:56:16,2,8,12.03
2026-08-19,Humira,6.65,07:56:46,2,8,0.0
2026-08-19,Humira,2.22,07:57:16,2,8,0.0
2026-08-19,Humira,4.33,07:57:46,2,8,0.0
2026-08-19,Humira,5.59,07:58:16,2,8,0.0
2026-08-19,Humira,10.98,07:58:46,2,8,12.08
2026-08-19,Humira,5.63,07:59:16,2,8,0.0
2026-08-19,Humira,7.22,07:59:46,2,8,0.0
2026-08-19,Humira,4.44,08:00:16,2,8,0.0
2026-08-19,Humira,4.55,08:00:46,2,8,0.0
2026-08-19,Humira,3.95,08:01:16,2,8,0.0
2026-08-19,Humira,7.62,08:01:46,2,8,0.0
2026-08-19,Humira,10.45,08:02:16,2,8,12.15
2026-08-19,Humira,7.99,08:02:46,2,8,0.0
2026-08-19,Humira,2.0,08:03:16,2,8,0.0
2026-08-19,Humira,6.53,08:03:46,2,8,0.0
2026-08-19,Humira,4.91,08:04:16,2,8,0.0
2026-08-19,Humira,3.74,08:04:46,2,8,0.0
2026-08-19,Humira,6.51,08:05:16,2,8,0.0
2026-08-19,Humira,4.83,08:05:46,2,8,0.0
2026-08-19,Humira,15.64,08:06:16,2,8,12.24
2026-08-19,Humira,17.85,08:06:46,2,8,12.25
2026-08-19,Humira,7.65,08:07:16,2,8,0.0
2026-08-19,Humira,4.98,08:07:46,2,8,0.0
2026-08-19,Humira,12.58,08:08:16,2,8,12.29
2026-08-19,Humira,17.9,08:08:46,2,8,12.3
2026-08-19,Humira,3.31,08:09:16,2,8,0.0
2026-08-19,Humira,3.88,08:09:46,2,8,0.0
2026-08-19,Humira,10.63,08:10:16,2,8,12.33
2026-08-19,Humira,2.33,08:10:46,2,8,0.0
2026-08-19,Humira,7.81,08:11:16,2,8,0.0
2026-08-19,Humira,2.33,08:11:46,2,8,0.0
2026-08-19,Humira,11.05,08:12:16,2,8,12.37
2026-08-19,Humira,3.63,08:12:46,2,8,0.0
2026-08-19,Humira,5.38,08:13:16,2,8,0.0
2026-08-19,Humira,15.73,08:13:46,2,8,12.4
2026-08-19,Humira,5.95,08:14:16,2,8,0.0
2026-08-19,Humira,2.72,08:14:46,2,8,0.0
2026-08-19,Humira,16.17,08:15:16,2,8,12.44
2026-08-19,Humira,4.24,08:15:46,2,8,0.0
2026-08-19,Humira,2.61,08:16:16,2,8,0.0
2026-08-19,Humira,6.23,08:16:46,2,8,0.0
2026-08-19,Humira,5.68,08:17:16,2,8,0.0
2026-08-19,Humira,15.26,08:17:46,2,8,12.49
2026-08-19,Humira,6.25,08:18:16,2,8,0.0
2026-08-19,Humira,7.83,08:18:46,2,8,0.0
2026-08-19,Humira,15.93,08:19:16,2,8,12.52
2026-08-19,Humira,3.84,08:19:46,2,8,0.0
2026-08-19,Humira,13.91,08:20:16,2,8,12.55
2026-08-19,Humira,6.94,08:20:46,2,8,0.0
2026-08-19,Humira,7.35,08:21:16,2,8,0.0
2026-08-19,Humira,7.82,08:21:46,2,8,0.0
2026-08-19,Humira,4.29,08:22:16,2,8,0.0
2026-08-19,Humira,5.49,08:22:46,2,8,0.0
2026-08-19,Humira,4.34,08:23:16,2,8,0.0
2026-08-19,Humira,5.01,08:23:46,2,8,0.0
2026-08-19,Humira,7.3,08:24:16,2,8,0.0
2026-08-19,Humira,4.97,08:24:46,2,8,0.0
2026-08-19,Humira,4.15,08:25:16,2,8,0.0
2026-08-19,Humira,4.7,08:25:46,2,8,0.0
2026-08-19,Humira,3.8,08:26:16,2,8,0.0
2026-08-19,Humira,5.84,08:26:46,2,8,0.0
2026-08-19,Humira,5.25,08:27:16,2,8,0.0
2026-08-19,Humira,2.79,08:27:46,2,8,0.0
2026-08-19,Humira,3.19,08:28:16,2,8,0.0
2026-08-19,Humira,3.79,08:28:46,2,8,0.0
2026-08-19,Humira,14.39,08:29:16,2,8,12.74
2026-08-19,Humira,7.39,08:29:46,2,8,0.0
2026-08-19,Humira,5.69,08:30:16,2,8,0.0
2026-08-19,Humira,13.37,08:30:46,2,8,12.77
2026-08-19,Humira,3.49,08:31:16,2,8,0.0
2026-08-19,Humira,14.18,08:31:46,2,8,12.79
2026-08-19,Humira,7.12,08:32:16,2,8,0.0
2026-08-19,Humira,6.76,08:32:46,2,8,0.0
2026-08-19,Humira,5.25,08:33:16,2,8,0.0
2026-08-19,Humira,3.98,08:33:46,2,8,0.0
2026-08-19,Humira,5.75,08:34:16,2,8,0.0
2026-08-19,Humira,13.32,08:34:46,2,8,12.86
2026-08-19,Humira,16.36,08:35:16,2,8,12.87
2026-08-19,Humira,4.05,08:35:46,2,8,0.0
2026-08-19,Humira,7.09,08:36:16,2,8,0.0
2026-08-19,Humira,5.57,08:36:46,2,8,0.0
2026-08-19,Humira,12.37,08:37:16,2,8,12.91
2026-08-19,Humira,13.16,08:37:46,2,8,12.92
2026-08-19,Humira,4.79,08:38:16,2,8,0.0
2026-08-19,Humira,16.08,08:38:46,2,8,12.95
2026-08-19,Humira,4.54,08:39:16,2,8,0.0
2026-08-19,Humira,3.24,08:39:46,2,8,0.0
2026-08-19,Humira,4.94,08:40:16,2,8,0.0
2026-08-19,Humira,5.86,08:40:46,2,8,0.0
2026-08-19,Humira,13.04,08:41:16,2,8,13.0
2026-08-19,Humira,3.5,08:41:46,2,8,0.0
2026-08-19,Humira,7.19,08:42:16,2,8,0.0
2026-08-19,Humira,16.79,08:42:46,2,8,13.03
2026-08-19,Humira,17.57,08:43:16,2,8,13.04
2026-08-19,Humira,5.18,08:43:46,2,8,0.0
2026-08-19,Humira,7.26,08:44:16,2,8,0.0
2026-08-19,Humira,3.77,08:44:46,2,8,0.0
2026-08-19,Humira,5.58,08:45:16,2,8,0.0
2026-08-19,Humira,2.5,08:45:46,2,8,0.0
2026-08-19,Humira,13.03,08:46:16,2,8,13.11
2026-08-19,Humira,6.99,08:46:46,2,8,0.0
2026-08-19,Humira,5.49,08:47:16,2,8,0.0
2026-08-19,Humira,9.08,08:47:46,2,8,13.14
2026-08-19,Humira,4.99,08:48:16,2,8,0.0
2026-08-19,Humira,7.06,08:48:46,2,8,0.0
2026-08-19,Humira,4.16,08:49:16,2,8,0.0
2026-08-19,Humira,4.28,08:49:46,2,8,0.0
2026-08-19,Humira,5.43,08:50:16,2,8,0.0
2026-08-19,Humira,9.98,08:50:46,2,8,13.21
2026-08-19,Humira,7.59,08:51:16,2,8,0.0
2026-08-19,Humira,2.2,08:51:46,2,8,0.0
2026-08-19,Humira,6.73,08:52:16,2,8,0.0
2026-08-19,Humira,7.94,08:52:46,2,8,0.0
2026-08-19,Humira,4.18,08:53:16,2,8,0.0
2026-08-19,Humira,3.28,08:53:46,2,8,0.0
2026-08-19,Humira,9.64,08:54:16,2,8,13.28
2026-08-19,Humira,6.56,08:54:46,2,8,0.0
2026-08-19,Humira,17.76,08:55:16,2,8,13.3
2026-08-19,Humira,6.89,08:55:46,2,8,0.0
2026-08-19,Humira,4.03,08:56:16,2,8,0.0
2026-08-19,Humira,13.07,08:56:46,2,8,13.34
2026-08-19,Humira,7.45,08:57:16,2,8,0.0
2026-08-19,Humira,9.08,08:57:46,2,8,13.36
2026-08-19,Humira,4.97,08:58:16,2,8,0.0
2026-08-19,Humira,5.89,08:58:46,2,8,0.0
2026-08-19,Humira,15.46,08:59:16,2,8,13.39
2026-08-19,Humira,3.98,08:59:46,2,8,0.0
2026-08-19,Humira,6.68,09:00:16,2,8,0.0
2026-08-19,Humira,6.52,09:00:46,2,8,0.0
2026-08-19,Humira,3.34,09:01:16,2,8,0.0
2026-08-19,Humira,2.59,09:01:46,2,8,0.0
2026-08-19,Humira,7.32,09:02:16,2,8,0.0
2026-08-19,Humira,7.03,09:02:46,2,8,0.0
2026-08-19,Humira,2.25,09:03:16,2,8,0.0
2026-08-19,Humira,9.77,09:03:46,2,8,13.49
2026-08-19,Humira,4.02,09:04:16,2,8,0.0
2026-08-19,Humira,6.19,09:04:46,2,8,0.0
2026-08-19,Humira,11.34,09:05:16,2,8,13.52
2026-08-19,Humira,2.05,09:05:46,2,8,0.0
2026-08-19,Humira,16.33,09:06:16,2,8,13.54
2026-08-19,Humira,6.42,09:06:46,2,8,0.0
2026-08-19,Humira,6.44,09:07:16,2,8,0.0
2026-08-19,Humira,11.63,09:07:46,2,8,13.57
2026-08-19,Humira,4.08,09:08:16,2,8,0.0
2026-08-19,Humira,4.16,09:08:46,2,8,0.0
2026-08-19,Humira,2.25,09:09:16,2,8,0.0
2026-08-19,Humira,11.8,09:09:46,2,8,13.62
2026-08-19,Humira,2.07,09:10:16,2,8,0.0
2026-08-19,Humira,3.63,09:10:46,2,8,0.0
2026-08-19,Humira,12.31,09:11:16,2,8,13.65
2026-08-19,Humira,6.8,09:11:46,2,8,0.0
2026-08-19,Humira,14.38,09:12:16,2,8,13.67
2026-08-19,Humira,5.63,09:12:46,2,8,0.0
2026-08-19,Humira,4.86,09:13:16,2,8,0.0
2026-08-19,Humira,7.54,09:13:46,2,8,0.0
2026-08-19,Humira,4.74,09:14:16,2,8,0.0
2026-08-19,Humira,3.75,09:14:46,2,8,0.0
2026-08-19,Humira,6.87,09:15:16,2,8,0.0
2026-08-19,Humira,3.4,09:15:46,2,8,0.0
2026-08-19,Humira,16.21,09:16:16,2,8,13.76
2026-08-19,Humira,6.14,09:16:46,2,8,0.0
2026-08-19,Humira,16.77,09:17:16,2,8,13.78
2026-08-19,Humira,4.3,09:17:46,2,8,0.0
2026-08-19,Humira,5.98,09:18:16,2,8,0.0
2026-08-19,Humira,7.03,09:18:46,2,8,0.0
2026-08-19,Humira,6.73,09:19:16,2,8,0.0
2026-08-19,Humira,11.34,09:19:46,2,8,13.83
2026-08-19,Humira,3.51,09:20:16,2,8,0.0
2026-08-19,Humira,15.18,09:20:46,2,8,13.86
2026-08-19,Humira,5.33,09:21:16,2,8,0.0
2026-08-19,Humira,14.79,09:21:46,2,8,13.88
2026-08-19,Humira,6.81,09:22:16,2,8,0.0
2026-08-19,Humira,11.14,09:22:46,2,8,13.9
2026-08-19,Humira,3.01,09:23:16,2,8,0.0
2026-08-19,Humira,6.5,09:23:46,2,8,0.0
2026-08-19,Humira,7.83,09:24:16,2,8,0.0
2026-08-19,Humira,2.75,09:24:46,2,8,0.0
2026-08-19,Humira,6.69,09:25:16,2,8,0.0
2026-08-19,Humira,4.56,09:25:46,2,8,0.0
2026-08-19,Humira,16.67,09:26:16,2,8,13.97
2026-08-19,Humira,5.25,09:26:46,2,8,0.0
2026-08-19,Humira,15.46,09:27:16,2,8,14.0
2026-08-19,Humira,4.63,09:27:46,2,8,0.0
2026-08-19,Humira,2.57,09:28:16,2,8,0.0
2026-08-19,Humira,11.66,09:28:46,2,8,14.03
2026-08-19,Humira,13.7,09:29:16,2,8,14.04
2026-08-19,Humira,10.6,09:29:46,2,8,14.05
2026-08-19,Humira,5.97,09:30:16,2,8,0.0
2026-08-19,Humira,15.51,09:30:46,2,8,14.07
2026-08-19,Humira,11.0,09:31:16,2,8,14.08
2026-08-19,Humira,5.89,09:31:46,2,8,0.0
2026-08-19,Humira,6.14,09:32:16,2,8,0.0
2026-08-19,Humira,5.85,09:32:46,2,8,0.0
2026-08-19,Humira,9.99,09:33:16,2,8,14.13
2026-08-19,Humira,14.43,09:33:46,2,8,14.14
2026-08-19,Humira,13.92,09:34:16,2,8,14.15
2026-08-19,Humira,2.89,09:34:46,2,8,0.0
2026-08-19,Humira,4.09,09:35:16,2,8,0.0
2026-08-19,Humira,7.13,09:35:46,2,8,0.0
2026-08-19,Humira,7.64,09:36:16,2,8,0.0
2026-08-19,Humira,3.88,09:36:46,2,8,0.0
2026-08-19,Humira,3.43,09:37:16,2,8,0.0
2026-08-19,Humira,16.64,09:37:46,2,8,14.22
2026-08-19,Humira,7.6,09:38:16,2,8,0.0
2026-08-19,Humira,17.05,09:38:46,2,8,14.25
2026-08-19,Humira,10.64,09:39:16,2,8,14.26
2026-08-19,Humira,4.67,09:39:46,2,8,0.0
2026-08-19,Humira,15.88,09:40:16,2,8,14.28
2026-08-19,Humira,16.96,09:40:46,2,8,14.29
2026-08-19,Humira,13.75,09:41:16,2,8,14.3
2026-08-19,Humira,4.58,09:41:46,2,8,0.0
2026-08-19,Humira,14.73,09:42:16,2,8,14.32
2026-08-19,Humira,6.29,09:42:46,2,8,0.0
2026-08-19,Humira,4.36,09:43:16,2,8,0.0
2026-08-19,Humira,5.23,09:43:46,2,8,0.0
2026-08-19,Humira,2.28,09:44:16,2,8,0.0
2026-08-19,Humira,2.29,09:44:46,2,8,0.0
2026-08-19,Humira,2.82,09:45:16,2,8,0.0
2026-08-19,Humira,7.14,09:45:46,2,8,0.0
2026-08-19,Humira,6.85,09:46:16,2,8,0.0
2026-08-19,Humira,6.4,09:46:46,2,8,0.0
2026-08-19,Humira,2.49,09:47:16,2,8,0.0
2026-08-19,Humira,3.01,09:47:46,2,8,0.0
2026-08-19,Humira,10.86,09:48:16,2,8,14.45
2026-08-19,Humira,6.22,09:48:46,2,8,0.0
2026-08-19,Humira,7.48,09:49:16,2,8,0.0
2026-08-19,Humira,6.72,09:49:46,2,8,0.0
2026-08-19,Humira,10.39,09:50:16,2,8,14.5
2026-08-19,Humira,7.53,09:50:46,2,8,0.0
2026-08-19,Humira,3.05,09:51:16,2,8,0.0
2026-08-19,Humira,2.67,09:51:46,2,8,0.0
2026-08-19,Humira,15.35,09:52:16,2,8,14.54
2026-08-19,Humira,3.35,09:52:46,2,8,0.0
2026-08-19,Humira,2.17,09:53:16,2,8,0.0
2026-08-19,Humira,6.63,09:53:46,2,8,0.0
2026-08-19,Humira,3.51,09:54:16,2,8,0.0
2026-08-19,Humira,4.52,09:54:46,2,8,0.0
2026-08-19,Humira,2.68,09:55:16,2,8,0.0
2026-08-19,Humira,11.23,09:55:46,2,8,14.61
2026-08-19,Humira,4.59,09:56:16,2,8,0.0
2026-08-19,Humira,10.01,09:56:46,2,8,14.64
2026-08-19,Humira,11.38,09:57:16,2,8,14.65
2026-08-19,Humira,3.99,09:57:46,2,8,0.0
2026-08-19,Humira,4.71,09:58:16,2,8,0.0
2026-08-19,Humira,3.52,09:58:46,2,8,0.0
2026-08-19,Humira,9.64,09:59:16,2,8,14.69
2026-08-19,Humira,5.84,09:59:46,2,8,0.0
2026-08-19,Humira,6.6,10:00:16,2,8,0.0
2026-08-19,Humira,4.88,10:00:46,2,8,0.0
2026-08-19,Humira,7.84,10:01:16,2,8,0.0
2026-08-19,Humira,4.82,10:01:46,2,8,0.0
2026-08-19,Humira,5.94,10:02:16,2,8,0.0
2026-08-19,Humira,16.92,10:02:46,2,8,14.77
2026-08-19,Humira,4.17,10:03:16,2,8,0.0
2026-08-19,Humira,2.08,10:03:46,2,8,0.0
2026-08-19,Humira,6.37,10:04:16,2,8,0.0
2026-08-19,Humira,5.36,10:04:46,2,8,0.0
2026-08-19,Humira,5.02,10:05:16,2,8,0.0
2026-08-19,Humira,5.53,10:05:46,2,8,0.0
2026-08-19,Humira,12.58,10:06:16,2,8,14.84
2026-08-19,Humira,17.0,10:06:46,2,8,14.85
2026-08-19,Humira,13.05,10:07:16,2,8,14.86
2026-08-19,Humira,4.88,10:07:46,2,8,0.0
2026-08-19,Humira,16.58,10:08:16,2,8,14.88
2026-08-19,Humira,17.38,10:08:46,2,8,14.9
2026-08-19,Humira,14.26,10:09:16,2,8,14.91
2026-08-19,Humira,6.27,10:09:46,2,8,0.0
2026-08-19,Humira,15.97,10:10:16,2,8,14.93
2026-08-19,Humira,11.8,10:10:46,2,8,14.94
2026-08-19,Humira,4.93,10:11:16,2,8,0.0
2026-08-19,Humira,9.82,10:11:46,2,8,14.96
2026-08-19,Humira,4.61,10:12:16,2,8,0.0
2026-08-19,Humira,12.04,10:12:46,2,8,14.98
2026-08-19,Humira,7.9,10:13:16,2,8,0.0
2026-08-19,Humira,5.77,10:13:46,2,8,0.0
2026-08-19,Humira,11.86,10:14:16,2,8,15.02
2026-08-19,Humira,3.03,10:14:46,2,8,0.0
2026-08-19,Humira,6.26,10:15:16,2,8,0.0
2026-08-19,Humira,10.63,10:15:46,2,8,15.05
2026-08-19,Humira,4.07,10:16:16,2,8,0.0
2026-08-19,Humira,11.47,10:16:46,2,8,15.07
2026-08-19,Humira,9.37,10:17:16,2,8,15.08
2026-08-19,Humira,16.29,10:17:46,2,8,15.09
2026-08-19,Humira,2.47,10:18:16,2,8,0.0
2026-08-19,Humira,4.45,10:18:46,2,8,0.0
2026-08-19,Humira,2.51,10:19:16,2,8,0.0
2026-08-19,Humira,3.94,10:19:46,2,8,0.0
2026-08-19,Humira,3.54,10:20:16,2,8,0.0
2026-08-19,Humira,14.3,10:20:46,2,8,15.16
2026-08-19,Humira,16.77,10:21:16,2,8,15.17
2026-08-19,Humira,15.47,10:21:46,2,8,15.18
2026-08-19,Humira,7.41,10:22:16,2,8,0.0
2026-08-19,Humira,4.83,10:22:46,2,8,0.0
2026-08-19,Humira,5.98,10:23:16,2,8,0.0
2026-08-19,Humira,2.03,10:23:46,2,8,0.0
2026-08-19,Humira,4.76,10:24:16,2,8,0.0
2026-08-19,Humira,12.31,10:24:46,2,8,15.24
2026-08-19,Humira,16.02,10:25:16,2,8,15.25
2026-08-19,Humira,16.08,10:25:46,2,8,15.26
2026-08-19,Humira,4.17,10:26:16,2,8,0.0
2026-08-19,Humira,4.85,10:26:46,2,8,0.0
2026-08-19,Humira,2.9,10:27:16,2,8,0.0
2026-08-19,Humira,15.06,10:27:46,2,8,15.31
2026-08-19,Humira,5.9,10:28:16,2,8,0.0
2026-08-19,Humira,2.77,10:28:46,2,8,0.0
2026-08-19,Humira,6.71,10:29:16,2,8,0.0
2026-08-19,Humira,13.73,10:29:46,2,8,15.35
2026-08-19,Humira,2.01,10:30:16,2,8,0.0
2026-08-19,Humira,3.77,10:30:46,2,8,0.0
2026-08-19,Humira,11.64,10:31:16,2,8,15.38
2026-08-19,Humira,6.14,10:31:46,2,8,0.0
2026-08-19,Humira,4.39,10:32:16,2,8,0.0
2026-08-19,Humira,3.52,10:32:46,2,8,0.0
2026-08-19,Humira,11.72,10:33:16,2,8,15.43
2026-08-19,Humira,2.23,10:33:46,2,8,0.0
2026-08-19,Humira,7.96,10:34:16,2,8,0.0
2026-08-19,Humira,10.6,10:34:46,2,8,15.46
2026-08-19,Humira,12.9,10:35:16,2,8,15.47
2026-08-19,Humira,14.86,10:35:46,2,8,15.48
2026-08-19,Humira,2.0,10:36:16,2,8,0.0
2026-08-19,Humira,13.4,10:36:46,2,8,15.5
2026-08-19,Humira,7.0,10:37:16,2,8,0.0
2026-08-19,Humira,16.25,10:37:46,2,8,15.52
2026-08-19,Humira,13.55,10:38:16,2,8,15.54
2026-08-19,Humira,6.83,10:38:46,2,8,0.0
2026-08-19,Humira,2.86,10:39:16,2,8,0.0
2026-08-19,Humira,5.86,10:39:46,2,8,0.0
2026-08-19,Humira,13.49,10:40:16,2,8,15.58
2026-08-19,Humira,7.11,10:40:46,2,8,0.0
2026-08-19,Humira,2.8,10:41:16,2,8,0.0
