Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Humira,2.77,06:41:16,2,8,0.0
2026-08-19,Humira,2.59,06:41:46,2,8,0.0
2026-08-19,Humira,6.36,06:42:16,2,8,0.0
2026-08-19,Humira,6.46,06:42:46,2,8,0.0
2026-08-19,Humira,12.54,06:43:16,2,8,10.44
2026-08-19,Humira,4.94,06:43:46,2,8,0.0
2026-08-19,Humira,10.1,06:44:16,2,8,10.47
2026-08-19,Humira,2.56,06:44:46,2,8,0.0
2026-08-19,Humira,5.14,06:45:16,2,8,0.0
2026-08-19,Humira,17.38,06:45:46,2,8,10.5
2026-08-19,Humira,6.55,06:46:16,2,8,0.0
2026-08-19,Humira,10.44,06:46:46,2,8,10.52
2026-08-19,Humira,7.74,06:47:16,2,8,0.0
2026-08-19,Humira,6.76,06:47:46,2,8,0.0
2026-08-19,Humira,15.3,06:48:16,2,8,10.55
2026-08-19,Humira,6.02,06:48:46,2,8,0.0
2026-08-19,Humira,2.75,06:49:16,2,8,0.0
2026-08-19,Humira,13.77,06:49:46,2,8,10.58
2026-08-19,Humira,12.55,06:50:16,2,8,10.6
2026-08-19,Humira,6.02,06:50:46,2,8,0.0
2026-08-19,Humira,9.85,06:51:16,2,8,10.62
2026-08-19,Humira,3.25,06:51:46,2,8,0.0
2026-08-19,Humira,7.26,06:52:16,2,8,0.0
2026-08-19,Humira,6.01,06:52:46,2,8,0.0
2026-08-19,Humira,5.48,06:53:16,2,8,0.0
2026-08-19,Humira,3.69,06:53:46,2,8,0.0
2026-08-19,Humira,10.31,06:54:16,2,8,10.68
2026-08-19,Humira,16.61,06:54:46,2,8,10.69
2026-08-19,Humira,2.35,06:55:16,2,8,0.0
2026-08-19,Humira,11.24,06:55:46,2,8,10.71
2026-08-19,Humira,5.39,06:56:16,2,8,0.0
2026-08-19,Humira,6.17,06:56:46,2,8,0.0
2026-08-19,Humira,2.56,06:57:16,2,8,0.0
2026-08-19,Humira,6.85,06:57:46,2,8,0.0
2026-08-19,Humira,2.43,06:58:16,2,8,0.0
2026-08-19,Humira,3.81,06:58:46,2,8,0.0
2026-08-19,Humira,4.19,06:59:16,2,8,0.0
2026-08-19,Humira,9.14,06:59:46,2,8,10.8
2026-08-19,Humira,4.24,07:00:16,2,8,0.0
2026-08-19,Humira,7.77,07:00:46,2,8,0.0
2026-08-19,Humira,5.13,07:01:16,2,8,0.0
2026-08-19,Humira,7.46,07:01:46,2,8,0.0
2026-08-19,Humira,13.66,07:02:16,2,8,10.86
2026-08-19,Humira,4.72,07:02:46,2,8,0.0
2026-08-19,Humira,2.3,07:03:16,2,8,0.0
2026-08-19,Humira,4.67,07:03:46,2,8,0.0
2026-08-19,Humira,4.5,07:04:16,2,8,0.0
2026-08-19,Humira,10.61,07:04:46,2,8,10.91
2026-08-19,Humira,5.27,07:05:16,2,8,0.0
2026-08-19,Humira,10.86,07:05:46,2,8,10.93
2026-08-19,Humira,17.97,07:06:16,2,8,10.94
2026-08-19,Humira,12.76,07:06:46,2,8,10.95
2026-08-19,Humira,7.9,07:07:16,2,8,0.0
2026-08-19,Humira,7.86,07:07:46,2,8,0.0
2026-08-19,Humira,3.71,07:08:16,2,8,0.0
2026-08-19,Humira,9.13,07:08:46,2,8,11.0
2026-08-19,Humira,4.3,07:09:16,2,8,0.0
2026-08-19,Humira,12.75,07:09:46,2,8,11.02
2026-08-19,Humira,3.65,07:10:16,2,8,0.0
2026-08-19,Humira,3.08,07:10:46,2,8,0.0
2026-08-19,Humira,5.74,07:11:16,2,8,0.0
2026-08-19,Humira,14.4,07:11:46,2,8,11.06
2026-08-19,Humira,4.29,07:12:16,2,8,0.0
2026-08-19,Humira,7.37,07:12:46,2,8,0.0
2026-08-19,Humira,3.16,07:13:16,2,8,0.0
2026-08-19,Humira,6.81,07:13:46,2,8,0.0
2026-08-19,Humira,6.48,07:14:16,2,8,0.0
2026-08-19,Humira,7.89,07:14:46,2,8,0.0
2026-08-19,Humira,11.07,07:15:16,2,8,11.14
2026-08-19,Humira,11.77,07:15:46,2,8,11.15
2026-08-19,Humira,5.16,07:16:16,2,8,0.0
2026-08-19,Humira,5.85,07:16:46,2,8,0.0
2026-08-19,Humira,5.61,07:17:16,2,8,0.0
2026-08-19,Humira,5.4,07:17:46,2,8,0.0
2026-08-19,Humira,3.9,07:18:16,2,8,0.0
2026-08-19,Humira,10.1,07:18:46,2,8,11.21
2026-08-19,Humira,6.58,07:19:16,2,8,0.0
2026-08-19,Humira,6.47,07:19:46,2,8,0.0
2026-08-19,Humira,17.98,07:20:16,2,8,11.25
2026-08-19,Humira,5.08,07:20:46,2,8,0.0
2026-08-19,Humira,15.55,07:21:16,2,8,11.27
2026-08-19,Humira,2.28,07:21:46,2,8,0.0
2026-08-19,Humira,7.76,07:22:16,2,8,0.0
2026-08-19,Humira,17.38,07:22:46,2,8,11.3
2026-08-19,Humira,9.49,07:23:16,2,8,11.31
2026-08-19,Humira,12.14,07:23:46,2,8,11.32
2026-08-19,Humira,6.73,07:24:16,2,8,0.0
2026-08-19,Humira,2.72,07:24:46,2,8,0.0
2026-08-19,Humira,4.8,07:25:16,2,8,0.0
2026-08-19,Humira,7.54,07:25:46,2,8,0.0
2026-08-19,Humira,4.99,07:26:16,2,8,0.0
2026-08-19,Humira,15.61,07:26:46,2,8,11.39
2026-08-19,Humira,9.44,07:27:16,2,8,11.4
2026-08-19,Humira,7.25,07:27:46,2,8,0.0
2026-08-19,Humira,12.0,07:28:16,2,8,11.42
2026-08-19,Humira,5.97,07:28:46,2,8,0.0
2026-08-19,Humira,9.48,07:29:16,2,8,11.44
2026-08-19,Humira,4.9,07:29:46,2,8,0.0
2026-08-19,Humira,14.82,07:30:16,2,8,11.46
2026-08-19,Humira,5.44,07:30:46,2,8,0.0
2026-08-19,Humira,2.28,07:31:16,2,8,0.0
2026-08-19,Humira,7.06,07:31:46,2,8,0.0
2026-08-19,Humira,2.33,07:32:16,2,8,0.0
2026-08-19,Humira,2.64,07:32:46,2,8,0.0
2026-08-19,Humira,3.84,07:33:16,2,8,0.0
2026-08-19,Humira,13.64,07:33:46,2,8,11.54
2026-08-19,Humira,14.32,07:34:16,2,8,11.55
2026-08-19,Humira,4.94,07:34:46,2,8,0.0
2026-08-19,Humira,2.48,07:35:16,2,8,0.0
2026-08-19,Humira,5.31,07:35:46,2,8,0.0
2026-08-19,Humira,2.12,07:36:16,2,8,0.0
2026-08-19,Humira,12.76,07:36:46,2,8,11.6
2026-08-19,Humira,5.36,07:37:16,2,8,0.0
2026-08-19,Humira,13.47,07:37:46,2,8,11.62
2026-08-19,Humira,5.84,07:38:16,2,8,0.0
2026-08-19,Humira,3.02,07:38:46,2,8,0.0
2026-08-19,Humira,14.66,07:39:16,2,8,11.66
2026-08-19,Humira,6.21,07:39:46,2,8,0.0
2026-08-19,Humira,4.17,07:40:16,2,8,0.0
2026-08-19,Humira,5.92,07:40:46,2,8,0.0
2026-08-19,Humira,17.15,07:41:16,2,8,11.7
2026-08-19,Humira,17.65,07:41:46,2,8,11.71
2026-08-19,Humira,13.66,07:42:16,2,8,11.72
2026-08-19,Humira,9.96,07:42:46,2,8,11.73
2026-08-19,Humira,10.93,07:43:16,2,8,11.74
2026-08-19,Humira,4.04,07:43:46,2,8,0.0
2026-08-19,Humira,9.76,07:44:16,2,8,11.77
2026-08-19,Humira,12.63,07:44:46,2,8,11.78
2026-08-19,Humira,15.2,07:45:16,2,8,11.79
2026-08-19,Humira,6.87,07:45:46,2,8,0.0
2026-08-19,Humira,7.35,07:46:16,2,8,0.0
2026-08-19,Humira,15.69,07:46:46,2,8,11.82
2026-08-19,Humira,10.16,07:47:16,2,8,11.83
2026-08-19,Humira,6.9,07:47:46,2,8,0.0
2026-08-19,Humira,7.01,07:48:16,2,8,0.0
2026-08-19,Humira,4.89,07:48:46,2,8,0.0
2026-08-19,Humira,7.9,07:49:16,2,8,0.0
2026-08-19,Humira,9.89,07:49:46,2,8,11.88
2026-08-19,Humira,4.15,07:50:16,2,8,0.0
2026-08-19,Humira,3.13,07:50:46,2,8,0.0
2026-08-19,Humira,9.43,07:51:16,2,8,11.92
2026-08-19,Humira,4.9,07:51:46,2,8,0.0
2026-08-19,Humira,6.6,07:52:16,2,8,0.0
2026-08-19,Humira,6.01,07:52:46,2,8,0.0
2026-08-19,Humira,3.36,07:53:16,2,8,0.0
2026-08-19,Humira,7.22,07:53:46,2,8,0.0
2026-08-19,Humira,4.25,07:54:16,2,8,0.0
2026-08-19,Humira,7.16,07:54:46,2,8,0.0
2026-08-19,Humira,13.58,07:55:16,2,8,12.0
2026-08-19,Humira,6.61,07:55:46,2,8,0.0
2026-08-19,Humira,15.82,07:56:16,2,8,12.03
2026-08-19,Humira,7.75,07:56:46,2,8,0.0
2026-08-19,Humira,3.37,07:57:16,2,8,0.0
2026-08-19,Humira,11.34,07:57:46,2,8,12.06
2026-08-19,Humira,3.16,07:58:16,2,8,0.0
2026-08-19,Humira,3.05,07:58:46,2,8,0.0
2026-08-19,Humira,3.77,07:59:16,2,8,0.0
2026-08-19,Humira,16.49,07:59:46,2,8,12.1
2026-08-19,Humira,14.46,08:00:16,2,8,12.11
2026-08-19,Humira,2.31,08:00:46,2,8,0.0
2026-08-19,Humira,7.1,08:01:16,2,8,0.0
2026-08-19,Humira,14.56,08:01:46,2,8,12.14
2026-08-19,Humira,4.45,08:02:16,2,8,0.0
2026-08-19,Humira,14.07,08:02:46,2,8,12.17
2026-08-19,Humira,7.57,08:03:16,2,8,0.0
2026-08-19,Humira,12.45,08:03:46,2,8,12.19
2026-08-19,Humira,5.42,08:04:16,2,8,0.0
2026-08-19,Humira,6.56,08:04:46,2,8,0.0
2026-08-19,Humira,4.31,08:05:16,2,8,0.0
2026-08-19,Humira,5.73,08:05:46,2,8,0.0
2026-08-19,Humira,10.86,08:06:16,2,8,12.24
2026-08-19,Humira,11.56,08:06:46,2,8,12.25
2026-08-19,Humira,9.67,08:07:16,2,8,12.26
2026-08-19,Humira,3.73,08:07:46,2,8,0.0
2026-08-19,Humira,17.1,08:08:16,2,8,12.29
2026-08-19,Humira,7.39,08:08:46,2,8,0.0
2026-08-19,Humira,6.25,08:09:16,2,8,0.0
2026-08-19,Humira,11.58,08:09:46,2,8,12.32
2026-08-19,Humira,7.72,08:10:16,2,8,0.0
2026-08-19,Humira,2.48,08:10:46,2,8,0.0
2026-08-19,Humira,4.76,08:11:16,2,8,0.0
2026-08-19,Humira,2.43,08:11:46,2,8,0.0
2026-08-19,Humira,5.06,08:12:16,2,8,0.0
2026-08-19,Humira,2.6,08:12:46,2,8,0.0
2026-08-19,Humira,3.04,08:13:16,2,8,0.0
2026-08-19,Humira,14.31,08:13:46,2,8,12.4
2026-08-19,Humira,6.09,08:14:16,2,8,0.0
2026-08-19,Humira,2.65,08:14:46,2,8,0.0
2026-08-19,Humira,4.03,08:15:16,2,8,0.0
2026-08-19,Humira,2.39,08:15:46,2,8,0.0
2026-08-19,Humira,5.81,08:16:16,2,8,0.0
2026-08-19,Humira,4.23,08:16:46,2,8,0.0
2026-08-19,Humira,4.59,08:17:16,2,8,0.0
2026-08-19,Humira,14.98,08:17:46,2,8,12.49
2026-08-19,Humira,7.23,08:18:16,2,8,0.0
2026-08-19,Humira,5.74,08:18:46,2,8,0.0
2026-08-19,Humira,11.37,08:19:16,2,8,12.52
2026-08-19,Humira,3.13,08:19:46,2,8,0.0
2026-08-19,Humira,6.71,08:20:16,2,8,0.0
2026-08-19,Humira,5.2,08:20:46,2,8,0.0
2026-08-19,Humira,5.74,08:21:16,2,8,0.0
2026-08-19,Humira,2.13,08:21:46,2,8,0.0
2026-08-19,Humira,5.25,08:22:16,2,8,0.0
2026-08-19,Humira,14.2,08:22:46,2,8,12.6
2026-08-19,Humira,6.69,08:23:16,2,8,0.0
2026-08-19,Humira,12.26,08:23:46,2,8,12.62
2026-08-19,Humira,2.57,08:24:16,2,8,0.0
2026-08-19,Humira,13.93,08:24:46,2,8,12.64
2026-08-19,Humira,6.23,08:25:16,2,8,0.0
2026-08-19,Humira,15.55,08:25:46,2,8,12.66
2026-08-19,Humira,2.24,08:26:16,2,8,0.0
2026-08-19,Humira,2.09,08:26:46,2,8,0.0
2026-08-19,Humira,9.92,08:27:16,2,8,12.7
2026-08-19,Humira,2.06,08:27:46,2,8,0.0
2026-08-19,Humira,13.04,08:28:16,2,8,12.72
2026-08-19,Humira,3.26,08:28:46,2,8,0.0
2026-08-19,Humira,14.29,08:29:16,2,8,12.74
2026-08-19,Humira,4.47,08:29:46,2,8,0.0
2026-08-19,Humira,3.26,08:30:16,2,8,0.0
2026-08-19,Humira,7.17,08:30:46,2,8,0.0
2026-08-19,Humira,4.49,08:31:16,2,8,0.0
2026-08-19,Humira,17.61,08:31:46,2,8,12.79
2026-08-19,Humira,2.86,08:32:16,2,8,0.0
2026-08-19,Humira,16.03,08:32:46,2,8,12.82
2026-08-19,Humira,15.85,08:33:16,2,8,12.83
2026-08-19,Humira,7.85,08:33:46,2,8,0.0
2026-08-19,Humira,7.47,08:34:16,2,8,0.0
2026-08-19,Humira,5.55,08:34:46,2,8,0.0
2026-08-19,Humira,5.57,08:35:16,2,8,0.0
2026-08-19,Humira,2.62,08:35:46,2,8,0.0
2026-08-19,Humira,16.22,08:36:16,2,8,12.89
2026-08-19,Humira,5.36,08:36:46,2,8,0.0
2026-08-19,Humira,3.2,08:37:16,2,8,0.0
2026-08-19,Humira,3.36,08:37:46,2,8,0.0
2026-08-19,Humira,4.23,08:38:16,2,8,0.0
2026-08-19,Humira,11.87,08:38:46,2,8,12.95
2026-08-19,Humira,3.35,08:39:16,2,8,0.0
2026-08-19,Humira,7.21,08:39:46,2,8,0.0
2026-08-19,Humira,2.72,08:40:16,2,8,0.0
2026-08-19,Humira,14.97,08:40:46,2,8,12.99
2026-08-19,Humira,2.96,08:41:16,2,8,0.0
2026-08-19,Humira,11.63,08:41:46,2,8,13.01
2026-08-19,Humira,3.59,08:42:16,2,8,0.0
2026-08-19,Humira,4.33,08:42:46,2,8,0.0
2026-08-19,Humira,6.6,08:43:16,2,8,0.0
2026-08-19,Humira,7.44,08:43:46,2,8,0.0
2026-08-19,Humira,4.69,08:44:16,2,8,0.0
2026-08-19,Humira,7.06,08:44:46,2,8,0.0
2026-08-19,Humira,2.16,08:45:16,2,8,0.0
2026-08-19,Humira,4.55,08:45:46,2,8,0.0
2026-08-19,Humira,14.98,08:46:16,2,8,13.11
2026-08-19,Humira,13.86,08:46:46,2,8,13.12
2026-08-19,Humira,6.29,08:47:16,2,8,0.0
2026-08-19,Humira,6.72,08:47:46,2,8,0.0
2026-08-19,Humira,6.55,08:48:16,2,8,0.0
2026-08-19,Humira,3.65,08:48:46,2,8,0.0
2026-08-19,Humira,11.49,08:49:16,2,8,13.17
2026-08-19,Humira,3.41,08:49:46,2,8,0.0
2026-08-19,Humira,7.14,08:50:16,2,8,0.0
2026-08-19,Humira,7.89,08:50:46,2,8,0.0
2026-08-19,Humira,6.3,08:51:16,2,8,0.0
2026-08-19,Humira,2.48,08:51:46,2,8,0.0
2026-08-19,Humira,7.82,08:52:16,2,8,0.0
2026-08-19,Humira,3.71,08:52:46,2,8,0.0
2026-08-19,Humira,16.03,08:53:16,2,8,13.26
2026-08-19,Humira,6.16,08:53:46,2,8,0.0
2026-08-19,Humira,3.14,08:54:16,2,8,0.0
2026-08-19,Humira,7.43,08:54:46,2,8,0.0
2026-08-19,Humira,3.48,08:55:16,2,8,0.0
2026-08-19,Humira,11.39,08:55:46,2,8,13.31
2026-08-19,Humira,7.85,08:56:16,2,8,0.0
2026-08-19,Humira,6.41,08:56:46,2,8,0.0
2026-08-19,Humira,2.13,08:57:16,2,8,0.0
2026-08-19,Humira,11.01,08:57:46,2,8,13.36
2026-08-19,Humira,6.02,08:58:16,2,8,0.0
2026-08-19,Humira,6.22,08:58:46,2,8,0.0
2026-08-19,Humira,2.15,08:59:16,2,8,0.0
2026-08-19,Humira,4.44,08:59:46,2,8,0.0
2026-08-19,Humira,2.72,09:00:16,2,8,0.0
2026-08-19,Humira,14.97,09:00:46,2,8,13.42
2026-08-19,Humira,13.24,09:01:16,2,8,13.43
2026-08-19,Humira,6.23,09:01:46,2,8,0.0
2026-08-19,Humira,4.33,09:02:16,2,8,0.0
2026-08-19,Humira,11.69,09:02:46,2,8,13.47
2026-08-19,Humira,14.09,09:03:16,2,8,13.48
2026-08-19,Humira,15.76,09:03:46,2,8,13.49
2026-08-19,Humira,6.03,09:04:16,2,8,0.0
2026-08-19,Humira,4.26,09:04:46,2,8,0.0
2026-08-19,Humira,6.65,09:05:16,2,8,0.0
2026-08-19,Humira,7.09,09:05:46,2,8,0.0
2026-08-19,Humira,2.36,09:06:16,2,8,0.0
2026-08-19,Humira,5.23,09:06:46,2,8,0.0
2026-08-19,Humira,13.35,09:07:16,2,8,13.56
2026-08-19,Humira,12.72,09:07:46,2,8,13.57
2026-08-19,Humira,16.91,09:08:16,2,8,13.58
2026-08-19,Humira,9.73,09:08:46,2,8,13.6
2026-08-19,Humira,15.36,09:09:16,2,8,13.61
2026-08-19,Humira,11.05,09:09:46,2,8,13.62
2026-08-19,Humira,3.52,09:10:16,2,8,0.0
2026-08-19,Humira,3.17,09:10:46,2,8,0.0
2026-08-19,Humira,3.82,09:11:16,2,8,0.0
2026-08-19,Humira,4.68,09:11:46,2,8,0.0
2026-08-19,Humira,4.56,09:12:16,2,8,0.0
2026-08-19,Humira,5.89,09:12:46,2,8,0.0
2026-08-19,Humira,3.58,09:13:16,2,8,0.0
2026-08-19,Humira,5.33,09:13:46,2,8,0.0
2026-08-19,Humira,11.86,09:14:16,2,8,13.72
2026-08-19,Humira,7.94,09:14:46,2,8,0.0
2026-08-19,Humira,15.87,09:15:16,2,8,13.74
2026-08-19,Humira,5.6,09:15:46,2,8,0.0
2026-08-19,Humira,3.93,09:16:16,2,8,0.0
2026-08-19,Humira,6.03,09:16:46,2,8,0.0
2026-08-19,Humira,7.71,09:17:16,2,8,0.0
2026-08-19,Humira,7.18,09:17:46,2,8,0.0
2026-08-19,Humira,7.72,09:18:16,2,8,0.0
2026-08-19,Humira,2.45,09:18:46,2,8,0.0
2026-08-19,Humira,12.32,09:19:16,2,8,13.82
2026-08-19,Humira,7.27,09:19:46,2,8,0.0
2026-08-19,Humira,2.15,09:20:16,2,8,0.0
2026-08-19,Humira,4.13,09:20:46,2,8,0.0
2026-08-19,Humira,14.32,09:21:16,2,8,13.87
2026-08-19,Humira,13.81,09:21:46,2,8,13.88
2026-08-19,Humira,2.51,09:22:16,2,8,0.0
2026-08-19,Humira,2.03,09:22:46,2,8,0.0
2026-08-19,Humira,14.95,09:23:16,2,8,13.91
2026-08-19,Humira,6.17,09:23:46,2,8,0.0
2026-08-19,Humira,2.26,09:24:16,2,8,0.0
2026-08-19,Humira,6.3,09:24:46,2,8,0.0
2026-08-19,Humira,7.34,09:25:16,2,8,0.0
2026-08-19,Humira,2.99,09:25:46,2,8,0.0
2026-08-19,Humira,3.82,09:26:16,2,8,0.0
2026-08-19,Humira,6.32,09:26:46,2,8,0.0
2026-08-19,Humira,12.01,09:27:16,2,8,14.0
2026-08-19,Humira,5.06,09:27:46,2,8,0.0
2026-08-19,Humira,4.16,09:28:16,2,8,0.0
2026-08-19,Humira,15.89,09:28:46,2,8,14.03
2026-08-19,Humira,4.59,09:29:16,2,8,0.0
2026-08-19,Humira,11.93,09:29:46,2,8,14.05
2026-08-19,Humira,6.61,09:30:16,2,8,0.0
2026-08-19,Humira,7.76,09:30:46,2,8,0.0
2026-08-19,Humira,12.5,09:31:16,2,8,14.08
2026-08-19,Humira,4.35,09:31:46,2,8,0.0
2026-08-19,Humira,13.03,09:32:16,2,8,14.11
2026-08-19,Humira,14.74,09:32:46,2,8,14.12
2026-08-19,Humira,2.7,09:33:16,2,8,0.0
2026-08-19,Humira,7.23,09:33:46,2,8,0.0
2026-08-19,Humira,15.75,09:34:16,2,8,14.15
2026-08-19,Humira,16.93,09:34:46,2,8,14.16
2026-08-19,Humira,3.46,09:35:16,2,8,0.0
2026-08-19,Humira,11.85,09:35:46,2,8,14.18
2026-08-19,Humira,13.86,09:36:16,2,8,14.19
2026-08-19,Humira,3.41,09:36:46,2,8,0.0
2026-08-19,Humira,16.41,09:37:16,2,8,14.21
2026-08-19,Humira,6.55,09:37:46,2,8,0.0
2026-08-19,Humira,4.76,09:38:16,2,8,0.0
2026-08-19,Humira,11.96,09:38:46,2,8,14.25
2026-08-19,Humira,5.38,09:39:16,2,8,0.0
2026-08-19,Humira,3.54,09:39:46,2,8,0.0
2026-08-19,Humira,5.49,09:40:16,2,8,0.0
2026-08-19,Humira,12.67,09:40:46,2,8,14.29
2026-08-19,Humira,6.34,09:41:16,2,8,0.0
2026-08-19,Humira,5.07,09:41:46,2,8,0.0
2026-08-19,Humira,2.13,09:42:16,2,8,0.0
2026-08-19,Humira,6.38,09:42:46,2,8,0.0
2026-08-19,Humira,7.98,09:43:16,2,8,0.0
2026-08-19,Humira,4.24,09:43:46,2,8,0.0
2026-08-19,Humira,10.75,09:44:16,2,8,14.37
2026-08-19,Humira,7.88,09:44:46,2,8,0.0
2026-08-19,Humira,2.19,09:45:16,2,8,0.0
2026-08-19,Humira,7.69,09:45:46,2,8,0.0
2026-08-19,Humira,7.04,09:46:16,2,8,0.0
2026-08-19,Humira,3.03,09:46:46,2,8,0.0
2026-08-19,Humira,16.26,09:47:16,2,8,14.43
2026-08-19,Humira,7.27,09:47:46,2,8,0.0
2026-08-19,Humira,6.03,09:48:16,2,8,0.0
2026-08-19,Humira,7.48,09:48:46,2,8,0.0
2026-08-19,Humira,3.51,09:49:16,2,8,0.0
2026-08-19,Humira,5.12,09:49:46,2,8,0.0
2026-08-19,Humira,4.63,09:50:16,2,8,0.0
2026-08-19,Humira,7.58,09:50:46,2,8,0.0
2026-08-19,Humira,7.95,09:51:16,2,8,0.0
2026-08-19,Humira,3.52,09:51:46,2,8,0.0
2026-08-19,Humira,7.35,09:52:16,2,8,0.0
2026-08-19,Humira,12.06,09:52:46,2,8,14.55
2026-08-19,Humira,6.93,09:53:16,2,8,0.0
2026-08-19,Humira,10.2,09:53:46,2,8,14.57
2026-08-19,Humira,14.71,09:54:16,2,8,14.58
2026-08-19,Humira,13.93,09:54:46,2,8,14.59
2026-08-19,Humira,6.8,09:55:16,2,8,0.0
2026-08-19,Humira,7.34,09:55:46,2,8,0.0
2026-08-19,Humira,14.7,09:56:16,2,8,14.62
2026-08-19,Humira,6.1,09:56:46,2,8,0.0
2026-08-19,Humira,2.73,09:57:16,2,8,0.0
2026-08-19,Humira,4.01,09:57:46,2,8,0.0
2026-08-19,Humira,9.68,09:58:16,2,8,14.67
2026-08-19,Humira,3.74,09:58:46,2,8,0.0
2026-08-19,Humira,7.25,09:59:16,2,8,0.0
2026-08-19,Humira,3.41,09:59:46,2,8,0.0
2026-08-19,Humira,13.51,10:00:16,2,8,14.71
2026-08-19,Humira,2.64,10:00:46,2,8,0.0
2026-08-19,Humira,4.01,10:01:16,2,8,0.0
2026-08-19,Humira,5.03,10:01:46,2,8,0.0
2026-08-19,Humira,4.58,10:02:16,2,8,0.0
2026-08-19,Humira,13.22,10:02:46,2,8,14.77
2026-08-19,Humira,11.38,10:03:16,2,8,14.78
2026-08-19,Humira,7.75,10:03:46,2,8,0.0
2026-08-19,Humira,6.29,10:04:16,2,8,0.0
2026-08-19,Humira,2.14,10:04:46,2,8,0.0
2026-08-19,Humira,3.07,10:05:16,2,8,0.0
2026-08-19,Humira,5.87,10:05:46,2,8,0.0
2026-08-19,Humira,6.72,10:06:16,2,8,0.0
2026-08-19,Humira,7.02,10:06:46,2,8,0.0
2026-08-19,Humira,7.28,10:07:16,2,8,0.0
2026-08-19,Humira,2.82,10:07:46,2,8,0.0
2026-08-19,Humira,3.46,10:08:16,2,8,0.0
2026-08-19,Humira,11.57,10:08:46,2,8,14.9
2026-08-19,Humira,3.14,10:09:16,2,8,0.0
2026-08-19,Humira,7.43,10:09:46,2,8,0.0
2026-08-19,Humira,4.81,10:10:16,2,8,0.0
2026-08-19,Humira,11.22,10:10:46,2,8,14.94
2026-08-19,Humira,15.1,10:11:16,2,8,14.95
2026-08-19,Humira,2.08,10:11:46,2,8,0.0
2026-08-19,Humira,7.52,10:12:16,2,8,0.0
2026-08-19,Humira,12.57,10:12:46,2,8,14.98
2026-08-19,Humira,6.79,10:13:16,2,8,0.0
2026-08-19,Humira,12.46,10:13:46,2,8,15.0
2026-08-19,Humira,15.38,10:14:16,2,8,15.02
2026-08-19,Humira,7.67,10:14:46,2,8,0.0
2026-08-19,Humira,10.23,10:15:16,2,8,15.04
2026-08-19,Humira,3.3,10:15:46,2,8,0.0
2026-08-19,Humira,5.76,10:16:16,2,8,0.0
2026-08-19,Humira,17.67,10:16:46,2,8,15.07
2026-08-19,Humira,6.73,10:17:16,2,8,0.0
2026-08-19,Humira,7.94,10:17:46,2,8,0.0
2026-08-19,Humira,9.62,10:18:16,2,8,15.1
2026-08-19,Humira,7.72,10:18:46,2,8,0.0
2026-08-19,Humira,2.38,10:19:16,2,8,0.0
2026-08-19,Humira,2.21,10:19:46,2,8,0.0
2026-08-19,Humira,17.12,10:20:16,2,8,15.15
2026-08-19,Humira,3.19,10:20:46,2,8,0.0
2026-08-19,Humira,2.87,10:21:16,2,8,0.0
2026-08-19,Humira,3.94,10:21:46,2,8,0.0
2026-08-19,Humira,6.61,10:22:16,2,8,0.0
2026-08-19,Humira,7.78,10:22:46,2,8,0.0
2026-08-19,Humira,5.5,10:23:16,2,8,0.0
2026-08-19,Humira,4.71,10:23:46,2,8,0.0
2026-08-19,Humira,3.6,10:24:16,2,8,0.0
2026-08-19,Humira,14.75,10:24:46,2,8,15.24
2026-08-19,Humira,12.2,10:25:16,2,8,15.25
2026-08-19,Humira,12.5,10:25:46,2,8,15.26
2026-08-19,Humira,10.16,10:26:16,2,8,15.28
2026-08-19,Humira,2.28,10:26:46,2,8,0.0
2026-08-19,Humira,12.8,10:27:16,2,8,15.3
2026-08-19,Humira,6.02,10:27:46,2,8,0.0
2026-08-19,Humira,3.57,10:28:16,2,8,0.0
2026-08-19,Humira,15.69,10:28:46,2,8,15.33
2026-08-19,Humira,3.38,10:29:16,2,8,0.0
2026-08-19,Humira,4.09,10:29:46,2,8,0.0
2026-08-19,Humira,4.82,10:30:16,2,8,0.0
2026-08-19,Humira,5.55,10:30:46,2,8,0.0
2026-08-19,Humira,5.15,10:31:16,2,8,0.0
2026-08-19,Humira,7.43,10:31:46,2,8,0.0
2026-08-19,Humira,7.03,10:32:16,2,8,0.0
2026-08-19,Humira,2.97,10:32:46,2,8,0.0
2026-08-19,Humira,7.94,10:33:16,2,8,0.0
2026-08-19,Humira,3.15,10:33:46,2,8,0.0
2026-08-19,Humira,3.26,10:34:16,2,8,0.0
2026-08-19,Humira,5.74,10:34:46,2,8,0.0
2026-08-19,Humira,6.45,10:35:16,2,8,0.0
2026-08-19,Humira,14.09,10:35:46,2,8,15.48
2026-08-19,Humira,10.87,10:36:16,2,8,15.49
2026-08-19,Humira,2.2,10:36:46,2,8,0.0
2026-08-19,Humira,2.26,10:37:16,2,8,0.0
2026-08-19,Humira,6.08,10:37:46,2,8,0.0
2026-08-19,Humira,6.35,10:38:16,2,8,0.0
2026-08-19,Humira,10.01,10:38:46,2,8,15.55
2026-08-19,Humira,11.78,10:39:16,2,8,15.56
2026-08-19,Humira,10.6,10:39:46,2,8,15.57
2026-08-19,Humira,7.22,10:40:16,2,8,0.0
2026-08-19,Humira,11.56,10:40:46,2,8,15.59
2026-08-19,Humira,3.17,10:41:16,2,8,0.0
