Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Lantus(insulin glargine),11.63,09:18:53,2,8,80.64
2026-08-20,Lantus(insulin glargine),7.75,09:19:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.61,09:19:53,2,8,80.66
2026-08-20,Lantus(insulin glargine),15.99,09:20:23,2,8,80.68
2026-08-20,Lantus(insulin glargine),12.28,09:20:53,2,8,80.69
2026-08-20,Lantus(insulin glargine),12.24,09:21:23,2,8,80.7
2026-08-20,Lantus(insulin glargine),14.58,09:21:53,2,8,80.71
2026-08-20,Lantus(insulin glargine),17.63,09:22:23,2,8,80.72
2026-08-20,Lantus(insulin glargine),14.6,09:22:53,2,8,80.73
2026-08-20,Lantus(insulin glargine),14.14,09:23:23,2,8,80.74
2026-08-20,Lantus(insulin glargine),6.4,09:23:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.11,09:24:23,2,8,80.76
2026-08-20,Lantus(insulin glargine),11.39,09:24:53,2,8,80.77
2026-08-20,Lantus(insulin glargine),3.06,09:25:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.58,09:25:53,2,8,80.8
2026-08-20,Lantus(insulin glargine),17.04,09:26:23,2,8,80.81
2026-08-20,Lantus(insulin glargine),7.57,09:26:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.51,09:27:23,2,8,80.83
2026-08-20,Lantus(insulin glargine),4.84,09:27:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.65,09:28:23,2,8,80.85
2026-08-20,Lantus(insulin glargine),13.53,09:28:53,2,8,80.86
2026-08-20,Lantus(insulin glargine),9.95,09:29:23,2,8,80.87
2026-08-20,Lantus(insulin glargine),5.44,09:29:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.23,09:30:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.69,09:30:53,2,8,80.9
2026-08-20,Lantus(insulin glargine),12.08,09:31:23,2,8,80.91
2026-08-20,Lantus(insulin glargine),13.77,09:31:53,2,8,80.92
2026-08-20,Lantus(insulin glargine),11.48,09:32:23,2,8,80.94
2026-08-20,Lantus(insulin glargine),10.48,09:32:53,2,8,80.95
2026-08-20,Lantus(insulin glargine),3.27,09:33:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.15,09:33:53,2,8,80.97
2026-08-20,Lantus(insulin glargine),6.81,09:34:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.55,09:34:53,2,8,80.99
2026-08-20,Lantus(insulin glargine),13.1,09:35:23,2,8,81.0
2026-08-20,Lantus(insulin glargine),13.01,09:35:53,2,8,81.01
2026-08-20,Lantus(insulin glargine),2.35,09:36:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.94,09:36:53,2,8,81.03
2026-08-20,Lantus(insulin glargine),13.49,09:37:23,2,8,81.04
2026-08-20,Lantus(insulin glargine),2.5,09:37:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.87,09:38:23,2,8,81.07
2026-08-20,Lantus(insulin glargine),6.02,09:38:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.53,09:39:23,2,8,81.09
2026-08-20,Lantus(insulin glargine),6.37,09:39:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.73,09:40:23,2,8,81.11
2026-08-20,Lantus(insulin glargine),12.34,09:40:53,2,8,81.12
2026-08-20,Lantus(insulin glargine),12.46,09:41:23,2,8,81.13
2026-08-20,Lantus(insulin glargine),11.34,09:41:53,2,8,81.14
2026-08-20,Lantus(insulin glargine),5.28,09:42:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.37,09:42:53,2,8,81.16
2026-08-20,Lantus(insulin glargine),9.48,09:43:23,2,8,81.17
2026-08-20,Lantus(insulin glargine),10.56,09:43:53,2,8,81.19
2026-08-20,Lantus(insulin glargine),10.99,09:44:23,2,8,81.2
2026-08-20,Lantus(insulin glargine),14.33,09:44:53,2,8,81.21
2026-08-20,Lantus(insulin glargine),5.21,09:45:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.88,09:45:53,2,8,81.23
2026-08-20,Lantus(insulin glargine),12.54,09:46:23,2,8,81.24
2026-08-20,Lantus(insulin glargine),10.0,09:46:53,2,8,81.25
2026-08-20,Lantus(insulin glargine),4.03,09:47:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.44,09:47:53,2,8,81.27
2026-08-20,Lantus(insulin glargine),7.72,09:48:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.2,09:48:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.5,09:49:23,2,8,81.3
2026-08-20,Lantus(insulin glargine),15.48,09:49:53,2,8,81.31
2026-08-20,Lantus(insulin glargine),4.74,09:50:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.52,09:50:53,2,8,81.34
2026-08-20,Lantus(insulin glargine),15.29,09:51:23,2,8,81.35
2026-08-20,Lantus(insulin glargine),2.01,09:51:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.67,09:52:23,2,8,81.37
2026-08-20,Lantus(insulin glargine),17.31,09:52:53,2,8,81.38
2026-08-20,Lantus(insulin glargine),10.14,09:53:23,2,8,81.39
2026-08-20,Lantus(insulin glargine),14.56,09:53:53,2,8,81.4
2026-08-20,Lantus(insulin glargine),14.01,09:54:23,2,8,81.41
2026-08-20,Lantus(insulin glargine),13.64,09:54:53,2,8,81.42
2026-08-20,Lantus(insulin glargine),3.04,09:55:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.27,09:55:53,2,8,81.45
2026-08-20,Lantus(insulin glargine),7.72,09:56:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.05,09:56:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.03,09:57:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.17,09:57:53,2,8,81.49
2026-08-20,Lantus(insulin glargine),14.83,09:58:23,2,8,81.5
2026-08-20,Lantus(insulin glargine),6.26,09:58:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.93,09:59:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.82,09:59:53,2,8,81.53
2026-08-20,Lantus(insulin glargine),12.2,10:00:23,2,8,81.54
2026-08-20,Lantus(insulin glargine),6.28,10:00:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.75,10:01:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.78,10:01:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.13,10:02:23,2,8,81.59
2026-08-20,Lantus(insulin glargine),9.94,10:02:53,2,8,81.6
2026-08-20,Lantus(insulin glargine),15.56,10:03:23,2,8,81.61
2026-08-20,Lantus(insulin glargine),12.23,10:03:53,2,8,81.62
2026-08-20,Lantus(insulin glargine),12.1,10:04:23,2,8,81.63
2026-08-20,Lantus(insulin glargine),13.39,10:04:53,2,8,81.64
2026-08-20,Lantus(insulin glargine),15.79,10:05:23,2,8,81.65
2026-08-20,Lantus(insulin glargine),11.11,10:05:53,2,8,81.66
2026-08-20,Lantus(insulin glargine),5.08,10:06:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.08,10:06:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.02,10:07:23,2,8,81.69
2026-08-20,Lantus(insulin glargine),9.48,10:07:53,2,8,81.7
2026-08-20,Lantus(insulin glargine),3.72,10:08:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.61,10:08:53,2,8,81.73
2026-08-20,Lantus(insulin glargine),10.38,10:09:23,2,8,81.74
2026-08-20,Lantus(insulin glargine),7.74,10:09:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.53,10:10:23,2,8,81.76
2026-08-20,Lantus(insulin glargine),6.97,10:10:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.94,10:11:23,2,8,81.78
2026-08-20,Lantus(insulin glargine),10.79,10:11:53,2,8,81.79
2026-08-20,Lantus(insulin glargine),16.18,10:12:23,2,8,81.8
2026-08-20,Lantus(insulin glargine),17.92,10:12:53,2,8,81.81
2026-08-20,Lantus(insulin glargine),6.49,10:13:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.88,10:13:53,2,8,81.84
2026-08-20,Lantus(insulin glargine),12.56,10:14:23,2,8,81.85
2026-08-20,Lantus(insulin glargine),17.94,10:14:53,2,8,81.86
2026-08-20,Lantus(insulin glargine),14.06,10:15:23,2,8,81.87
2026-08-20,Lantus(insulin glargine),17.49,10:15:53,2,8,81.88
2026-08-20,Lantus(insulin glargine),7.47,10:16:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.74,10:16:53,2,8,81.9
2026-08-20,Lantus(insulin glargine),12.89,10:17:23,2,8,81.91
2026-08-20,Lantus(insulin glargine),2.43,10:17:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.73,10:18:23,2,8,81.93
2026-08-20,Lantus(insulin glargine),14.14,10:18:53,2,8,81.94
2026-08-20,Lantus(insulin glargine),7.82,10:19:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.82,10:19:53,2,8,81.97
2026-08-20,Lantus(insulin glargine),5.07,10:20:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.53,10:20:53,2,8,81.99
2026-08-20,Lantus(insulin glargine),2.97,10:21:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.92,10:21:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.96,10:22:23,2,8,82.02
2026-08-20,Lantus(insulin glargine),13.71,10:22:53,2,8,82.03
2026-08-20,Lantus(insulin glargine),10.53,10:23:23,2,8,82.04
2026-08-20,Lantus(insulin glargine),12.24,10:23:53,2,8,82.05
2026-08-20,Lantus(insulin glargine),16.18,10:24:23,2,8,82.06
2026-08-20,Lantus(insulin glargine),6.97,10:24:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.37,10:25:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.03,10:25:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.16,10:26:23,2,8,82.11
2026-08-20,Lantus(insulin glargine),15.64,10:26:53,2,8,82.12
2026-08-20,Lantus(insulin glargine),10.34,10:27:23,2,8,82.13
2026-08-20,Lantus(insulin glargine),12.12,10:27:53,2,8,82.14
2026-08-20,Lantus(insulin glargine),6.58,10:28:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.52,10:28:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.67,10:29:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.29,10:29:53,2,8,82.18
2026-08-20,Lantus(insulin glargine),2.61,10:30:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.94,10:30:53,2,8,82.2
2026-08-20,Lantus(insulin glargine),5.44,10:31:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.78,10:31:53,2,8,82.23
2026-08-20,Lantus(insulin glargine),13.75,10:32:23,2,8,82.24
2026-08-20,Lantus(insulin glargine),12.67,10:32:53,2,8,82.25
2026-08-20,Lantus(insulin glargine),3.42,10:33:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.05,10:33:53,2,8,82.27
2026-08-20,Lantus(insulin glargine),12.46,10:34:23,2,8,82.28
2026-08-20,Lantus(insulin glargine),16.92,10:34:53,2,8,82.29
2026-08-20,Lantus(insulin glargine),17.86,10:35:23,2,8,82.3
2026-08-20,Lantus(insulin glargine),7.7,10:35:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.19,10:36:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.66,10:36:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.89,10:37:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),8.0,10:37:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.1,10:38:23,2,8,82.37
2026-08-20,Lantus(insulin glargine),16.54,10:38:53,2,8,82.38
2026-08-20,Lantus(insulin glargine),2.86,10:39:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.5,10:39:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.31,10:40:23,2,8,82.41
2026-08-20,Lantus(insulin glargine),7.39,10:40:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.24,10:41:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.32,10:41:53,2,8,82.44
2026-08-20,Lantus(insulin glargine),13.02,10:42:23,2,8,82.45
2026-08-20,Lantus(insulin glargine),12.67,10:42:53,2,8,82.46
2026-08-20,Lantus(insulin glargine),12.52,10:43:23,2,8,82.47
2026-08-20,Lantus(insulin glargine),17.2,10:43:53,2,8,82.48
2026-08-20,Lantus(insulin glargine),3.28,10:44:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.0,10:44:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.99,10:45:23,2,8,82.52
2026-08-20,Lantus(insulin glargine),6.3,10:45:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.17,10:46:23,2,8,82.54
2026-08-20,Lantus(insulin glargine),12.55,10:46:53,2,8,82.55
2026-08-20,Lantus(insulin glargine),16.86,10:47:23,2,8,82.56
2026-08-20,Lantus(insulin glargine),5.0,10:47:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.36,10:48:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.27,10:48:53,2,8,82.59
2026-08-20,Lantus(insulin glargine),10.0,10:49:23,2,8,82.6
2026-08-20,Lantus(insulin glargine),15.75,10:49:53,2,8,82.61
2026-08-20,Lantus(insulin glargine),3.87,10:50:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.61,10:50:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.37,10:51:23,2,8,82.65
2026-08-20,Lantus(insulin glargine),9.11,10:51:53,2,8,82.66
2026-08-20,Lantus(insulin glargine),2.15,10:52:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.3,10:52:53,2,8,82.68
2026-08-20,Lantus(insulin glargine),13.79,10:53:23,2,8,82.69
2026-08-20,Lantus(insulin glargine),5.83,10:53:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.59,10:54:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.33,10:54:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.14,10:55:23,2,8,82.73
2026-08-20,Lantus(insulin glargine),9.68,10:55:53,2,8,82.75
2026-08-20,Lantus(insulin glargine),5.34,10:56:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.01,10:56:53,2,8,82.77
2026-08-20,Lantus(insulin glargine),6.76,10:57:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.87,10:57:53,2,8,82.79
2026-08-20,Lantus(insulin glargine),16.91,10:58:23,2,8,82.8
2026-08-20,Lantus(insulin glargine),9.61,10:58:53,2,8,82.81
2026-08-20,Lantus(insulin glargine),7.69,10:59:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.53,10:59:53,2,8,82.83
2026-08-20,Lantus(insulin glargine),10.6,11:00:23,2,8,82.84
2026-08-20,Lantus(insulin glargine),7.35,11:00:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.4,11:01:23,2,8,82.86
2026-08-20,Lantus(insulin glargine),13.2,11:01:53,2,8,82.88
2026-08-20,Lantus(insulin glargine),11.29,11:02:23,2,8,82.89
2026-08-20,Lantus(insulin glargine),11.57,11:02:53,2,8,82.9
2026-08-20,Lantus(insulin glargine),7.66,11:03:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.56,11:03:53,2,8,82.92
2026-08-20,Lantus(insulin glargine),10.57,11:04:23,2,8,82.93
2026-08-20,Lantus(insulin glargine),10.59,11:04:53,2,8,82.94
2026-08-20,Lantus(insulin glargine),17.61,11:05:23,2,8,82.95
2026-08-20,Lantus(insulin glargine),14.15,11:05:53,2,8,82.96
2026-08-20,Lantus(insulin glargine),13.34,11:06:23,2,8,82.97
2026-08-20,Lantus(insulin glargine),4.09,11:06:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.83,11:07:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.63,11:07:53,2,8,83.01
2026-08-20,Lantus(insulin glargine),4.67,11:08:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.78,11:08:53,2,8,83.03
2026-08-20,Lantus(insulin glargine),6.18,11:09:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.22,11:09:53,2,8,83.05
2026-08-20,Lantus(insulin glargine),16.15,11:10:23,2,8,83.06
2026-08-20,Lantus(insulin glargine),5.54,11:10:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.5,11:11:23,2,8,83.08
2026-08-20,Lantus(insulin glargine),7.25,11:11:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.73,11:12:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.19,11:12:53,2,8,83.11
2026-08-20,Lantus(insulin glargine),11.85,11:13:23,2,8,83.12
2026-08-20,Lantus(insulin glargine),4.52,11:13:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.52,11:14:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.35,11:14:53,2,8,83.16
2026-08-20,Lantus(insulin glargine),9.06,11:15:23,2,8,83.17
2026-08-20,Lantus(insulin glargine),5.97,11:15:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.24,11:16:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.98,11:16:53,2,8,83.2
2026-08-20,Lantus(insulin glargine),2.34,11:17:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.32,11:17:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.29,11:18:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.53,11:18:53,2,8,83.24
2026-08-20,Lantus(insulin glargine),6.77,11:19:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.36,11:19:53,2,8,83.27
2026-08-20,Lantus(insulin glargine),3.26,11:20:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.8,11:20:53,2,8,83.29
2026-08-20,Lantus(insulin glargine),9.27,11:21:23,2,8,83.3
2026-08-20,Lantus(insulin glargine),10.71,11:21:53,2,8,83.31
2026-08-20,Lantus(insulin glargine),16.74,11:22:23,2,8,83.32
2026-08-20,Lantus(insulin glargine),17.42,11:22:53,2,8,83.33
2026-08-20,Lantus(insulin glargine),11.05,11:23:23,2,8,83.34
2026-08-20,Lantus(insulin glargine),10.38,11:23:53,2,8,83.35
2026-08-20,Lantus(insulin glargine),5.83,11:24:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.34,11:24:53,2,8,83.37
2026-08-20,Lantus(insulin glargine),13.27,11:25:23,2,8,83.38
2026-08-20,Lantus(insulin glargine),7.74,11:25:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.94,11:26:23,2,8,83.41
2026-08-20,Lantus(insulin glargine),17.48,11:26:53,2,8,83.42
2026-08-20,Lantus(insulin glargine),12.41,11:27:23,2,8,83.43
2026-08-20,Lantus(insulin glargine),7.25,11:27:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.61,11:28:23,2,8,83.45
2026-08-20,Lantus(insulin glargine),3.25,11:28:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.62,11:29:23,2,8,83.47
2026-08-20,Lantus(insulin glargine),6.41,11:29:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),8.0,11:30:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.67,11:30:53,2,8,83.5
2026-08-20,Lantus(insulin glargine),10.3,11:31:23,2,8,83.51
2026-08-20,Lantus(insulin glargine),16.25,11:31:53,2,8,83.53
2026-08-20,Lantus(insulin glargine),16.65,11:32:23,2,8,83.54
2026-08-20,Lantus(insulin glargine),16.36,11:32:53,2,8,83.55
2026-08-20,Lantus(insulin glargine),17.12,11:33:23,2,8,83.56
2026-08-20,Lantus(insulin glargine),13.63,11:33:53,2,8,83.57
2026-08-20,Lantus(insulin glargine),9.79,11:34:23,2,8,83.58
2026-08-20,Lantus(insulin glargine),10.46,11:34:53,2,8,83.59
2026-08-20,Lantus(insulin glargine),11.17,11:35:23,2,8,83.6
2026-08-20,Lantus(insulin glargine),17.45,11:35:53,2,8,83.61
2026-08-20,Lantus(insulin glargine),13.21,11:36:23,2,8,83.62
2026-08-20,Lantus(insulin glargine),15.73,11:36:53,2,8,83.63
2026-08-20,Lantus(insulin glargine),13.66,11:37:23,2,8,83.64
2026-08-20,Lantus(insulin glargine),17.05,11:37:53,2,8,83.66
2026-08-20,Lantus(insulin glargine),6.95,11:38:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.06,11:38:53,2,8,83.68
2026-08-20,Lantus(insulin glargine),2.81,11:39:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.54,11:39:53,2,8,83.7
2026-08-20,Lantus(insulin glargine),4.48,11:40:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.91,11:40:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.21,11:41:23,2,8,83.73
2026-08-20,Lantus(insulin glargine),15.02,11:41:53,2,8,83.74
2026-08-20,Lantus(insulin glargine),6.93,11:42:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.19,11:42:53,2,8,83.76
2026-08-20,Lantus(insulin glargine),7.55,11:43:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.34,11:43:53,2,8,83.79
2026-08-20,Lantus(insulin glargine),16.36,11:44:23,2,8,83.8
2026-08-20,Lantus(insulin glargine),13.9,11:44:53,2,8,83.81
2026-08-20,Lantus(insulin glargine),6.06,11:45:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.39,11:45:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.1,11:46:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.64,11:46:53,2,8,83.85
2026-08-20,Lantus(insulin glargine),14.48,11:47:23,2,8,83.86
2026-08-20,Lantus(insulin glargine),3.53,11:47:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.37,11:48:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.63,11:48:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.55,11:49:23,2,8,83.9
2026-08-20,Lantus(insulin glargine),16.49,11:49:53,2,8,83.92
2026-08-20,Lantus(insulin glargine),5.86,11:50:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.3,11:50:53,2,8,83.94
2026-08-20,Lantus(insulin glargine),14.05,11:51:23,2,8,83.95
2026-08-20,Lantus(insulin glargine),9.49,11:51:53,2,8,83.96
2026-08-20,Lantus(insulin glargine),12.23,11:52:23,2,8,83.97
2026-08-20,Lantus(insulin glargine),10.2,11:52:53,2,8,83.98
2026-08-20,Lantus(insulin glargine),3.34,11:53:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.63,11:53:53,2,8,84.0
2026-08-20,Lantus(insulin glargine),10.46,11:54:23,2,8,84.01
2026-08-20,Lantus(insulin glargine),6.16,11:54:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.66,11:55:23,2,8,84.03
2026-08-20,Lantus(insulin glargine),2.91,11:55:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.09,11:56:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.25,11:56:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.78,11:57:23,2,8,84.08
2026-08-20,Lantus(insulin glargine),15.51,11:57:53,2,8,84.09
2026-08-20,Lantus(insulin glargine),11.88,11:58:23,2,8,84.1
2026-08-20,Lantus(insulin glargine),2.29,11:58:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.66,11:59:23,2,8,84.12
2026-08-20,Lantus(insulin glargine),14.61,11:59:53,2,8,84.13
2026-08-20,Lantus(insulin glargine),11.64,12:00:23,2,8,84.14
2026-08-20,Lantus(insulin glargine),12.98,12:00:53,2,8,84.15
2026-08-20,Lantus(insulin glargine),11.63,12:01:23,2,8,84.16
2026-08-20,Lantus(insulin glargine),12.18,12:01:53,2,8,84.17
2026-08-20,Lantus(insulin glargine),16.01,12:02:23,2,8,84.19
2026-08-20,Lantus(insulin glargine),13.83,12:02:53,2,8,84.2
2026-08-20,Lantus(insulin glargine),13.36,12:03:23,2,8,84.21
2026-08-20,Lantus(insulin glargine),5.84,12:03:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.5,12:04:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.08,12:04:53,2,8,84.24
2026-08-20,Lantus(insulin glargine),10.71,12:05:23,2,8,84.25
2026-08-20,Lantus(insulin glargine),16.48,12:05:53,2,8,84.26
2026-08-20,Lantus(insulin glargine),3.16,12:06:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.65,12:06:53,2,8,84.28
2026-08-20,Lantus(insulin glargine),15.48,12:07:23,2,8,84.29
2026-08-20,Lantus(insulin glargine),4.54,12:07:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.56,12:08:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.98,12:08:53,2,8,84.33
2026-08-20,Lantus(insulin glargine),2.81,12:09:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.76,12:09:53,2,8,84.35
2026-08-20,Lantus(insulin glargine),4.49,12:10:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.2,12:10:53,2,8,84.37
2026-08-20,Lantus(insulin glargine),16.82,12:11:23,2,8,84.38
2026-08-20,Lantus(insulin glargine),16.09,12:11:53,2,8,84.39
2026-08-20,Lantus(insulin glargine),10.49,12:12:23,2,8,84.4
2026-08-20,Lantus(insulin glargine),14.12,12:12:53,2,8,84.41
2026-08-20,Lantus(insulin glargine),15.74,12:13:23,2,8,84.42
2026-08-20,Lantus(insulin glargine),5.74,12:13:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.61,12:14:23,2,8,84.45
2026-08-20,Lantus(insulin glargine),4.49,12:14:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.84,12:15:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.98,12:15:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.91,12:16:23,2,8,84.49
2026-08-20,Lantus(insulin glargine),4.16,12:16:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.76,12:17:23,2,8,84.51
2026-08-20,Lantus(insulin glargine),11.0,12:17:53,2,8,84.52
2026-08-20,Lantus(insulin glargine),14.74,12:18:23,2,8,84.53
2026-08-20,Lantus(insulin glargine),7.78,12:18:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.73,12:19:23,2,8,84.55
2026-08-20,Lantus(insulin glargine),9.6,12:19:53,2,8,84.56
2026-08-20,Lantus(insulin glargine),4.04,12:20:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.85,12:20:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.96,12:21:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.78,12:21:53,2,8,84.61
2026-08-20,Lantus(insulin glargine),11.69,12:22:23,2,8,84.62
2026-08-20,Lantus(insulin glargine),4.69,12:22:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.57,12:23:23,2,8,84.64
2026-08-20,Lantus(insulin glargine),11.88,12:23:53,2,8,84.65
2026-08-20,Lantus(insulin glargine),3.99,12:24:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.17,12:24:53,2,8,84.67
2026-08-20,Lantus(insulin glargine),16.44,12:25:23,2,8,84.68
2026-08-20,Lantus(insulin glargine),12.4,12:25:53,2,8,84.7
2026-08-20,Lantus(insulin glargine),16.33,12:26:23,2,8,84.71
2026-08-20,Lantus(insulin glargine),5.35,12:26:53,2,8,0.0
